Access From [JDUT1],Access Duration [s],POI index,Ground Pixel Along-Track Resolution [m],Ground Pixel Cross-Track Resolution [m],SNR,DR,Noise-Equivalent Delta T [K],Coverage [T/F]
2457969.367725105,0.003379583359,274,29.85440079209253,30.032930921047292,1.8188695092025917e-31,1.8188695092025917e-31,1320719733917819.0,False
2457955.9137175954,0.003379583359,275,29.85965440795499,30.08439798615434,895.8567739912642,40147.95801711567,nan,True
2457957.344763022,0.003379583359,275,29.858472774311785,30.326633168451878,1.8092924489717032e-31,1.8092924489717032e-31,1324225342009348.8,False
2457959.337211299,0.003379583359,275,29.85642447947624,30.21943462067306,0.08272282055110125,0.08289407407617325,nan,False
2457964.9137537177,0.003379583359,275,29.87463553047922,30.106060121494753,875.9945542294803,38388.31253757306,nan,True
2457966.34479874,0.003379583359,275,29.853658448927874,30.312104238180535,1.8096051294351004e-31,1.8096051294351004e-31,1324110446914833.2,False
2457968.3372470476,0.003379583359,275,29.854046558986756,30.22568016288158,1.812470842319955e-31,1.812470842319955e-31,1323058819614850.0,False
2457956.3142832434,0.003379583359,276,29.859541455340974,29.982469665831758,0.33473958719587893,0.3375525729492793,nan,False
2457961.8908268353,0.003379583359,276,29.868736014908876,29.92037436251813,886.3953850392187,39304.82875925041,nan,True
2457965.3143190267,0.003379583359,276,29.85367351662601,29.981652167122597,1.8205395422761866e-31,1.8205395422761866e-31,1320111282434552.2,False
2457958.8678996097,0.003379583359,277,29.863639246609576,29.86431308992672,895.3208286384386,40099.95933959119,nan,True
2457962.291391414,0.003379583359,277,29.854514749110113,29.86560105877429,1.8244558136386556e-31,1.8244558136386556e-31,1318687733715590.0,False
2457967.8679359406,0.003379583359,277,29.880866433458046,29.881225037590884,874.0519595583687,38218.33093968359,nan,True
2457955.844972032,0.003379583359,278,29.85948428891965,29.937076172856735,902.7254602672099,40765.65302336205,nan,True
2457959.2684641886,0.003379583359,278,29.856546586855256,29.878380244209946,5.619167022200889e-05,5.6191749159659395e-05,nan,False
2457964.8450081847,0.003379583359,278,29.8743463631025,29.94803386908963,883.1173408991973,39014.801642577346,nan,True
2457968.268499898,0.003379583359,278,29.854001620711003,29.873776611023203,1.8241700236405368e-31,1.8241700236405368e-31,1318791460021264.5,False
2457954.814491784,0.003379583359,279,29.858419866126756,30.43158541307163,893.306961018642,39919.85631515953,nan,True
2457956.245537341,0.003379583359,279,29.85971304919894,30.020893166191147,0.01785586774656849,0.01786384032596243,nan,False
2457961.8220800986,0.003379583359,279,29.868477065011813,30.14249574570352,890.6828888747606,39685.79035261705,nan,True
2457963.8145278324,0.003379583359,279,29.87247442433526,30.456257767868184,873.9727882451641,38211.41126705037,nan,True
2457965.2455730895,0.003379583359,279,29.853685797362925,30.009198781859894,1.819624670472585e-31,1.819624670472585e-31,1320444498936405.2,False
2457955.215059388,0.003379583359,280,29.86089108326424,30.2582575552976,1.2805089515622776,1.3221575049786465,nan,False
2457958.7991516646,0.003379583359,280,29.863418644703298,30.46407217132097,896.7474518339852,40227.78968010331,nan,True
2457960.7916014153,0.003379583359,280,29.866842228264833,30.126290851656243,885.2084887812724,39199.69323156331,nan,True
2457962.2226466853,0.0022530555729999998,280,29.854582281940655,30.275549202594597,1.2072209674289561e-31,1.2072209674289561e-31,1621145943911105.8,False
2457964.2150952145,0.003379583359,280,29.853831061784167,30.260253651508787,1.8113203258471456e-31,1.8113203258471456e-31,1323480722128146.0,False
2457967.7991880216,0.003379583359,280,29.8805433174803,30.470134781868452,875.8596664977063,38376.49735225675,nan,True
2457969.7916378547,0.003379583359,280,29.88535500416213,30.151889966283612,862.8067657703118,37241.76501808674,nan,True
2457957.768674672,0.003379583359,281,29.86206386966901,29.927287013553652,894.9866733648257,40070.04729749311,nan,True
2457961.1921671415,0.003379583359,281,29.855095291520975,30.003833541247968,0.0013162781006288873,0.0013163214160425197,nan,False
2457966.768710916,0.003379583359,281,29.87850941868367,29.947356513443246,874.2094052334983,38232.09375299139,nan,True
2457970.1922028637,0.003379583359,281,29.854852301171277,30.009125644905957,1.8196644906428465e-31,1.8196644906428465e-31,1320429990313075.8,False
2457954.745747555,0.003379583359,282,29.85826970288562,29.858274182870534,903.2817148385966,40815.88302278106,nan,True
2457958.1692394596,0.003379583359,282,29.857534844521652,29.87530018838831,0.032940825385915945,0.03296796400534886,nan,False
2457963.745783638,0.003379583359,282,29.872200793760758,29.872285026643247,884.1364254189742,39104.85071395089,nan,True
2457967.169275195,0.003379583359,282,29.8537521072545,29.873468417638364,1.8241650451146735e-31,1.8241650451146735e-31,1318793268482278.2,False
2457955.146312147,0.0022530555729999998,283,29.861082642435015,29.875393809971417,0.10443145301029709,0.10470445713224505,nan,False
2457960.7228560257,0.003379583359,283,29.86660098256889,29.925863243350182,892.5533013986196,39852.55975991687,nan,True
2457964.14634793,0.003379583359,283,29.85386374525187,29.86652259988474,1.8243957670549197e-31,1.8243957670549197e-31,1318709527171633.0,False
2457969.722892487,0.003379583359,283,29.885028878962103,29.940907316679116,870.3964154034451,37899.48544869198,nan,True
2457957.69992807,0.003379583359,284,29.861862707557652,30.107426736350217,899.4623392114414,40471.61510439748,nan,True
2457961.123421074,0.0022530555729999998,284,29.855183368119736,29.989250538876544,1.213559849391196e-31,1.213559849391196e-31,1616888607972468.2,False
2457966.699964327,0.003379583359,284,29.87819978487317,30.116752264700878,879.0096028888378,38652.88375537506,nan,True
2457970.123456766,0.0022530555729999998,284,29.854774292717842,29.98364940911948,1.2136793735491066e-31,1.2136793735491066e-31,1616808653517611.2,False
2457954.6769997533,0.003379583359,285,29.858115429849118,30.416375022700123,904.8790255301892,40960.29278143402,nan,True
2457956.66944923,0.003379583359,285,29.86060961308019,30.149695906904444,893.4206550816637,39930.01333381515,nan,True
2457958.1004945915,0.003379583359,285,29.85767434336672,30.24270539968813,1.8120245519914033e-31,1.8120245519914033e-31,1323222430625723.8,False
2457960.0929433685,0.003379583359,285,29.855820603302814,30.29859471377377,0.052349148566944094,0.05241770423186477,nan,False
2457963.6770358495,0.003379583359,285,29.871916819127353,30.419507808383955,886.1031615825426,39278.93046993484,nan,True
2457965.669485396,0.003379583359,285,29.87621742861876,30.172851578992795,873.1566452915489,38140.11587869113,nan,True
2457967.1005303008,0.0022530555729999998,285,29.853730552960144,30.229946209309098,1.2082041784505392e-31,1.2082041784505392e-31,1620483391591577.5,False
2457969.0929791126,0.003379583359,285,29.854329182213693,30.306610527643873,1.809808294762978e-31,1.809808294762978e-31,1324035809202008.2,False
2457957.070015217,0.003379583359,286,29.85865957190815,30.029589701300598,0.24832145953526683,0.24986783329019943,nan,False
2457962.6465585874,0.003379583359,286,29.87014154727949,29.954495419090343,883.9383818865604,39087.34292035335,nan,True
2457966.0700509916,0.003379583359,286,29.85365273741749,30.03052785087147,1.818905570322118e-31,1.818905570322118e-31,1320706590778840.2,False
2457959.623631453,0.003379583359,287,29.86483017436179,29.866223349226956,893.2292693447628,39912.91636390986,nan,True
2457963.0471232836,0.0022530555729999998,287,29.854191335037854,29.882581320366945,1.2159144685748886e-31,1.2159144685748886e-31,1615315721957975.5,False
2457968.6236678273,0.003379583359,287,29.88257764000917,29.88454361430646,871.5425436760004,37999.30975089212,nan,True
2457956.600703971,0.003379583359,288,29.86042803754302,29.906936524631504,901.0090472817232,40610.855319441005,nan,True
2457960.0241959537,0.003379583359,288,29.855929542355028,29.86309334768474,1.8245963009630193e-31,1.8245963009630193e-31,1318636750753254.8,False
2457965.6007401585,0.003379583359,288,29.87592201471771,29.919424937427856,880.9832179282694,38826.5612166407,nan,True
2457969.024231663,0.003379583359,288,29.854269807930233,29.86027630046515,1.8246392878821172e-31,1.8246392878821172e-31,1318621151967163.0,False
2457957.001269019,0.003379583359,289,29.858819296131266,29.973026095536714,0.010110791357677326,0.010113347383226473,nan,False
2457962.577812155,0.003379583359,289,29.86987428835293,30.081911693034705,888.9342860636484,39530.19813324506,nan,True
2457966.0013047503,0.003379583359,289,29.853650838270976,29.963090126394782,1.8211615212557026e-31,1.8211615212557026e-31,1319884886650658.5,False
2457955.970791479,0.003379583359,290,29.859916639040957,30.34024602369253,1.0369452181197425,1.0641749757750905,nan,False
2457959.554883808,0.003379583359,290,29.864599233099483,30.372071791498964,895.3668689731993,40104.081533667966,nan,True
2457961.5473330542,0.003379583359,290,29.86817583467805,30.196232602290763,882.5280340726722,38962.77628526695,nan,True
2457962.978378246,0.003379583359,290,29.854245329540944,30.19685819322097,1.813422642238971e-31,1.813422642238971e-31,1322710095230125.2,False
2457964.9708272927,0.003379583359,290,29.853703492225172,30.343980852323988,1.8085609193812882e-31,1.8085609193812882e-31,1324494262923685.8,False
2457968.554920208,0.003379583359,290,29.882250180251294,30.379579912676014,874.0530943336009,38218.43012502664,nan,True
2457958.5244063893,0.003379583359,291,29.86317085713269,29.964837621224593,892.6689614308254,39862.88370573438,nan,True
2457961.9478991283,0.0022530555729999998,291,29.854667114902675,30.056007745454952,1.212063950038112e-31,1.212063950038112e-31,1617890262708455.8,False
2457967.524442681,0.003379583359,291,29.880177547348218,29.986342771095238,871.4904695111259,37994.77140021056,nan,True
2457955.5014793724,0.003379583359,292,29.859119800042563,29.8633645875158,901.33618326838,40640.335925843494,nan,True
2457958.9249713463,0.003379583359,292,29.856817921438182,29.89532552647433,0.019282853465565915,0.019292151417108046,nan,False
2457964.501515486,0.003379583359,292,29.87371788619068,29.87893193339026,881.7862941737395,38897.343151438916,nan,True
2457967.9250070686,0.003379583359,292,29.853914117981546,29.895269897230843,1.8234339482510164e-31,1.8234339482510164e-31,1319058734407553.5,False
2457955.902043938,0.003379583359,293,29.86009661550733,29.86327118208484,0.11298374048875068,0.11330332433892135,nan,False
2457961.4785879604,0.003379583359,293,29.867925764156336,29.90044920157656,890.5880345848179,39677.34229104115,nan,True
2457964.9020797126,0.003379583359,293,29.853721871946078,29.856144520370595,1.8247480551546424e-31,1.8247480551546424e-31,1318581689606173.0,False
2457958.455660087,0.003379583359,294,29.86295896090152,30.050284255242,897.8701145789947,40328.52721908402,nan,True
2457961.879152748,0.003379583359,294,29.854741674324355,29.946504880132718,1.8217581294158645e-31,1.8217581294158645e-31,1319667834820465.0,False
2457967.455696405,0.003379583359,294,29.879862873983065,30.061086395204928,876.9885639385903,38475.43667311156,nan,True
2457956.34865438,0.003379583359,295,29.937177450857074,30.46197497689072,1.8074820964385687e-31,1.8074820964385687e-31,1324891158407432.0,False
2457959.9327541757,0.003379583359,295,29.93141707658148,30.394931984269846,1.8094902695975118e-31,1.8094902695975118e-31,1324152652182370.5,False
2457961.9252036917,0.003379583359,295,29.92776463666629,30.29192744348387,1.8127369207248568e-31,1.8127369207248568e-31,1322961310822417.5,False
2457963.3562431247,0.003379583359,295,29.942529513964775,30.24772749681579,0.6545526792152938,0.6653512898563069,nan,False
2457965.348693162,0.003379583359,295,29.942966493771134,30.477235541140434,0.046600031882026244,0.04665435257970806,nan,False
2457968.932792319,0.003379583359,295,29.913508052570304,30.368205091442427,1.8097553990290771e-31,1.8097553990290771e-31,1324055245301452.0,False
2457958.902276301,0.003379583359,296,29.93288210486121,30.055209919626577,1.820739992668753e-31,1.820739992668753e-31,1320038308607035.8,False
2457962.325763894,0.003379583359,296,29.94215333155581,30.17257176295505,0.0012366118924841453,0.0012366501232994108,nan,False
2457967.90231447,0.003379583359,296,29.915599239949028,30.042743813293946,1.8205779919191822e-31,1.8205779919191822e-31,1320097284671723.5,False
2457955.8793484624,0.003379583359,297,29.93706121501836,29.94634588696266,1.824510741511827e-31,1.824510741511827e-31,1318667802116577.2,False
2457959.3028350514,0.0022530555729999998,297,29.94014711159214,29.992181184424524,1.2153921985616298e-31,1.2153921985616298e-31,1615664201857660.5,False
2457964.8793868315,0.003379583359,297,29.92213220479889,29.93275370904918,1.824471031069556e-31,1.824471031069556e-31,1318682211847025.5,False
2457968.302873851,0.003379583359,297,29.942610964719442,29.997690136638006,2.3868563728379666,2.533529092877438,nan,False
2457956.2799066305,0.003379583359,298,29.937003297580016,29.937576044264084,1.8248168806189616e-31,1.8248168806189616e-31,1318556717693798.5,False
2457961.8564587063,0.003379583359,298,29.928019066267833,29.950296405030105,1.82408168797926e-31,1.82408168797926e-31,1318823528244977.5,False
2457965.2799453735,0.003379583359,298,29.94295530883543,29.943255120938726,0.6096532481555024,0.6190159817873802,nan,False
2457958.8335301117,0.003379583359,299,29.9330992982035,30.09421192141277,1.8194485901332417e-31,1.8194485901332417e-31,1320508663206023.8,False
2457962.2570173177,0.003379583359,299,29.94208558219014,30.01522462576299,0.11305892382055334,0.11337893343709167,nan,False
2457967.8335683243,0.003379583359,299,29.91591628608296,30.07178762103218,1.8196147226695669e-31,1.8196147226695669e-31,1320448126944438.5,False
2457955.810601065,0.0022530555729999998,300,29.937233882029552,30.362962885878822,1.2071454018254628e-31,1.2071454018254628e-31,1621196903666958.0,False
2457957.8030503984,0.003379583359,300,29.934467739118237,30.33394540953424,1.8115762923405787e-31,1.8115762923405787e-31,1323386829685220.2,False
2457959.234089675,0.003379583359,300,29.94002627879554,30.214421270934235,0.012648377807533117,0.012652377976407767,nan,False
2457961.226539934,0.003379583359,300,29.941583003324748,30.518027872448233,1.8058064240332712e-31,1.8058064240332712e-31,1325508332097120.8,False
2457964.810639469,0.003379583359,300,29.922426928767525,30.339716862985707,1.8109952030455756e-31,1.8109952030455756e-31,1323600024342356.2,False
2457966.803088624,0.003379583359,300,29.91796344655673,30.326201391233244,1.811291873931484e-31,1.811291873931484e-31,1323491164426546.8,False
2457968.234128444,0.003379583359,300,29.942653674515903,30.210115534452264,7.966855275712326,9.710107599518828,nan,False
2457970.2265787595,0.003379583359,300,29.94174036728405,30.52818537325902,2.446964283426391,2.6012294651390917,nan,False
2457954.7801229814,0.003379583359,301,29.93828656172332,30.08103327014704,1.8200605904101409e-31,1.8200605904101409e-31,1320285697676911.8,False
2457956.2111624754,0.003379583359,301,29.936834142175442,30.542900739982976,1.804841664974485e-31,1.804841664974485e-31,1325864057775074.2,False
2457958.2036106396,0.003379583359,301,29.93916863709079,30.197141334034544,1.816242273768974e-31,1.816242273768974e-31,1321678644501850.2,False
2457963.7801613985,0.003379583359,301,29.924286377389862,30.07219276301306,1.8198804760823053e-31,1.8198804760823053e-31,1320351306595051.0,False
2457965.2112011835,0.003379583359,301,29.94294200161951,30.538562823372963,3.133250886238359,3.3882801960703297,nan,False
2457967.2036494478,0.003379583359,301,29.942870405415213,30.207535243797096,0.5859757958612118,0.5946228599222414,nan,False
2457955.180681797,0.003379583359,302,29.935642863950505,30.001445260479162,1.8226176238692076e-31,1.8226176238692076e-31,1319355337061906.8,False
2457960.7572337077,0.003379583359,302,29.929904903801763,29.947200584558864,1.8242518763256289e-31,1.8242518763256289e-31,1318761750153709.0,False
2457964.1807205183,0.003379583359,302,29.942787360909033,30.01200529793139,0.09507388936063296,0.09530013402655475,nan,False
2457969.7572717466,0.003379583359,302,29.91142807827245,29.93055209892473,1.8241948059637901e-31,1.8241948059637901e-31,1318782464329170.8,False
2457957.7343055434,0.003379583359,303,29.93466583891689,29.949381296469973,1.824342964479189e-31,1.824342964479189e-31,1318728688142676.8,False
2457961.157792015,0.003379583359,303,29.941494303069025,29.941608475480006,0.007649100254765362,0.007650563112989039,nan,False
2457966.734343804,0.003379583359,303,29.918267247099934,29.93141166255032,1.8243823963663186e-31,1.8243823963663186e-31,1318714379290777.2,False
2457970.1578308144,0.003379583359,303,29.941821430909688,29.942120172962046,8.300240570887814,10.19940607861339,nan,False
2457954.7113769227,0.003379583359,304,29.93843889388333,30.077572805887506,1.8201814911818046e-31,1.8201814911818046e-31,1320241664290661.0,False
2457958.134863929,0.003379583359,304,29.939027264116532,29.9975475365744,1.8228668530372797e-31,1.8228668530372797e-31,1319264760007111.0,False
2457963.711415383,0.003379583359,304,29.924565291082715,30.058843972422068,1.8203514128239697e-31,1.8203514128239697e-31,1320179781822918.0,False
2457967.134902702,0.003379583359,304,29.942893766406716,29.998248550609716,3.141185426589028,3.397532380856146,nan,False
2457955.1119362903,0.003379583359,305,29.935454087902713,30.181139202173462,1.8166447915350461e-31,1.8166447915350461e-31,1321531595591339.5,False
2457960.6884864755,0.003379583359,305,29.93015053324047,30.312146154523077,1.8121478469763627e-31,1.8121478469763627e-31,1323177231120504.0,False
2457962.680935461,0.003379583359,305,29.92635450948524,30.3713304730368,1.8100777477467062e-31,1.8100777477467062e-31,1323936844502452.8,False
2457964.111974981,0.003379583359,305,29.942754022973045,30.18183889171637,0.9245035718557827,0.9461181413529728,nan,False
2457969.688524571,0.0022530555729999998,305,29.911760931559165,30.28572769764966,1.2082755236938073e-31,1.2082755236938073e-31,1620435347633652.2,False
2457959.6580081964,0.003379583359,306,29.931685681603707,30.10218343048766,1.8191437322506713e-31,1.8191437322506713e-31,1320619770053551.8,False
2457961.0890476815,0.003379583359,306,29.941406807285357,30.493828709746765,0.21113126572766705,0.21224861707704967,nan,False
2457963.0814961675,0.003379583359,306,29.942469921721052,30.236892666972185,0.004735508450610213,0.004736069109802972,nan,False
2457968.6580463047,0.003379583359,306,29.913885655809366,30.090089709920708,1.8189392794397482e-31,1.8189392794397482e-31,1320694302423927.8,False
2457970.0890864637,0.003379583359,306,29.941896570823303,30.484462302444513,18.061097265419775,27.971956958603023,nan,False
2457956.6350804623,0.003379583359,307,29.93611114117421,29.961572625538267,1.8239769980203856e-31,1.8239769980203856e-31,1318861533954377.8,False
2457960.058567212,0.003379583359,307,29.940758021119276,30.025480682893633,1.8220050313231208e-31,1.8220050313231208e-31,1319578041742713.8,False
2457965.6351187793,0.003379583359,307,29.920552852463878,29.948207727173724,1.8239057541676498e-31,1.8239057541676498e-31,1318887399390684.8,False
2457969.058606033,0.003379583359,307,29.942335457699023,30.030928520473854,3.2068153531806853,3.4741960315369758,nan,False
2457957.0356386956,0.003379583359,308,29.93789167789016,29.93941281490983,1.824789767480659e-31,1.824789767480659e-31,1318566553293479.2,False
2457962.6121907844,0.003379583359,308,29.92661706185095,29.934079310109706,1.8245841752952747e-31,1.8245841752952747e-31,1318641151377509.5,False
2457966.0356774516,0.003379583359,308,29.942983272171002,29.945062894191658,0.88255745604896,0.9022449436055309,nan,False
2457959.5892622983,0.003379583359,309,29.931912880731755,30.04645087037109,1.820997527051408e-31,1.820997527051408e-31,1319944570111347.5,False
2457963.0127492915,0.003379583359,309,29.942416055512858,29.98531410927721,0.17838565636571546,0.17918296631959887,nan,False
2457968.5893004546,0.003379583359,309,29.914206780366737,30.02431529866389,1.8211402144589735e-31,1.8211402144589735e-31,1319892642805377.2,False
2457956.5663333647,0.003379583359,310,29.936295565739428,30.284272721765824,1.8132801130408765e-31,1.8132801130408765e-31,1322762302277971.0,False
2457958.558782181,0.003379583359,310,29.933355070724513,30.417032352887258,1.8088206637326628e-31,1.8088206637326628e-31,1324398764102582.2,False
2457959.9898215444,0.003379583359,310,29.940650053914627,30.15275623809465,0.02360844546722723,0.02362238354665273,nan,False
2457965.5663717207,0.003379583359,310,29.920854022918952,30.261183675418074,1.8135181867290036e-31,1.8135181867290036e-31,1322675108677741.0,False
2457967.55882035,0.003379583359,310,29.91629254497727,30.409653817362674,1.8085027615256803e-31,1.8085027615256803e-31,1324515652531843.5,False
2457968.9898603307,0.003379583359,310,29.942392308373968,30.148422442582376,9.724885370871675,12.372505295839575,nan,False
2457955.535854877,0.003379583359,311,29.937430038265923,30.132153187398938,1.8183318104818873e-31,1.8183318104818873e-31,1320915822536437.8,False
2457956.9668942317,0.003379583359,311,29.93773409440476,30.44863903929859,0.0004747608258276912,0.0004747664608071753,nan,False
2457958.9593429263,0.003379583359,311,29.939879560409693,30.265652147561998,1.8140065799573998e-31,1.8140065799573998e-31,1322496290610863.5,False
2457964.535893246,0.003379583359,311,29.92276524160127,30.12353344575534,1.8181386672455486e-31,1.8181386672455486e-31,1320986274801857.0,False
2457965.9669329617,0.003379583359,311,29.942983843149566,30.444334440705727,4.038751579602344,4.46707415724786,nan,False
2457967.9593817387,0.003379583359,311,29.942701014535434,30.275988993026978,0.8652840088670746,0.8842043494450411,nan,False
2457955.936413971,0.003379583359,312,29.936623694928915,30.038562918776552,1.8214246660215635e-31,1.8214246660215635e-31,1319789139892745.2,False
2457961.5129656685,0.003379583359,312,29.928575075581563,29.96643234560754,1.823563752576015e-31,1.823563752576015e-31,1319011588760748.2,False
2457964.936452714,0.003379583359,312,29.942922243995696,30.049095963746932,0.1566074898839304,0.15722183782044877,nan,False
2457958.4900376215,0.003379583359,313,29.93356356776489,29.936949668839393,1.8247227412002328e-31,1.8247227412002328e-31,1318590872990779.0,False
2457961.913524106,0.003379583359,313,29.94192959369065,29.947378967699947,0.01621364392824473,0.01622021731644272,nan,False
2457967.490075834,0.003379583359,313,29.916601113773346,29.919254142640643,1.8247355754744975e-31,1.8247355754744975e-31,1318586218637334.5,False
2457955.4671091223,0.003379583359,314,29.937594392987812,30.033867676793907,1.8216156485211428e-31,1.8216156485211428e-31,1319719662285379.2,False
2457958.890595907,0.003379583359,314,29.939750891785227,29.971733503779404,1.8237658058777219e-31,1.8237658058777219e-31,1318938212803777.2,False
2457964.4671475263,0.003379583359,314,29.92305122051005,30.01527953838082,1.8217431245965405e-31,1.8217431245965405e-31,1319673294994534.2,False
2457967.890634689,0.003379583359,314,29.942738770088692,29.97239657864308,4.103168223881722,4.545599248551821,nan,False
2457954.436628783,0.003379583359,315,29.93861777228082,30.46262920229576,1.807506876027842e-31,1.807506876027842e-31,1324882038665070.2,False
2457955.86766816,0.003379583359,315,29.93644621360056,30.123237822732047,1.8186011837055218e-31,1.8186011837055218e-31,1320817577602544.0,False
2457961.4442187403,0.003379583359,315,29.92882978160119,30.23712601716669,1.8145828821421586e-31,1.8145828821421586e-31,1322285376399645.5,False
2457963.4366672,0.003379583359,315,29.924896765371553,30.458885935711823,1.8071803353407641e-31,1.8071803353407641e-31,1325002235518521.8,False
2457964.867706881,0.003379583359,315,29.94290290574641,30.123963484399678,1.2850942757620285,1.327044003143635,nan,False
2457954.8371897372,0.003379583359,316,29.9352278814293,30.29392008762653,1.8129197967221206e-31,1.8129197967221206e-31,1322894301882636.8,False
2457960.413740057,0.003379583359,316,29.930432503546612,30.15737959483,1.8172646111988843e-31,1.8172646111988843e-31,1321305256610897.2,False
2457961.844779473,0.003379583359,316,29.94185532004088,30.40369078715826,0.3129509994770087,0.3154090356253005,nan,False
2457963.8372284714,0.003379583359,316,29.942711245940696,30.309252400743144,0.011667656137388854,0.01167105998874705,nan,False
2457969.413778109,0.003379583359,316,29.91214563729868,30.145701575179977,1.8170472402178196e-31,1.8170472402178196e-31,1321384618483989.2,False
2457957.3908124403,0.003379583359,317,29.935096752855983,29.98476669948003,1.8231573769510335e-31,1.8231573769510335e-31,1319159202028696.8,False
2457960.8142994205,0.003379583359,317,29.941296631347544,30.066641310221318,1.82064363143315e-31,1.82064363143315e-31,1320073387156976.8,False
2457966.390850714,0.003379583359,317,29.91893571603522,29.97166375020319,1.8230661987885264e-31,1.8230661987885264e-31,1319192324839710.2,False
2457969.8143382287,0.003379583359,317,29.941984902869937,30.072029487109987,4.228019507006944,4.698476596266249,nan,False
2457957.7913707867,0.003379583359,318,29.93871270393308,29.949132371395937,1.8244861207592662e-31,1.8244861207592662e-31,1318676734100955.0,False
2457963.3679228276,0.003379583359,318,29.925166906294116,29.925709183312595,1.824818458654892e-31,1.824818458654892e-31,1318556144861548.0,False
2457966.79140956,0.003379583359,318,29.942935135676986,29.954744142777052,1.2524990931151363,1.2923318118052893,nan,False
2457954.7684426005,0.003379583359,319,29.93503058021128,29.957690316645,1.8240608731609736e-31,1.8240608731609736e-31,1318831086469443.8,False
2457960.3449944677,0.003379583359,319,29.930669271844884,30.006565566630183,1.822284754182296e-31,1.822284754182296e-31,1319476337115113.5,False
2457963.7684812914,0.003379583359,319,29.942671443723867,29.96337469951406,0.2748788248628879,0.2767742744313083,nan,False
2457969.345032563,0.003379583359,319,29.91247030414509,29.984754209029045,1.8224034782561335e-31,1.8224034782561335e-31,1319433175789786.0,False
2457957.3220656426,0.003379583359,320,29.935292519706035,30.21312052211951,1.8155837706437712e-31,1.8155837706437712e-31,1321919316935090.2,False
2457959.314513933,0.003379583359,320,29.93218283859785,30.50847776771483,1.805803412128511e-31,1.805803412128511e-31,1325509441588416.5,False
2457960.745553444,0.003379583359,320,29.94120181710324,30.098916547917884,0.04144116533939811,0.04148412183457863,nan,False
2457966.3221039553,0.003379583359,320,29.919242746172646,30.190221646874303,1.815815342099894e-31,1.815815342099894e-31,1321834663409102.2,False
2457968.3145520412,0.003379583359,320,29.91459114264831,30.501508733492283,1.8054462592469436e-31,1.8054462592469436e-31,1325641096849259.2,False
2457969.7455922263,0.003379583359,320,29.942055897081488,30.09454538346424,11.71016722648503,15.629863189302933,nan,False
2457956.2915867507,0.003379583359,321,29.936506990006038,30.191261570130763,1.8163527163701844e-31,1.8163527163701844e-31,1321638291173128.8,False
2457957.722626023,0.003379583359,321,29.938567032087274,30.362567418740213,0.0024476211535739718,0.0024477709293890476,nan,False
2457959.715075226,0.003379583359,321,29.9405196381551,30.341896865959903,1.8115143499699554e-31,1.8115143499699554e-31,1323409551877335.8,False
2457963.2991748564,0.003379583359,321,29.925447177368888,30.520957690432084,1.805171344249991e-31,1.805171344249991e-31,1325742466252863.8,False
2457965.2916250764,0.0022530555729999998,321,29.921202588671115,30.182895508578277,1.2107427906690633e-31,1.2107427906690633e-31,1618776462988209.2,False
2457966.722664766,0.003379583359,321,29.942949684583695,30.35827587064997,5.138055941732291,5.840261341150493,nan,False
2457968.7151140515,0.003379583359,321,29.942455921923386,30.352171167103993,1.2498428579477354,1.2895055097443728,nan,False
2457956.692146166,0.003379583359,322,29.937539306198282,30.083609415736234,1.8199534544375457e-31,1.8199534544375457e-31,1320324721123979.8,False
2457962.268697616,0.003379583359,322,29.92719377077574,29.993684847709982,1.822598510972744e-31,1.822598510972744e-31,1319362282661139.2,False
2457965.6921849353,0.003379583359,322,29.942981101470988,30.09410501244913,0.24985707665114776,0.25142266501528926,nan,False
2457959.2457696777,0.003379583359,323,29.93240131785198,29.93242581405503,1.8248264326511899e-31,1.8248264326511899e-31,1318553254286478.5,False
2457962.6692562145,0.003379583359,323,29.9422905947514,29.9610242537896,0.031037982163377418,0.03106207541574436,nan,False
2457968.245807847,0.0022530555729999998,323,29.91490393800737,29.91503986157806,1.2165487274648382e-31,1.2165487274648382e-31,1614892820405900.5,False
2457956.2228412917,0.003379583359,324,29.93668297531669,29.997830392857306,1.8227780063217513e-31,1.8227780063217513e-31,1319297046949296.0,False
2457959.64632792,0.003379583359,324,29.940404015771506,29.95376136490698,0.0005488740942511454,0.0005488816258721024,nan,False
2457965.2228796477,0.003379583359,324,29.92149504691422,29.979416924695805,1.822884388923029e-31,1.822884388923029e-31,1319258387794271.2,False
2457968.646366706,0.003379583359,324,29.942508104643142,29.954380470213675,5.269905835704996,6.009742805383644,nan,False
2457956.6234000595,0.003379583359,325,29.937373492964273,30.07335922931447,1.8202875794532547e-31,1.8202875794532547e-31,1320203028913396.5,False
2457962.199950988,0.003379583359,325,29.927457075020975,30.16990456815699,1.8167549446741393e-31,1.8167549446741393e-31,1321491361322388.2,False
2457965.6234387895,0.003379583359,325,29.9429758937717,30.07409002724401,1.7589805691774547,1.8380307851315532,nan,False
2457955.59292205,0.003379583359,326,29.93623497590566,30.374072720180365,1.8103145148489864e-31,1.8103145148489864e-31,1323849898871964.5,False
2457959.17702185,0.003379583359,326,29.93262723950644,30.485493524386946,1.8065715250558057e-31,1.8065715250558057e-31,1325226425726149.2,False
2457961.1694718874,0.003379583359,326,29.929124743610107,30.220625115205188,1.8151415466329154e-31,1.8151415466329154e-31,1322081013980285.5,False
