Satellite states are in Earth-Centered-Inertial equatorial plane.
Epoch[JDUT1] is 2457954.4136109999381006
All time is referenced to the Epoch.
Mission Duration [Days] is 16.0000000000000000
EventNum,POI,AccessFrom[Days],Duration[s],Time[Days],X[km],Y[km],Z[km],VX[km/s],VY[km/s],VZ[km/s]
3423,449,2.036306412891,0.003379583359,2.036306425929,-1508.130454577408,-4332.534985425094,5391.612319238014,0.268791371575,5.809376442271,4.742512461164
3424,449,4.593457155395,0.003379583359,4.593457168434,-229.889945988140,4587.414758610426,5386.964457898353,1.373055197591,5.646074821431,-4.748373784615
3425,449,11.036342287436,0.003379583359,11.036342300475,-819.775544893307,-4513.324669828217,5391.630521988168,-0.633138659398,5.781081434062,4.742796566313
3426,449,13.593493707944,0.003379583359,13.593493720982,-936.793618629203,4497.125597703107,5387.138167498753,0.483108954928,5.790120425686,-4.748099785028
3427,450,1.570575834718,0.003379583359,1.570575847756,14.140281121578,4608.169264491459,5373.967305196649,1.665578454586,5.552784119647,-4.764955221797
3428,450,6.021012989338,0.003379583359,6.021013002377,-1206.373317346532,-4446.872652742727,5374.299714898136,-0.135954298708,5.796031759054,4.764657265659
3429,450,10.570612143725,0.003379583359,10.570612156764,-698.883210123321,4555.338768312621,5374.119430774779,0.786517303734,5.743301155007,-4.764637709375
3430,450,15.021048711613,0.003379583359,15.021048724651,-503.991225786507,-4579.696790707714,5374.377043789419,-1.030941695526,5.705157137740,4.764925144143
3431,451,2.998131799046,0.003379583359,2.998131812084,-1436.161983352720,-4362.203962051000,5387.295904606682,0.170865549733,5.808606541799,4.748045703009
3432,451,5.555282593705,0.003379583359,5.555282606743,-307.153488148714,4577.879049141010,5391.277499978478,1.278835467205,5.672718976580,-4.742855573635
3433,451,11.998167625628,0.003379583359,11.998167638667,-744.091223993523,-4531.527187858173,5387.325788020513,-0.729767400370,5.765138143880,4.748330738117
3434,451,14.555319228675,0.003379583359,14.555319241714,-1011.661534350094,4475.764174753268,5391.455981969425,0.385912245226,5.801838967367,-4.742598662609
3435,452,2.532401942182,0.003379583359,2.532401955221,-63.671796355572,4603.088681989680,5378.007770909410,1.573118651054,5.584024259098,-4.759807973849
3436,452,6.982839266304,0.003379583359,6.982839279342,-1132.204291010504,-4471.050832845639,5370.345137843812,-0.233195124850,5.788815948167,4.769697857228
3437,452,11.532438325230,0.003379583359,11.532438338269,-774.981410403631,4538.295898718094,5378.168104107580,0.690344441556,5.759831275722,-4.759502238685
3438,452,15.982874962501,0.003379583359,15.982874975540,-426.979725628241,-4592.133038222378,5370.437572202640,-1.125891222287,5.682956563529,4.769958118020
3439,453,3.959957398009,0.003379583359,3.959957411047,-1363.621879854087,-4390.564304697454,5383.065592944748,0.073068076694,5.806272046437,4.753460721707
3440,453,6.517107814550,0.003379583359,6.517107827589,-384.186145084383,4566.930457625211,5395.678574453130,1.184100067814,5.697880772106,-4.737216416248
3441,453,12.959993198514,0.002253055573,12.959993211553,-668.045131939613,-4548.339903677902,5383.114910732559,-0.826024816100,5.747677361133,4.753735852170
3442,453,15.517144527752,0.003379583359,15.517144540790,-1086.083139177071,4453.038703129258,5395.863331753195,0.288435897277,5.812016660528,-4.736974842704
3443,454,0.937077672221,0.003379583359,0.937077685259,-1589.647219908695,-4297.033333140438,5396.655193691424,0.380835202850,5.808339711483,4.736037606062
3444,454,3.494227827992,0.003379583359,3.494227841031,-141.339929072189,4596.583392297190,5382.138823099554,1.480076036236,5.613817632937,-4.754538411199
3445,454,9.937113585882,0.003379583359,9.937113598920,-905.792650654405,-4490.844137043100,5396.652243359665,-0.522282397987,5.797420264878,4.736329504807
3446,454,12.494264289271,0.003379583359,12.494264302310,-850.717227817378,4519.867816499883,5382.305752955332,0.593820964678,5.774841611184,-4.754246862591
3447,455,0.471345738042,0.003379583359,0.471345751081,103.210903615024,4612.234306193498,5369.455981619865,1.770506440975,5.515318758959,-4.770694532932
3448,455,4.921783218626,0.003379583359,4.921783231664,-1290.535742075767,-4417.601267426737,5378.925235387348,-0.024576435466,5.802381427310,4.758753193912
3449,455,9.471381968819,0.003379583359,9.471381981857,-611.503831479221,4573.118634964234,5369.596365297043,0.895972041716,5.722552980117,-4.770367068377
3450,455,13.921818980016,0.003379583359,13.921818993054,-591.662482294231,-4563.769542515973,5378.987344406355,-0.921890336487,5.728695963986,4.759025887925
3451,456,1.898902810644,0.003379583359,1.898902823683,-1518.363346593490,-4328.186861461380,5392.238819469816,0.282790901722,5.809361375013,4.741708683477
3452,456,4.456053514034,0.003379583359,4.456053527072,-218.833806845009,4588.666524174335,5386.351236020534,1.386472027562,5.642143468524,-4.749157691641
3453,456,10.898938676342,0.003379583359,10.898938689381,-830.555910556377,-4510.616486776258,5392.248834404843,-0.619306381740,5.783230095253,4.742000908539
3454,456,13.456090057734,0.002253055573,13.456090070773,-926.062745163152,4500.072252440821,5386.523053435485,0.496971274298,5.788314992510,-4.748882810386
3455,457,1.433172080200,0.003379583359,1.433172093239,25.265445190361,4608.775391898015,5373.400295234793,1.678738226784,5.548206826486,-4.765677038907
3456,457,5.883609247860,0.003379583359,5.883609260898,-1216.929402264278,-4443.311588875763,5374.869684129935,-0.122046341418,5.796934133756,4.763930218078
3457,457,10.433208385017,0.003379583359,10.433208398055,-687.984085240384,4557.659647074058,5373.548636863727,0.800226312566,5.740816430185,-4.765361185332
3458,457,14.883644983172,0.002253055573,14.883644996211,-514.971140860686,-4577.803923640277,5374.948563110504,-1.017340854728,5.708208332210,4.764194397047
3459,458,2.860728161875,0.003379583359,2.860728174914,-1446.478746591543,-4358.044181188123,5387.908273397358,0.184847988271,5.808813460308,4.747261203958
3460,458,5.417878969572,0.003379583359,5.417878982611,-296.129712421304,4579.326223942053,5390.657347126138,1.292327406717,5.669004695056,-4.743649510231
3461,458,11.860763988458,0.003379583359,11.860764001496,-754.925865581135,-4529.013290417838,5387.933754017002,-0.715985735477,5.767507513447,4.747549651175
3462,458,14.417915591504,0.003379583359,14.417915604543,-1000.992987899637,4478.897047542886,5390.835675116445,0.399814664412,5.800261204372,-4.743389472361
3463,459,2.394998226780,0.003379583359,2.394998239819,-52.563861176494,4603.902077497617,5377.424736381479,1.586363366129,5.579649401945,-4.760551124116
3464,459,6.845435498748,0.003379583359,6.845435511786,-1142.828900264293,-4467.679475992250,5370.904482871852,-0.219316874054,5.789941097114,4.768985294178
3465,459,11.395034596790,0.003379583359,11.395034609828,-764.131888519998,4540.814790078120,5377.584899093285,0.704105295400,5.757563374252,-4.760242411324
3466,459,15.845471203793,0.003379583359,15.845471216831,-437.997824362443,-4590.439944993553,5370.996959542586,-1.112354569883,5.686221539108,4.769243924897
3467,460,3.822553734761,0.003379583359,3.822553747799,-1374.018730614928,-4386.589949070131,5383.667422145452,0.087031295875,5.806704045241,4.752690837800
3468,460,6.379704229534,0.003379583359,6.379704242572,-373.196178258928,4568.583173948525,5395.042571186362,1.197664614904,5.694375317008,-4.738031855529
3469,460,12.822589522228,0.003379583359,12.822589535266,-678.929369859678,-4546.027707891614,5383.707164872045,-0.812297897630,5.750260538415,4.752976094731
3470,460,15.379740929697,0.003379583359,15.379740942735,-1075.479754331723,4456.369663077179,5395.227210667304,0.302377608764,5.810656207987,-4.737787087179
3471,461,0.799674096052,0.003379583359,0.799674109090,-1599.780200094683,-4292.478847630782,5397.292140692354,0.394848060593,5.808064421058,4.735218980655
3472,461,3.356824147515,0.003379583359,3.356824160554,-130.253838725562,4597.601758636265,5381.541525576706,1.493402777966,5.609648685860,-4.755300752653
3473,461,9.799710013904,0.003379583359,9.799710026942,-916.506838226734,-4487.910512555743,5397.286164191969,-0.508395527453,5.799319393682,4.735512264092
3474,461,12.356860599946,0.003379583359,12.356860612985,-839.920694899270,4522.588199754205,5381.706554851976,0.607631179776,5.772787763837,-4.755008375272
3475,462,4.784379516263,0.003379583359,4.784379529301,-1301.009066944023,-4413.820310586696,5379.511144774912,-0.010637481302,5.803032257316,4.758004687215
3476,462,13.784415277652,0.003379583359,13.784415290691,-602.593372591907,-4561.653434882839,5379.569214695000,-0.908220489167,5.731497485059,4.758280601661
3477,463,1.761499199551,0.003379583359,1.761499212589,-1528.584302093125,-4323.818895750314,5392.861673941568,0.296790560172,5.809308739827,4.740909382466
3478,463,4.318649850786,0.003379583359,4.318649863824,-207.775680256450,4589.880873050796,5385.746967979517,1.399877459991,5.638189868476,-4.749930024658
3479,463,10.761535078287,0.003379583359,10.761535091326,-841.328714299558,-4507.875982686164,5392.872434505533,-0.605466394795,5.785351208646,4.741198295877
3480,463,13.318686381448,0.003379583359,13.318686394487,-915.324304923203,4502.980117135899,5385.918608279672,0.510825418480,5.786487676916,-4.749652082298
3481,464,1.295768334530,0.003379583359,1.295768347569,36.394836592052,4609.358800903380,5372.829640571047,1.691885587338,5.543594296446,-4.766403332332
3482,464,5.746205519419,0.003379583359,5.746205532458,-1227.475492623223,-4439.718868203227,5375.444997893119,-0.108133312543,5.797808631090,4.763196244232
3483,464,10.295804630499,0.003379583359,10.295804643538,-677.077592683996,4559.956383718129,5372.976117696233,0.813928213744,5.738297059888,-4.766086713429
3484,464,14.746241250541,0.003379583359,14.746241263580,-525.944544989596,-4575.886768359645,5375.518314000651,-1.003731529862,5.711225101002,4.763465719107
3485,465,2.723324524704,0.003379583359,2.723324537743,-1456.783838208614,-4353.859900505899,5388.520619532857,0.198832369542,5.808986599300,4.746476560089
3486,465,5.280475345440,0.003379583359,5.280475358479,-285.100813078425,4580.746723922980,5390.037175177796,1.305808888582,5.665258221055,-4.744443298850
3487,465,11.723360364325,0.003379583359,11.723360377364,-765.753551013857,-4526.466941784955,5388.547014324924,-0.702195951601,5.769849511156,4.746761619611
3488,465,14.280511954334,0.003379583359,14.280511967372,-990.315261583018,4482.004322652403,5390.215345445606,0.413711753977,5.798650052842,-4.744180142714
3489,466,2.257594507188,0.002253055573,2.257594520226,-41.453021689410,4604.686549662583,5376.843414554962,1.599596125872,5.575244902554,-4.761291952279
3490,466,6.708031727001,0.003379583359,6.708031740040,-1153.443804985889,-4464.284898150026,5371.462089505981,-0.205435059189,5.791031043211,4.768274787343
3491,466,11.257630868349,0.003379583359,11.257630881388,-753.274778810677,4543.307596688418,5377.001687764597,0.717859255289,5.755262525190,-4.760982450920
3492,466,15.708067436237,0.003379583359,15.708067449275,-449.009450999125,-4588.724738120593,5371.552660402342,-1.098809123036,5.689450194264,4.768534230258
3493,467,3.685150071513,0.002253055573,3.685150084551,-1384.404384232054,-4382.590880484907,5384.269230577836,0.100996977105,5.807102343754,4.751920812755
3494,467,6.242300631478,0.003379583359,6.242300644517,-362.201905806937,4570.202902087648,5394.411875604749,1.211218706263,5.690843239891,-4.738840323541
3495,467,12.685185867827,0.003379583359,12.685185880866,-689.807899073296,-4543.678555976885,5384.308349642906,-0.798561890994,5.752820428938,4.752204785161
3496,467,15.242337327451,0.003379583359,15.242337340489,-1064.866778438259,4459.673098750518,5394.592773235908,0.316314042044,5.809264045757,-4.738596997746
3497,468,0.662270524073,0.003379583359,0.662270537112,-1609.900344069232,-4287.898251462529,5397.930771533554,0.408862404478,5.807756944245,4.734398008900
3498,468,3.219420458190,0.003379583359,3.219420471229,-119.164879112209,4598.588996491781,5380.947846499106,1.506717933549,5.605451946116,-4.756058336856
3499,468,9.662306454964,0.003379583359,9.662306468002,-927.212751706805,-4484.944726982418,5397.925363363552,-0.494501401238,5.801190774925,4.734688055581
3500,468,12.219456897583,0.003379583359,12.219456910621,-829.116739183736,4525.276145552056,5381.112695215187,0.621433927484,5.770706535483,-4.755762950505
3501,469,4.646975813899,0.003379583359,4.646975826938,-1311.471704014540,-4410.014438755754,5380.097036687306,0.003304425409,5.803649483269,4.757256044622
3502,469,13.647011584137,0.003379583359,13.647011597175,-613.518230942632,-4559.506730729563,5380.154672552739,-0.894541991806,5.734270154609,4.757530579062
3503,470,1.624095601495,0.003379583359,1.624095614534,-1538.792706587488,-4319.420149596252,5393.489837161428,0.310793501665,5.809227707377,4.740103114757
3504,470,4.181246200576,0.002253055573,4.181246213615,-196.711450507163,4591.074793999920,5385.137340244108,1.413272151420,5.634198513930,-4.750709021561
3505,470,10.624131493270,0.003379583359,10.624131506309,-852.093847491666,-4505.103173721555,5393.501320020371,-0.591618737960,5.787444744571,4.740388725739
3506,470,13.181282714009,0.003379583359,13.181282727048,-904.576875138548,4505.866613353702,5385.310520478843,0.524674447771,5.784623264523,-4.750425836306
3507,471,1.158364580013,0.003379583359,1.158364593051,47.525817886377,4609.911013016890,5372.262618800650,1.705020516179,5.538954469271,-4.767124883732
3508,471,5.608801786788,0.003379583359,5.608801799826,-1238.011342640245,-4436.103136378805,5376.018573077345,-0.094217319464,5.798647815193,4.762464322923
3509,471,10.158400862943,0.003379583359,10.158400875982,-666.165010162524,4562.220427648324,5372.408960009537,0.827621804393,5.735750681744,-4.766805319718
3510,471,14.608837522101,0.003379583359,14.608837535139,-536.912105244870,-4573.941212875228,5376.089742766829,-0.990113377025,5.714211139960,4.762734741249
3511,472,2.585920900572,0.003379583359,2.585920913611,-1467.076959274447,-4349.644615440513,5389.138282906010,0.212820465072,5.809131449882,4.745684958490
3512,472,5.143071721308,0.003379583359,5.143071734346,-274.066854885187,4582.140533566719,5389.416984080886,1.319279835697,5.661479582973,-4.745236939470
3513,472,11.585956736002,0.003379583359,11.585956749041,-776.573149282821,-4523.896738077395,5389.158510321723,-0.688399383162,5.772156549218,4.745975644318
3514,472,14.143108326010,0.002253055573,14.143108339049,-979.628091470688,4485.090400418761,5389.591370399764,0.427604272795,5.797001682495,-4.744975295612
3515,473,2.120190778747,0.003379583359,2.120190791786,-30.340005248822,4605.439853447198,5376.265719669643,1.612816855312,5.570812872722,-4.762028031787
3516,473,6.570627972484,0.003379583359,6.570627985522,-1164.049312176010,-4460.856420338124,5372.026771619675,-0.191547358176,5.792095043155,4.767555179727
3517,473,11.120227126870,0.003379583359,11.120227139909,-742.410966502549,4545.767824383931,5376.423827986799,0.731605305085,5.752934493519,-4.761715561906
3518,473,15.570663681719,0.003379583359,15.570663694758,-460.016621079171,-4586.976690169184,5372.113681796474,-1.085254013745,5.692652242565,4.767817634519
3519,474,3.547746408265,0.003379583359,3.547746421304,-1394.778781683162,-4378.567129051322,5384.871018485471,0.114965038839,5.807466933099,4.751150646468
3520,474,6.104897033423,0.003379583359,6.104897046462,-351.202060982127,4571.796036156968,5393.781157535538,1.224762748586,5.687278795463,-4.739648640672
3521,474,12.547782204580,0.003379583359,12.547782217618,-700.678500079548,-4541.307718018279,5384.905859544755,-0.784818891330,5.755343463034,4.751437966981
3522,474,15.104933716357,0.003379583359,15.104933729395,-1054.244420388193,4462.946650955201,5393.961925123725,0.330244653887,5.807842207263,-4.739402140297
3523,475,3.082016755827,0.003379583359,3.082016768865,-108.073695265447,4599.543077157497,5380.359507823635,1.520021412150,5.601229315726,-4.756808979136
3524,475,12.082053191029,0.003379583359,12.082053204067,-818.304985665542,4527.936042482364,5380.520545151280,0.635229870197,5.768594071560,-4.756515204901
3525,476,4.509572133422,0.002253055573,4.509572146460,-1321.923559527478,-4406.172718913310,5380.691894858080,0.017252006463,5.804242445401,4.756495847827
3526,476,7.066722132731,0.003379583359,7.066722145770,-428.090180406061,4560.043298710834,5398.231285627182,1.129742537681,5.711587738420,-4.733941682159
3527,476,13.509607894812,0.003379583359,13.509607907850,-624.436609519670,-4557.331748432953,5380.741805286694,-0.880855176626,5.737011886779,4.756778247911
3528,477,1.486692003440,0.003379583359,1.486692016479,-1548.988821375621,-4314.997191948923,5394.117974097224,0.324797725915,5.809112799696,4.739296696971
3529,477,4.043842537329,0.002253055573,4.043842550367,-185.644345768007,4592.235589867573,5384.533042504568,1.426655516623,5.630181039572,-4.751481066800
3530,477,10.486727904063,0.002253055573,10.486727917101,-862.850343818804,-4502.306684121995,5394.128441734412,-0.577764890547,5.789503151721,4.739581207237
3531,477,13.043879037723,0.003379583359,13.043879050761,-893.821307375041,4508.722882779483,5384.706043597047,0.538516723232,5.782729498751,-4.751194834544
3532,478,1.020960812457,0.003379583359,1.020960825495,58.657672560427,4610.430027669514,5371.700955716710,1.718142991620,5.534289252534,-4.767839511864
3533,478,5.471398071386,0.002253055573,5.471398084424,-1248.537054217083,-4432.453702062322,5376.599212764399,-0.080295864944,5.799460885262,4.761723287830
3534,478,10.020997095387,0.003379583359,10.020997108426,-655.245501742404,4564.458218328723,5371.841802093050,0.841307874237,5.733171556107,-4.767523795959
3535,478,14.471433806699,0.003379583359,14.471433819737,-547.874488541487,-4571.962906998006,5376.666484953113,-0.976485992034,5.717170345204,4.761996849767
3536,479,0.505653793458,0.003379583359,0.505653806496,-93.328381657385,-4590.961161919205,-5390.062281039822,-1.767241810321,-5.535175818605,4.746019420153
3537,479,6.948532684240,0.003379583359,6.948532697279,1136.086669312666,4447.932838648060,-5391.217605717450,0.224644463684,-5.807255911658,-4.744418750323
3538,479,9.505692054052,0.003379583359,9.505692067090,617.907828923456,-4550.084728439139,-5389.604088837203,-0.889834104172,-5.741841710452,4.746749588906
3539,479,15.948571479414,0.003379583359,15.948571492452,434.402703280788,4569.993960554564,-5391.442437445656,1.120204498160,-5.703053189299,-4.743754032672
3540,480,1.933202212676,0.003379583359,1.933202225715,1517.286723568445,4353.999024468724,-5373.866511011561,-0.271962968764,-5.787222597981,-4.766619911572
3541,480,6.482810385525,0.003379583359,6.482810398564,376.567154536432,-4591.771136024037,-5376.690565159322,-1.189150209492,-5.673473853154,4.763139033849
3542,480,10.933240838349,0.003379583359,10.933240851387,825.545908362700,4536.262144291271,-5374.175537239887,0.626434039459,-5.759922551008,-4.765922483144
3543,480,15.482848189771,0.003379583359,15.482848202810,1082.255065459228,-4478.139834039321,-5376.176517856068,-0.297294335041,-5.789230385098,4.763801676916
3544,481,1.467479366343,0.003379583359,1.467479379382,-15.590312705892,-4586.783450213083,-5394.359846942830,-1.675152812345,-5.568437549247,4.740559112607
3545,481,7.910358439665,0.003379583359,7.910358452704,1061.820076115308,4471.395592565445,-5386.972257760972,0.322060603053,-5.798241426231,-4.749794769684
3546,481,10.467517574783,0.003379583359,10.467517587822,694.060746820126,-4533.928347598549,-5393.885072821163,-0.793710099931,-5.760482508238,4.741289241275
3547,482,7.444636619184,0.003379583359,7.444636632223,453.655728118010,-4580.013649354947,-5380.706822297288,-1.094396960212,-5.696823246779,4.758054964439
3548,483,2.429304713383,0.003379583359,2.429304726422,62.012952275319,-4581.179238888415,-5398.740824752576,-1.582444252282,-5.600261648073,4.734979071329
3549,483,8.872184416745,0.003379583359,8.872184429783,987.094343851051,4493.502135336782,-5382.809798660180,0.419217843565,-5.787687138439,-4.755053434120
3550,483,11.429342860822,0.003379583359,11.429342873860,769.860179018051,-4516.381106718135,-5398.252888001101,-0.697194907818,-5.777609656168,4.735704416249
3551,484,5.849303526338,0.003379583359,5.849303539377,1220.366780149549,4419.466614980659,-5396.172598092879,0.113023407376,-5.815666612201,-4.738127912021
3552,484,8.406462622341,0.003379583359,8.406462635379,530.476185813281,-4566.848754777061,-5384.809135987534,-0.999184105152,-5.718686169678,4.752849582366
3553,484,14.849342308473,0.003379583359,14.849342321511,522.071637725062,4554.923067864980,-5396.421259485530,1.011215517667,-5.728601995296,-4.737445500669
3554,485,0.833972024731,0.003379583359,0.833972037770,1599.226090748444,4318.870198840613,-5378.398946472955,-0.383399089926,-5.785673752344,-4.760903012800
3555,485,5.383580132388,0.003379583359,5.383580145426,288.171738990202,-4603.483864859313,-5372.202036436913,-1.296849726231,-5.644976601136,4.768806651557
3556,485,9.834010624327,0.003379583359,9.834010637365,911.936416700394,4514.239446274270,-5378.734302468528,0.516092712884,-5.775603797234,-4.760190327248
3557,485,14.383618001826,0.003379583359,14.383618014865,996.739884566004,-4503.381263522377,-5371.704718624197,-0.408109166555,-5.777714355169,4.769473602343
3558,486,0.368250130210,0.003379583359,0.368250143249,-104.444498160166,-4591.445425614520,-5389.451710610511,-1.780345523850,-5.530303731730,4.746794121205
3559,486,6.811129020993,0.003379583359,6.811129034031,1146.657125154932,4444.471832454038,-5391.830007960602,0.210708290298,-5.808416750187,-4.743642198222
3560,486,9.368288390804,0.003379583359,9.368288403843,607.001439977471,-4552.279715569463,-5388.998917004087,-0.903532990629,-5.739054932233,4.747520399812
3561,486,15.811167816166,0.003379583359,15.811167829204,445.381384535561,4568.211038278757,-5392.058380496440,1.106613952573,-5.706353090976,-4.742974477631
3562,487,1.795798419043,0.003379583359,1.795798432082,1527.571770382171,4349.702897788157,-5374.425363480033,-0.285886026006,-5.787138097681,-4.765915851987
3563,487,6.345406613778,0.003379583359,6.345406626817,365.534762749101,-4593.333024135272,-5376.126021566381,-1.202647433761,-5.670019792610,4.763852700650
3564,487,10.795837044716,0.003379583359,10.795837057754,836.372288427917,4533.608281876620,-5374.738945808089,0.612664320922,-5.761990851323,-4.765214855915
3565,487,15.345444422215,0.003379583359,15.345444435254,1071.597714469317,-4481.386900341030,-5375.615671647803,-0.311163464868,-5.787904877446,4.764513852445
3566,488,1.330075724982,0.003379583359,1.330075738020,-26.687868110383,-4587.466740357055,-5393.741578364001,-1.688346800312,-5.563774462772,4.741345477978
3567,488,7.772954750340,0.003379583359,7.772954763379,1072.458412462587,4468.124798589472,-5387.575143612335,0.308158958364,-5.799625195264,-4.749032081570
3568,488,10.330113937613,0.003379583359,10.330113950651,683.203163398774,-4536.318870974865,-5393.270521584453,-0.807466186616,-5.757914518387,4.742073914148
3569,489,2.757625043858,0.003379583359,2.757625056896,1455.329206352662,4379.228390448524,-5370.538546644618,-0.188462391499,-5.787054456260,-4.770807812164
3570,489,7.307232877705,0.003379583359,7.307232890744,442.659606631554,-4581.775681769730,-5380.131050115770,-1.107961439617,-5.693581920347,4.758784548609
3571,489,11.757663699798,0.003379583359,11.757663712837,760.429926654755,4551.590225838964,-5370.833169635563,0.708908524254,-5.746865359156,-4.770115792931
3572,490,2.291901102290,0.003379583359,2.291901115328,50.936619292301,-4582.065185119414,-5398.111478930436,-1.595725464540,-5.595805560771,4.735781512744
3573,490,8.734780697152,0.003379583359,8.734780710191,997.796728592621,4490.424930835288,-5383.401391164089,0.405354468840,-5.789291080367,-4.754306771708
3574,490,11.291939262766,0.003379583359,11.291939275805,759.054370093786,-4518.972683790954,-5397.623663992506,-0.711005895733,-5.775255983561,4.736509812741
3575,491,5.711899902206,0.003379583359,5.711899915244,1230.855249544938,4415.785214857958,-5396.799613442512,0.099050773312,-5.816575568816,-4.737330613999
3576,491,8.269058919977,0.003379583359,8.269058933016,519.519441872128,-4568.814567601014,-5384.218547459009,-1.012813177237,-5.715655037746,4.753599739532
3577,491,14.711938684341,0.003379583359,14.711938697379,533.003528558073,4552.909354555201,-5397.052052280103,0.997550090638,-5.731658817578,-4.736645063327
3578,492,0.696568270214,0.003379583359,0.696568283252,1609.413008434753,4314.360842718334,-5378.972546447041,-0.397335059390,-5.785336819350,-4.760178427600
3579,492,5.246176321525,0.003379583359,5.246176334564,277.103160679871,-4604.814018726493,-5371.652238564183,-1.310266189371,-5.641283169234,4.769499818183
3580,492,9.696606869809,0.003379583359,9.696606882848,922.698858315412,4511.359352036467,-5379.312626777167,0.502271266163,-5.777424878830,-4.759462090922
3581,492,14.246214208193,0.003379583359,14.246214221232,986.010537064484,-4506.411763213197,-5371.153298634496,-0.421936715093,-5.776133949125,4.770171993915
3582,493,0.230846449733,0.003379583359,0.230846462771,-115.560782468990,-4591.894499154030,-5388.848021043228,-1.793436240876,-5.525408203887,4.747559794308
3583,493,6.673725366592,0.003379583359,6.673725379631,1157.217673325251,4440.981194487309,-5392.445861638887,0.196766886268,-5.809547872381,-4.742860987538
3584,493,9.230884727556,0.003379583359,9.230884740595,596.088090798104,-4554.448536853748,-5388.393561491760,-0.917223654414,-5.736235357711,4.748291178810
3585,493,15.673764165957,0.003379583359,15.673764178995,456.355269923131,4566.395197383968,-5392.679520042052,1.093013469233,-5.709626312455,-4.742188056770
3586,494,1.658394634258,0.003379583359,1.658394647297,1537.844714448086,4345.378023402837,-5374.987691037863,-0.299811517164,-5.787023753308,-4.765207168145
3587,494,6.208002846222,0.003379583359,6.208002859261,354.496620118155,-4594.870430581619,-5375.559584809642,-1.216135095556,-5.666531666027,4.764568532210
3588,494,10.658433264121,0.003379583359,10.658433277160,847.191375205404,4530.922011734002,-5375.307574121156,0.598887244415,-5.764031903787,-4.764500410739
3589,494,15.208040667698,0.003379583359,15.208040680736,1060.930662312501,-4484.615121931481,-5375.049300749251,-0.325029322465,-5.786540362197,4.765232792906
3590,495,1.192672087811,0.003379583359,1.192672100849,-37.789380531794,-4588.125133147222,-5393.121412277567,-1.701528054927,-5.559078160292,4.742133999129
3591,495,7.635551056825,0.003379583359,7.635551069863,1083.087071974265,4464.830713411381,-5388.176148506801,0.294253002347,-5.800973747860,-4.748271546629
3592,495,10.192710313480,0.003379583359,10.192710326519,672.337196753310,-4538.689845848949,-5392.650447215741,-0.821215397146,-5.755307824655,4.742865364957
3593,496,2.620221224148,0.003379583359,2.620221237186,1465.684652738068,4375.091946176714,-5371.087635146607,-0.202373415343,-5.787160148881,-4.770117420725
3594,496,7.169829136226,0.003379583359,7.169829149265,431.657656964262,-4583.511290399205,-5379.555103980752,-1.121516689558,-5.690308199037,4.759514110933
3595,496,11.620259880088,0.003379583359,11.620259893127,771.301110398709,4549.105303043066,-5371.386676102613,0.695180039775,-5.749119569868,-4.769421903713
3596,497,2.154497491196,0.003379583359,2.154497504234,39.856417472292,-4582.924294014039,-5397.481945122262,-1.608994419484,-5.591317878196,4.736583916914
3597,497,8.597376981750,0.003379583359,8.597376994789,1008.490183979706,4487.320061215116,-5383.994545874726,0.391485435145,-5.790863569654,-4.753557890644
3598,497,11.154535660520,0.003379583359,11.154535673559,748.240834383793,-4521.536295403372,-5396.995962054858,-0.724809330666,-5.772871005184,4.737312976057
3599,498,5.574496273883,0.003379583359,5.574496286921,1241.333057486678,4412.080953153200,-5397.424737968113,0.085074972253,-5.817449076493,-4.736535467995
3600,498,8.131655217614,0.002253055573,8.131655230653,508.556334135153,-4570.754069496442,-5383.627780039955,-1.026433481762,-5.712591319255,4.754349869984
3601,498,14.574535060208,0.003379583359,14.574535073247,543.928789329869,4550.869284965024,-5397.682696029365,0.983875841501,-5.734682972197,-4.735844570008
3602,499,0.559164524544,0.003379583359,0.559164537583,1619.587186501066,4309.823010553174,-5379.549610820242,-0.411272959678,-5.784969933630,-4.759449210367
3603,499,5.108772514854,0.003379583359,5.108772527892,266.029395983012,-4606.119573497531,-5371.100550721119,-1.323672524324,-5.637555898024,4.770195152103
3604,499,9.559203115292,0.003379583359,9.559203128330,933.452743890994,4508.453516898099,-5379.890801532540,0.488444083347,-5.779212824102,-4.758733824320
3605,499,14.108810414560,0.003379583359,14.108810427599,975.272399340604,-4509.416707244877,-5370.601716851083,-0.435759064433,-5.774520341068,4.770870362706
3606,500,0.093442773446,0.003379583359,0.093442786485,-126.680448101228,-4592.318597650263,-5388.242438798033,-1.806513678154,-5.520479742676,4.748327625020
3607,500,6.536321716383,0.003379583359,6.536321729422,1167.768148548079,4437.463286158972,-5393.063259031299,0.182820831713,-5.810647253333,-4.742077549945
3608,500,9.093481047079,0.003379583359,9.093481060117,585.169226969489,-4556.582646635875,-5387.795083257177,-0.930905041489,-5.733390617994,4.749052930583
3609,500,15.536360502709,0.003379583359,15.536360515747,467.321822206292,4564.559301771032,-5393.295183146844,1.079404262274,-5.712861289514,-4.741408393385
3610,501,1.520990853664,0.003379583359,1.520990866702,1548.105592750230,4341.026759869126,-5375.551577275901,-0.313738689438,-5.786877588952,-4.764496283993
3611,501,6.070599065628,0.003379583359,6.070599078666,343.454602795672,-4596.374914663654,-5374.998339293244,-1.229612532725,-5.663017171864,4.765277554357
