Access From [JDUT1],Access Duration [s],POI index,Ground Pixel Along-Track Resolution [m],Ground Pixel Cross-Track Resolution [m],SNR,DR,Noise-Equivalent Delta T [K],Coverage [T/F]
2458637.396352086,0.0030174851419999997,6762,29.946751863253215,29.954254196718587,1.6290804769688687e-31,1.6290804769688687e-31,1395524017478304.5,False
2458637.8959826985,0.004023313522,6762,29.946751863723325,30.06196894275956,979.4519944053632,47986.302134992824,nan,True
2458639.389421018,0.0030174851419999997,6762,29.946751863346705,30.02889528594933,1.6268627548919316e-31,1.6268627548919316e-31,1396478866363423.0,False
2458639.8890516977,0.004023313522,6762,29.946751863692405,29.947893043126978,958.5991945879241,45965.61209485798,nan,True
2458636.3496362674,0.004023313522,6771,29.946751863319157,30.025753746927013,2.16927016369675e-31,2.16927016369675e-31,1209352632418030.0,False
2458638.342704498,0.0030174851419999997,6771,29.946751863271693,30.375340149382893,1.6166433777526149e-31,1.6166433777526149e-31,1400904347034528.2,False
2458637.8430747264,0.0030174851419999997,6772,29.94675186371139,30.146398701996745,285.7072354925467,4101.334164690314,nan,True
2458638.3427043934,0.004023313522,6772,29.946751863309586,30.436154757167174,2.1531374705073363e-31,2.1531374705073363e-31,1213893924461749.0,False
2458639.8361432133,0.0030174851419999997,6772,29.946751863700932,29.95214389317232,245.2623328751394,3027.5493433658044,nan,True
2458640.3357738466,0.0030174851419999997,6772,29.946751863256313,30.0531908283793,1.6261466893291338e-31,1.6261466893291338e-31,1396787589001899.2,False
2458636.8121767347,0.0030174851419999997,6778,29.94675186365417,29.947832878745164,295.2167517729241,4377.555566744014,nan,True
2458637.311807417,0.0030174851419999997,6778,29.946751863358056,30.028377291718662,1.6268741653044272e-31,1.6268741653044272e-31,1396473949499447.0,False
2458638.805245736,0.0030174851419999997,6778,29.94675186366486,30.06258224551386,254.37460741372914,3255.1999148950044,nan,True
2458639.304876346,0.004023313522,6778,29.946751863395715,29.954411365188527,2.1721171702013474e-31,2.1721171702013474e-31,1208556491357451.5,False
2458640.798315201,0.0030174851419999997,6778,29.946751863732583,30.456076105432892,211.00949514596752,2246.0738353328056,nan,True
2458640.798315038,0.0030174851419999997,6779,29.946751863673928,30.35702694450363,239.51605343689621,2888.2594533887973,nan,True
2458636.28090987,0.0030174851419999997,6784,29.946751863259028,29.963160078566883,1.628818802886705e-31,1.628818802886705e-31,1395636579201557.5,False
2458637.7743488294,0.0030174851419999997,6784,29.94675186379221,30.515672230239648,262.8051173068057,3473.2119763374453,nan,True
2458638.273978287,0.0030174851419999997,6784,29.946751863239346,30.19828324711591,1.621834434202276e-31,1.621834434202276e-31,1398651119692820.5,False
2458637.77434848,0.0030174851419999997,6785,29.94675186380104,30.30662774320427,289.33055297852223,4205.513781298161,nan,True
2458639.767416769,0.004023313522,6785,29.946751863686675,29.997994041131342,288.2790466636324,4175.145088953312,nan,True
2458640.2670471347,0.0030174851419999997,6785,29.94675186322342,30.176353741318813,1.6224846070053067e-31,1.6224846070053067e-31,1398369671128848.2,False
2458636.743450279,0.0030174851419999997,6791,29.946751863666567,29.98126784677477,299.09586152578186,4492.828082877531,nan,True
2458637.2430807166,0.004023313522,6791,29.946751863423646,30.139115629861323,2.164775800662168e-31,2.164775800662168e-31,1210612651804352.2,False
2458638.7365190824,0.004023313522,6791,29.946751863595896,29.98189252673931,299.03969225291394,4491.148207914298,nan,True
2458639.236149844,0.004023313522,6791,29.946751863480095,29.95102525360393,2.1722534927110093e-31,2.1722534927110093e-31,1208518409338711.0,False
2458640.729588361,0.004023313522,6791,29.946751863574125,30.261149043057852,249.48005529399413,3131.8879914116505,nan,True
2458636.212183379,0.004023313522,6797,29.94675186328301,29.947367005198892,2.172392299497075e-31,2.172392299497075e-31,1208479638403802.8,False
2458637.705621966,0.004023313522,6797,29.946751863694924,30.308308598520085,309.00253580649036,4794.045266538744,nan,True
2458638.205251994,0.0030174851419999997,6797,29.946751863214086,30.068217204854243,1.6256904776789958e-31,1.6256904776789958e-31,1396984389113613.2,False
2458640.1983201317,0.0030174851419999997,6797,29.946751863205947,30.468317391523193,1.6139230606231038e-31,1.6139230606231038e-31,1402089489480838.5,False
2458637.7056223154,0.0030174851419999997,6798,29.946751863812587,30.513825120138264,292.83044678314025,4307.3910937143,nan,True
2458639.698690418,0.004023313522,6798,29.94675186364851,30.09064286342716,292.98287103545243,4311.855796831635,nan,True
2458640.1983203297,0.004023313522,6798,29.94675186321207,30.346300712950544,2.156658884831496e-31,2.156658884831496e-31,1212898289665098.8,False
2458637.1743535623,0.0030174851419999997,6803,29.946751863448636,30.5286844044802,1.6121649003912056e-31,1.6121649003912056e-31,1402857058203555.0,False
2458636.6747239046,0.0030174851419999997,6804,29.946751863614843,30.06149166037045,302.83424724040776,4605.342585002526,nan,True
2458637.1743539465,0.0030174851419999997,6804,29.94675186345801,30.296636616098134,1.618943456503622e-31,1.618943456503622e-31,1399904632722611.5,False
2458638.667792522,0.0030174851419999997,6804,29.94675186368245,29.947947768883665,263.063695853456,3480.011118452746,nan,True
2458639.16742326,0.004023313522,6804,29.946751863518916,29.994383916185658,2.1705181698199534e-31,2.1705181698199534e-31,1209003444778610.8,False
2458640.6608616025,0.004023313522,6804,29.946751863576683,30.113052084682543,254.92586701553776,3269.238274978326,nan,True
2458636.1434568185,0.0030174851419999997,6810,29.946751863202305,29.978321281307924,1.6283725691295217e-31,1.6283725691295217e-31,1395828594708399.0,False
2458637.636895196,0.0030174851419999997,6810,29.94675186376714,30.147791519392317,271.90042935375084,3716.3851187921546,nan,True
2458638.13652562,0.0030174851419999997,6810,29.9467518631865,29.984999087592,1.6281623329056802e-31,1.6281623329056802e-31,1395919091139237.0,False
2458640.1295939554,0.0030174851419999997,6810,29.946751863178015,30.270589112720437,1.619709532883483e-31,1.619709532883483e-31,1399572137277761.8,False
2458639.629964137,0.004023313522,6811,29.94675186369942,30.230226523800713,297.51600244522484,4445.699013905864,nan,True
2458637.1056273975,0.004023313522,6816,29.946751863547277,30.318389137406186,2.1577423829639387e-31,2.1577423829639387e-31,1212592439141921.8,False
2458636.6059976,0.0030174851419999997,6817,29.946751863751295,30.18862621933646,306.4272104258656,4714.797283555332,nan,True
2458637.105627095,0.0030174851419999997,6817,29.946751863508222,30.501104026931802,1.612975714798331e-31,1.612975714798331e-31,1402502918133571.5,False
2458638.599066031,0.0030174851419999997,6817,29.946751863715924,29.960766108375118,267.2166022498959,3590.124826406073,nan,True
2458639.0986966062,0.0030174851419999997,6817,29.94675186353608,30.084540357678062,1.6252087174837977e-31,1.6252087174837977e-31,1397192297595903.2,False
2458640.5921349255,0.0030174851419999997,6817,29.946751863753313,30.01169812864583,225.16526156850432,2554.814399857477,nan,True
2458636.0747301765,0.0030174851419999997,6823,29.946751863193747,30.055833309285205,1.6260620040854153e-31,1.6260620040854153e-31,1396824114998436.2,False
2458637.568168496,0.0030174851419999997,6823,29.94675186377931,30.03422867003791,276.27576754955027,3836.3112606877066,nan,True
2458638.067799164,0.004023313522,6823,29.946751863201143,29.948595748559814,2.1723540409435675e-31,2.1723540409435675e-31,1208490322663968.8,False
2458639.5612379024,0.004023313522,6823,29.946751863692718,30.3944019755084,270.37192647649726,3674.9406751946904,nan,True
2458640.0608676975,0.0030174851419999997,6823,29.946751863171585,30.120062679693415,1.6241533965086327e-31,1.6241533965086327e-31,1397648059525231.8,False
2458639.5612379373,0.004023313522,6824,29.946751863729215,30.417087018072376,301.9186842224076,4577.6575933052945,nan,True
2458636.537271531,0.0030174851419999997,6829,29.946751863631235,30.450171919252213,284.583920033962,4069.3025609039096,nan,True
2458637.036901163,0.0030174851419999997,6829,29.946751863558045,30.155391571304932,1.6231066395617045e-31,1.6231066395617045e-31,1398100563280940.8,False
2458636.5372713795,0.004023313522,6830,29.94675186354379,30.362274337006422,357.984377406339,6427.578684557107,nan,True
2458638.530339622,0.0030174851419999997,6830,29.94675186366095,30.020208011116562,271.22593861664024,3698.0679061658147,nan,True
2458639.0299698594,0.004023313522,6830,29.94675186362786,30.221141910396245,2.1615597081377536e-31,2.1615597081377536e-31,1211516720665246.2,False
2458640.52340833,0.0030174851419999997,6830,29.946751863604458,29.957206707417537,229.67343643094796,2657.3449683588583,nan,True
2458641.0230390914,0.004023313522,6830,29.946751863669586,29.969426709070646,2.171508750701349e-31,2.171508750701349e-31,1208726500102932.0,False
2458637.4994418747,0.0030174851419999997,6836,29.946751863751995,29.96710839638486,280.521198866351,3954.5065092454315,nan,True
2458637.9990726383,0.004023313522,6836,29.94675186322156,29.95888591978833,2.1719355785604815e-31,2.1719355785604815e-31,1208607225284302.8,False
2458639.4925110857,0.004023313522,6836,29.946751863739323,30.21291987799675,275.7849683685079,3822.763347140963,nan,True
2458639.992141358,0.0030174851419999997,6836,29.946751863160156,30.015984537055346,1.6272502764842142e-31,1.6272502764842142e-31,1396311874468019.8,False
2458636.4685446885,0.004023313522,6842,29.946751863571293,30.256281854219555,333.98496038265057,5597.226478570259,nan,True
2458636.968174847,0.0030174851419999997,6842,29.946751863615425,30.038906024520365,1.626562086098522e-31,1.626562086098522e-31,1396608471845782.8,False
2458638.9612430427,0.004023313522,6842,29.946751863708023,30.405331984899703,2.154343989822427e-31,2.154343989822427e-31,1213552519999572.2,False
2458638.4616132826,0.004023313522,6843,29.946751863573116,30.12671282913979,317.89057000946156,5072.642180357281,nan,True
2458638.9612430427,0.004023313522,6843,29.946751863700698,30.405050963630604,2.1543558705201377e-31,2.1543558705201377e-31,1213549159645357.5,False
2458640.4546818044,0.0030174851419999997,6843,29.946751863640568,29.949337186920367,234.0803744844601,2759.537177088782,nan,True
2458640.954312461,0.004023313522,6843,29.946751863690004,30.038966788068105,2.1687441053949533e-31,2.1687441053949533e-31,1209499912503705.5,False
2458637.4307153258,0.0030174851419999997,6849,29.946751863861635,29.946860318613638,284.63182489054344,4070.6660034378365,nan,True
2458637.930346031,0.004023313522,6849,29.946751863202035,30.016048095003274,2.169658420068572e-31,2.169658420068572e-31,1209243966819324.0,False
2458639.4237843505,0.004023313522,6849,29.946751863718717,30.07837653013626,281.0975859053855,3970.6924068592402,nan,True
2458639.923414937,0.004023313522,6849,29.94675186319533,29.958848282401508,2.1719275544063387e-31,2.1719275544063387e-31,1208609468920326.8,False
2458636.3998179417,0.0030174851419999997,6855,29.946751863605005,30.109348427644772,293.4100032611036,4324.379427694872,nan,True
2458636.8994484493,0.004023313522,6855,29.946751863731578,29.969377913879256,2.171507367892966e-31,2.171507367892966e-31,1208726887029887.5,False
2458638.3928874787,0.004023313522,6855,29.946751863570213,30.54986906675819,290.89230506724414,4250.822998603506,nan,True
2458638.892516843,0.0030174851419999997,6855,29.94675186366401,30.22119813051766,1.6211634147580994e-31,1.6211634147580994e-31,1398941769197335.5,False
2458638.3928870363,0.0030174851419999997,6856,29.94675186363193,30.280228628950322,278.86119121225977,3908.0763672019084,nan,True
2458640.3859553603,0.0030174851419999997,6856,29.94675186361527,29.988354636702795,238.3654472705697,2860.7654706412964,nan,True
2458640.8855857607,0.0030174851419999997,6856,29.946751863641733,30.15539117646749,1.6231039384750118e-31,1.6231039384750118e-31,1398101732206858.5,False
2458637.3619888583,0.0030174851419999997,6862,29.946751863880426,29.973492785656507,288.6127954654187,4184.7721553122665,nan,True
2458637.861619354,0.0030174851419999997,6862,29.946751863162014,30.12008939762752,1.6241538701612387e-31,1.6241538701612387e-31,1397647854330360.2,False
2458639.355057697,0.004023313522,6862,29.94675186366347,29.990729438151785,286.2705308599971,4117.444163901385,nan,True
2458639.8546884465,0.0030174851419999997,6862,29.946751863163215,29.9486109702014,1.6292576976617157e-31,1.6292576976617157e-31,1395447796470941.5,False
2458636.331091253,0.004023313522,6868,29.946751863592297,30.009320119887203,343.86281167266543,5932.014458433726,nan,True
2458636.830721982,0.0030174851419999997,6868,29.946751863638635,29.946759094550746,1.629309777583953e-31,1.629309777583953e-31,1395425401467834.2,False
2458638.3241606154,0.0030174851419999997,6868,29.946751863684817,30.335400964391514,256.39119638298126,3306.702039932394,nan,True
2458638.823790562,0.0030174851419999997,6868,29.94675186360508,30.084129338353378,1.625211647980131e-31,1.625211647980131e-31,1397191034718259.8,False
2458640.8168586763,0.0030174851419999997,6868,29.946751863575287,30.500806965796286,1.6129830146746803e-31,1.6129830146746803e-31,1402499731116234.0,False
2458638.32416086,0.0030174851419999997,6869,29.94675186364642,30.48084640706365,282.4611786407355,4009.1165946102287,nan,True
2458640.317228986,0.004023313522,6869,29.946751863560486,30.074295912172197,280.2887696463863,3947.9889127609654,nan,True
2458640.816858979,0.0030174851419999997,6869,29.946751863576914,30.318737690330785,1.6183025104297214e-31,1.6183025104297214e-31,1400182999251437.0,False
2458637.2932624747,0.0030174851419999997,6875,29.94675186373495,30.046592368193632,292.4378425994711,4295.901908699335,nan,True
2458637.792892584,0.004023313522,6875,29.946751863195257,30.270240712126807,2.1596172028239003e-31,2.1596172028239003e-31,1212063760744409.5,False
2458639.2863311246,0.0030174851419999997,6875,29.946751863714066,29.95003800932852,252.05526462959966,3196.468461380427,nan,True
2458639.7859618743,0.0030174851419999997,6875,29.94675186317821,29.98497304376212,1.6281755813433522e-31,1.6281755813433522e-31,1395913384878972.8,False
2458636.2623646576,0.004023313522,6881,29.94675186355332,29.956307203148416,348.57526320370437,6095.170294779149,nan,True
2458636.7619954213,0.004023313522,6881,29.94675186358943,29.970800735084843,2.17145966964209e-31,2.17145966964209e-31,1208740216653312.0,False
2458638.255433822,0.004023313522,6881,29.946751863564206,30.16857357919204,301.5486202660148,4566.491306580168,nan,True
2458638.755064199,0.0030174851419999997,6881,29.946751863550876,29.9943541747193,1.6278910408261534e-31,1.6278910408261534e-31,1396035888913126.8,False
2458640.7481325,0.004023313522,6881,29.94675186354983,30.296860383804077,2.1585892022304047e-31,2.1585892022304047e-31,1212353558450989.5,False
2458640.248502693,0.004023313522,6882,29.946751863602096,30.206498622263975,284.932075842208,4079.2168125720914,nan,True
2458640.7481321157,0.004023313522,6882,29.946751863570597,30.527990481205254,2.149585380717175e-31,2.149585380717175e-31,1214900717043958.5,False
2458637.7241659537,0.0030174851419999997,6887,29.946751863175226,30.346414217213166,1.617483683880008e-31,1.617483683880008e-31,1400538866087853.5,False
2458637.2245361586,0.004023313522,6888,29.946751863645023,30.166885430938112,342.14758749899175,5873.180706508001,nan,True
2458637.724165744,0.004023313522,6888,29.946751863216605,30.46793646740916,2.151912579479009e-31,2.151912579479009e-31,1214240819379999.8,False
2458639.2176046222,0.0030174851419999997,6888,29.946751863729407,29.955924885655126,256.2977908280754,3304.307553357308,nan,True
2458639.7172352206,0.004023313522,6888,29.946751863203,30.0682704812949,2.1675872038213443e-31,2.1675872038213443e-31,1209823997235389.0,False
2458636.193638132,0.004023313522,6894,29.946751863604074,29.9498147675849,353.10907887125336,6254.237326296716,nan,True
2458636.6932688025,0.0030174851419999997,6894,29.946751863526664,30.041717634743076,1.6264736200295568e-31,1.6264736200295568e-31,1396646613760134.2,False
2458638.18670711,0.004023313522,6894,29.946751863565716,30.04779574274253,306.6853154525135,4722.709795740785,nan,True
2458638.686337755,0.004023313522,6894,29.94675186350985,29.950983841165876,2.1722479167388716e-31,2.1722479167388716e-31,1208519968251260.2,False
2458640.1797765517,0.0030174851419999997,6894,29.94675186374285,30.424499234387664,222.52972297540498,2495.8148861656564,nan,True
2458640.6794062536,0.004023313522,6894,29.946751863503263,30.138977048362552,2.164792707311106e-31,2.164792707311106e-31,1210607902673564.5,False
2458640.1797764935,0.0030174851419999997,6895,29.946751863619454,30.386263193735385,250.4656898022728,3156.5271647233326,nan,True
2458637.15581018,0.0030174851419999997,6900,29.946751863712052,30.482059516086156,273.76499452672846,3767.2579941014096,nan,True
2458637.655439719,0.004023313522,6900,29.946751863214782,30.176098683176004,2.163325489720554e-31,2.163325489720554e-31,1211020094688866.0,False
2458637.155809924,0.004023313522,6901,29.946751863670865,30.334213099812292,346.22945739507,6013.675563822136,nan,True
2458639.1488782014,0.0030174851419999997,6901,29.94675186368346,30.008707224187823,260.4119131548223,3410.60162802336,nan,True
2458639.648508497,0.0030174851419999997,6901,29.946751863208465,30.19845898692944,1.6218371296578794e-31,1.6218371296578794e-31,1398649950903742.2,False
2458636.1249116994,0.0030174851419999997,6907,29.946751863625924,29.990209706872918,309.43645417601283,4807.463099395345,nan,True
2458636.6245420906,0.0030174851419999997,6907,29.94675186347316,30.159519915311098,1.6229903022993537e-31,1.6229903022993537e-31,1398150880343140.0,False
2458638.1179804797,0.0030174851419999997,6907,29.946751863697134,29.973906638107184,269.72949260732065,3657.5911922627356,nan,True
2458638.617611241,0.004023313522,6907,29.946751863486643,29.95450362893291,2.172115682270636e-31,2.172115682270636e-31,1208556906367351.5,False
2458640.1110497233,0.004023313522,6907,29.946751863590745,30.23622910106931,262.7056771869608,3470.5990478020926,nan,True
2458640.610679926,0.004023313522,6907,29.946751863432283,30.028114315866517,2.169175651276866e-31,2.169175651276866e-31,1209379089095383.5,False
2458637.0870833285,0.004023313522,6913,29.946751863616278,30.281381883469358,321.5837971486847,5190.73016475478,nan,True
2458637.5867134146,0.004023313522,6913,29.946751863241168,30.052826060757653,2.1681889331174983e-31,2.1681889331174983e-31,1209655402612795.0,False
2458639.5797815872,0.004023313522,6913,29.94675186327805,30.43582246264774,2.15316127803296e-31,2.15316127803296e-31,1213887183043972.8,False
2458637.087083771,0.004023313522,6914,29.946751863662847,30.54867299817142,350.1562909972369,6150.406580697134,nan,True
2458639.0801518504,0.004023313522,6914,29.94675186360787,30.10842818248303,305.53324971504793,4687.443362258273,nan,True
2458639.579781692,0.0030174851419999997,6914,29.946751863230162,30.375584092032042,1.616621530245947e-31,1.616621530245947e-31,1400913856536410.5,False
2458636.555815018,0.004023313522,6919,29.946751863478003,30.495160125877877,2.1508598786395304e-31,2.1508598786395304e-31,1214539187859403.5,False
2458636.555815309,0.0030174851419999997,6920,29.946751863417603,30.323381651234218,1.6181550707694173e-31,1.6181550707694173e-31,1400247059764191.8,False
2458638.049253919,0.004023313522,6920,29.94675186359094,29.946905586479584,316.50867570605874,5028.807863236595,nan,True
2458638.5488846456,0.004023313522,6920,29.946751863423763,30.004557462117326,2.170120599655021e-31,2.170120599655021e-31,1209114649362516.2,False
2458640.0423229765,0.004023313522,6920,29.946751863613333,30.09545177059108,268.07447877591403,3613.0862093172923,nan,True
2458640.5419535283,0.0030174851419999997,6920,29.946751863369094,29.964388687678177,1.6287862519866235e-31,1.6287862519866235e-31,1395650582245032.0,False
2458637.0183565584,0.004023313522,6926,29.946751863649208,30.128269575878658,326.67621841134604,5355.793176152381,nan,True
2458637.5179870403,0.0030174851419999997,6926,29.946751863250075,29.976764030486304,1.6284230554469452e-31,1.6284230554469452e-31,1395806865118146.0,False
2458639.511055399,0.0030174851419999997,6926,29.946751863254647,30.24565157734189,1.6204466391005567e-31,1.6204466391005567e-31,1399252438652904.5,False
2458639.011425581,0.004023313522,6927,29.946751863625767,30.254368035918077,309.94155687909193,4823.105842402964,nan,True
2458641.0044939397,0.0030174851419999997,6927,29.946751863697326,29.979565864551226,227.1423620127713,2599.529931884751,nan,True
2458636.487088853,0.0030174851419999997,6932,29.946751863374676,30.291553216189584,1.6190993066640025e-31,1.6190993066640025e-31,1399836969091056.8,False
2458636.4870884456,0.0030174851419999997,6933,29.946751863370686,30.53486992426598,1.6119865926082108e-31,1.6119865926082108e-31,1402934972892510.2,False
2458637.98052744,0.004023313522,6933,29.94675186361399,29.966551058591094,321.1963969804396,5178.279323121659,nan,True
2458638.48015798,0.0030174851419999997,6933,29.946751863349068,30.10161125764124,1.6246925932565118e-31,1.6246925932565118e-31,1397415142902379.2,False
2458639.973596311,0.0030174851419999997,6933,29.946751863793644,30.000819405066203,236.4925785696227,2816.295956919291,nan,True
2458640.473227049,0.0030174851419999997,6933,29.946751863324465,29.947164117935205,1.6292937296484858e-31,1.6292937296484858e-31,1395432303987734.0,False
2458636.949629879,0.0030174851419999997,6939,29.94675186366858,30.02125388164568,287.0223084117465,4138.994099198314,nan,True
2458637.449260573,0.0030174851419999997,6939,29.94675186328413,29.94715696656031,1.629298859350838e-31,1.629298859350838e-31,1395430096202948.2,False
2458638.942699253,0.004023313522,6939,29.946751863624105,30.364379444585683,283.39251017390086,4035.4671088451882,nan,True
2458639.4423291297,0.0030174851419999997,6939,29.94675186329676,30.101574372854294,1.6246982658501324e-31,1.6246982658501324e-31,1397412691917447.5,False
2458638.942699393,0.004023313522,6940,29.94675186362143,30.447960477054277,314.2165446276625,4956.521468458592,nan,True
2458640.9357675537,0.004023313522,6940,29.94675186360628,30.05851124663606,267.42857168213254,3595.7914217471252,nan,True
2458636.418362595,0.004023313522,6945,29.946751863354294,30.13505131341544,2.1649507337475614e-31,2.1649507337475614e-31,1210563532191174.0,False
2458637.9118010425,0.004023313522,6946,29.94675186360628,30.033102332849577,325.7422606395696,5325.32618659998,nan,True
2458638.4114312218,0.004023313522,6946,29.946751863339266,30.245570269894582,2.1605947159607585e-31,2.1605947159607585e-31,1211788384810046.2,False
2458639.9048697157,0.004023313522,6946,29.94675186365661,29.95306181755806,278.4493915302962,3896.601052809116,nan,True
2458640.4045004887,0.0030174851419999997,6946,29.9467518632901,29.976817150965026,1.6284101378925027e-31,1.6284101378925027e-31,1395812427410647.8,False
2458636.8809032603,0.004023313522,6952,29.946751863597058,29.9611187888104,336.43607641807694,5679.391492848484,nan,True
2458637.3805340356,0.0030174851419999997,6952,29.946751863312297,29.964431770939726,1.6287819688433859e-31,1.6287819688433859e-31,1395652425649558.2,False
2458638.8739724597,0.0030174851419999997,6952,29.946751863668307,30.189895720778765,249.86567817583165,3141.5163349466648,nan,True
2458639.3736027787,0.0030174851419999997,6952,29.946751863336203,30.004495153880878,1.6275887111887784e-31,1.6275887111887784e-31,1396166085892274.0,False
2458640.867041261,0.0030174851419999997,6953,29.94675186367013,30.184425941171522,235.51860443990995,2793.308470514825,nan,True
2458636.3651819807,0.004023313522,6955,29.94675186320355,30.134875525055694,2.1649463636283873e-31,2.1649463636283873e-31,1210564760809469.0,False
2458636.8653579545,0.004023313522,6955,29.946751863641925,29.947904880217386,987.418192595169,48769.726154948185,nan,True
2458638.858426488,0.004023313522,6955,29.946751863649013,30.119322447031017,964.176195707199,46501.778220296736,nan,True
2458638.3582509565,0.004023313522,6956,29.946751863223188,30.237620704954775,2.1609014030680713e-31,2.1609014030680713e-31,1211702027684091.5,False
2458640.3513193503,0.0030174851419999997,6956,29.94675186324659,29.971639096759024,1.6285620137621842e-31,1.6285620137621842e-31,1395747068262473.2,False
2458640.8514950797,0.004023313522,6956,29.94675186365378,30.257607584805488,957.9009391249748,45898.70174777776,nan,True
2458637.327352839,0.004023313522,6962,29.946751863405126,29.95006037831303,2.172291506402541e-31,2.172291506402541e-31,1208507790970655.5,False
2458637.8275289177,0.004023313522,6962,29.946751863544367,30.063886870168265,983.0983194333354,48344.10701303622,nan,True
2458639.3204219546,0.0030174851419999997,6962,29.946751863402337,30.139334303075827,1.6235827295662846e-31,1.6235827295662846e-31,1397894698843475.0,False
2458639.820597917,0.0030174851419999997,6962,29.94675186359036,29.948278067675894,832.8377807677556,34700.92693327825,nan,True
2458636.296455851,0.004023313522,6968,29.94675186323094,30.37466105194165,2.1555414724017578e-31,2.1555414724017578e-31,1213213958727693.8,False
2458636.7966313474,0.0030174851419999997,6968,29.946751863672453,30.011445698271757,852.7745111281203,36381.20735284371,nan,True
2458638.789699613,0.004023313522,6968,29.94675186366242,30.351266223249993,960.1844223709534,46117.69757849201,nan,True
2458636.2964559556,0.0030174851419999997,6969,29.946751863271462,30.437588502627605,1.6148242666086626e-31,1.6148242666086626e-31,1401696532616271.8,False
2458638.2895241515,0.0030174851419999997,6969,29.946751863257283,30.04841970703832,1.626288630819202e-31,1.626288630819202e-31,1396726375476213.2,False
2458638.7896994385,0.0030174851419999997,6969,29.94675186370558,30.463226825981515,845.6677470970056,35777.685750099576,nan,True
2458640.2825928014,0.0030174851419999997,6969,29.94675186333562,29.950663623921066,1.6291911048202177e-31,1.6291911048202177e-31,1395476436594410.0,False
2458640.7827688917,0.0030174851419999997,6969,29.946751863681133,30.06047403720853,828.820279832815,34367.14118085214,nan,True
2458637.2586264415,0.004023313522,6975,29.946751863356386,30.02391013824754,2.169343369988751e-31,2.169343369988751e-31,1209332141225097.0,False
2458637.7588025783,0.0030174851419999997,6975,29.946751863549675,29.961634397450986,850.1591849694764,36158.520933114276,nan,True
2458639.251695825,0.0030174851419999997,6975,29.94675186339804,30.381262625022007,1.6164605522965815e-31,1.6164605522965815e-31,1400983905522091.2,False
2458639.751871298,0.004023313522,6975,29.946751863541156,30.014025673618285,959.0083788495283,46004.84484422188,nan,True
2458639.2516959063,0.0030174851419999997,6976,29.946751863352244,30.43046526781156,1.6150246866327788e-31,1.6150246866327788e-31,1401609189843673.2,False
2458636.7279045773,0.0030174851419999997,6981,29.946751863744478,30.172146206443244,849.8418185018577,36131.54475919312,nan,True
2458636.227729034,0.0030174851419999997,6982,29.946751863275495,30.17711578881031,1.6224573519958175e-31,1.6224573519958175e-31,1398381467510223.0,False
2458638.220797486,0.004023313522,6982,29.946751863281847,29.956444904566467,2.172035192643683e-31,2.172035192643683e-31,1208579393897043.8,False
2458638.720973355,0.0030174851419999997,6982,29.94675186370159,30.194987807064724,845.5608062101985,35768.64267321194,nan,True
2458640.2138664154,0.0030174851419999997,6982,29.946751863326323,30.026766125662682,1.6269236412613397e-31,1.6269236412613397e-31,1396452625408213.5,False
2458640.7140425313,0.004023313522,6982,29.94675186367831,29.96041776775643,955.5821669817191,45676.8551393363,nan,True
2458637.189900207,0.0030174851419999997,6988,29.946751863392887,30.19488193312885,1.6219326410172939e-31,1.6219326410172939e-31,1398608597744915.2,False
2458637.690076076,0.0030174851419999997,6988,29.946751863547856,29.956423411083588,848.3192329310372,36002.264943791706,nan,True
2458639.683144528,0.004023313522,6988,29.946751863541696,30.177010903504453,955.4948768291066,45668.51422739788,nan,True
2458639.182968985,0.0030174851419999997,6989,29.946751863323378,30.17224710754303,1.6226033595294642e-31,1.6226033595294642e-31,1398318284585325.2,False
2458636.659177656,0.004023313522,6994,29.946751863686714,30.430313182797512,977.2576831928079,47771.62059830067,nan,True
2458636.159002264,0.0030174851419999997,6995,29.946751863315242,30.01408234936075,1.6273011562997042e-31,1.6273011562997042e-31,1396289955263890.5,False
2458636.6591777373,0.0030174851419999997,6995,29.94675186371643,30.381402788987465,860.8382390464336,37072.11290626452,nan,True
2458638.152070984,0.004023313522,6995,29.946751863320433,29.961607760997047,2.17182751138255e-31,2.17182751138255e-31,1208637420545549.2,False
2458638.652247109,0.004023313522,6995,29.946751863678614,30.02397083618283,975.5707740185982,47606.908357348744,nan,True
2458640.145140181,0.0030174851419999997,6995,29.9467518633579,30.199982058257117,1.6217908146171363e-31,1.6217908146171363e-31,1398670006662264.8,False
2458640.645316029,0.0030174851419999997,6995,29.946751863738204,29.95745164111443,825.5170521228497,34093.90844185717,nan,True
2458637.1211741236,0.0030174851419999997,7001,29.946751863326632,30.463074005795747,1.6140783466180133e-31,1.6140783466180133e-31,1402021755605430.0,False
2458637.6213494106,0.004023313522,7001,29.946751863540417,30.04835005454682,976.735984685472,47720.65081037109,nan,True
2458639.6144176065,0.0030174851419999997,7001,29.946751863610118,30.437439534130878,823.7474227652939,33947.97904982694,nan,True
2458637.121173949,0.0030174851419999997,7002,29.946751863293585,30.35131380697557,1.61734286914618e-31,1.61734286914618e-31,1400600091220404.5,False
2458639.1142422147,0.004023313522,7002,29.946751863261508,30.01146471230605,2.169837409143856e-31,2.169837409143856e-31,1209193882171535.2,False
2458639.6144177113,0.0030174851419999997,7002,29.946751863550567,30.374709995768097,839.3771485164611,35247.688530754895,nan,True
