Access From [JDUT1],Access Duration [s],POI index,Ground Pixel Along-Track Resolution [m],Ground Pixel Cross-Track Resolution [m],SNR,DR,Noise-Equivalent Delta T [K],Coverage [T/F]
2457961.568199132,0.003379583359,445,29.85720513583164,30.373920462948917,1.8076980062776898e-31,1.8076980062776898e-31,1324811692387746.0,False
2457966.117798165,0.003379583359,445,29.883716523745207,29.949891568154293,977.7103805639916,47815.87105120355,nan,True
2457958.5453171986,0.003379583359,446,29.86053380886366,29.86100151251132,1.824816738547065e-31,1.824816738547065e-31,1318556769764544.0,False
2457961.10246755,0.003379583359,446,29.872779827098064,30.317793597280325,987.6725294179582,48794.84307411443,nan,True
2457967.545352986,0.003379583359,446,29.853776532298355,29.85393648678974,1.8248223569618802e-31,1.8248223569618802e-31,1318554732810366.0,False
2457970.102504276,0.003379583359,446,29.892921996502448,30.32608676557773,971.8643680072563,47246.009027366024,nan,True
2457955.5224373904,0.003379583359,447,29.864832873389034,30.317178974695103,1.8098156545346834e-31,1.8098156545346834e-31,1324033105427337.2,False
2457958.0795876374,0.003379583359,447,29.867244485458667,29.867976724220565,992.4256303834973,49265.423476114185,nan,True
2457964.522473295,0.003379583359,447,29.854886427200057,30.319454066091375,1.8094056582108395e-31,1.8094056582108395e-31,1324183739979830.5,False
2457967.079624116,0.003379583359,447,29.885895310921715,29.887182739360465,977.5695790122264,47802.10572617444,nan,True
2457955.056705617,0.003379583359,448,29.862504835842792,30.386961008123507,989.1251763662515,48938.42255588053,nan,True
2457959.5071430453,0.003379583359,448,29.859364633760308,29.918457005854226,1.822846226214488e-31,1.822846226214488e-31,1319272254372236.0,False
2457964.0567418565,0.003379583359,448,29.879180990927388,30.416384817134222,975.2659613963068,47577.17636905326,nan,True
2457968.5071787937,0.003379583359,448,29.85366351326228,29.908471800522744,1.8229773693361577e-31,1.8229773693361577e-31,1319224603240478.2,False
2457956.484262559,0.003379583359,449,29.86336621259514,30.067574986017085,1.8180034938350407e-31,1.8180034938350407e-31,1321035589669106.8,False
2457959.0414132886,0.003379583359,449,29.868925980163205,29.906599191061616,991.7869429786816,49202.058886712126,nan,True
2457965.484298425,0.003379583359,449,29.85441009416421,30.06683464913479,1.8177253050025184e-31,1.8177253050025184e-31,1321137099119785.5,False
2457968.0414498453,0.003379583359,449,29.888105760864487,29.922421053987758,976.6210311607506,47709.42354469968,nan,True
2457956.018531946,0.003379583359,450,29.863918526853123,30.115886620208233,991.0474530220661,49128.74456851634,nan,True
2457960.4689691006,0.003379583359,450,29.85829706341732,30.074382026203615,1.8176139646936875e-31,1.8176139646936875e-31,1321177730758714.8,False
2457965.018568264,0.003379583359,450,29.881272656910543,30.142115785806865,976.8669401111798,47733.44255774951,nan,True
2457969.4690048187,0.003379583359,450,29.85366743966601,30.061478694636765,1.8178848519722659e-31,1.8178848519722659e-31,1321078877364303.2,False
2457957.4460879364,0.003379583359,451,29.861990332505236,29.915389824903354,1.8230371928120522e-31,1.8230371928120522e-31,1319202864273962.2,False
2457960.003238731,0.003379583359,451,29.870683699057306,30.042847795027438,990.3176593946681,49056.445174897104,nan,True
2457966.446123763,0.003379583359,451,29.85404832544258,29.91168078792099,1.8228926566433294e-31,1.8228926566433294e-31,1319255382542928.2,False
2457969.003275366,0.003379583359,451,29.890342081187583,30.055206762155798,974.8579615134161,47537.393845414816,nan,True
2457956.9803580623,0.0022530555729999998,452,29.865421845309992,29.94387304187234,810.013543391241,32826.084845850164,nan,True
2457961.4307953604,0.003379583359,452,29.857334024651887,30.3294020128324,1.8091600107385342e-31,1.8091600107385342e-31,1324274016994982.8,False
2457965.9803944496,0.003379583359,452,29.88340819443557,29.966859267194128,977.6595405388304,47810.90049753518,nan,True
2457958.4079135223,0.003379583359,453,29.86070894836706,29.86080853204263,1.8248241659187142e-31,1.8248241659187142e-31,1318554076529389.5,False
2457960.965063965,0.003379583359,453,29.872512946789367,30.276502778313066,988.0574590297597,48832.86892936651,nan,True
2457967.407949323,0.0022530555729999998,453,29.853802202840665,29.85416109762509,1.2165497729713448e-31,1.2165497729713448e-31,1614892120663571.2,False
2457969.965100674,0.003379583359,453,29.89259837599752,30.285308929767425,972.2919538511728,47287.573720880806,nan,True
2457955.3850338184,0.003379583359,454,29.86504958098878,30.360729298544246,1.8083916064539097e-31,1.8083916064539097e-31,1324556528539405.8,False
2457957.942183961,0.0022530555729999998,454,29.867010757317043,29.87044948747097,810.2470421810096,32845.00129715163,nan,True
2457964.3850697232,0.003379583359,454,29.854963751509842,30.363440803310738,1.8079708669327682e-31,1.8079708669327682e-31,1324711292832807.2,False
2457966.9422204266,0.003379583359,454,29.885581981325235,29.890132429440936,977.6375687839128,47808.75243171573,nan,True
2457954.9193018363,0.003379583359,455,29.862310425061853,30.433877465346633,988.7819515261739,48904.47920732916,nan,True
2457959.36973933,0.003379583359,455,29.85952551062122,29.904213141980765,1.8233322847244681e-31,1.8233322847244681e-31,1319095659939691.5,False
2457963.919338076,0.003379583359,455,29.87888610003542,30.463751455251757,974.9775584866406,47549.053568800315,nan,True
2457968.369775087,0.003379583359,455,29.853672505901002,29.89464572756332,1.8234517238424353e-31,1.8234517238424353e-31,1319052276977814.8,False
2457956.346858948,0.003379583359,456,29.863570270445113,30.097251071977894,1.817021655388519e-31,1.817021655388519e-31,1321393960904644.8,False
2457958.9040096384,0.003379583359,456,29.868680991207793,29.89510222477201,991.9289070367954,49216.13970664681,nan,True
2457965.3468948137,0.003379583359,456,29.85447115851954,30.096939113107204,1.8167322982097126e-31,1.8167322982097126e-31,1321499630192805.8,False
2457967.904046182,0.003379583359,456,29.887788258406513,29.911411643542355,976.7972137950421,47726.631466333514,nan,True
2457955.8811282003,0.003379583359,457,29.863710991364286,30.14851146810629,990.8160639872851,49105.815490404326,nan,True
2457960.331565355,0.003379583359,457,29.858443243874344,30.04607132417475,1.818558246094701e-31,1.818558246094701e-31,1320833233218413.8,False
2457964.8811644963,0.003379583359,457,29.88097102241117,30.175201893943314,976.6942047688674,47716.57010213444,nan,True
2457969.3316010903,0.003379583359,457,29.853659710620413,30.033587482987137,1.8188144810580316e-31,1.8188144810580316e-31,1320739798667696.8,False
2457957.3086842992,0.003379583359,458,29.86218118662704,29.931152865132642,1.8225222026299202e-31,1.8225222026299202e-31,1319390015788788.0,False
2457959.865835107,0.003379583359,458,29.870428102026583,30.017431149351015,990.5849379503071,49082.91781854527,nan,True
2457966.3087201216,0.003379583359,458,29.854092949691953,29.92786649468673,1.8223492098359095e-31,1.8223492098359095e-31,1319452903425563.5,False
2457968.8658717377,0.003379583359,458,29.89002124632181,30.030290837192332,975.1571270569297,47566.562716762,nan,True
2457956.842954334,0.003379583359,459,29.86520174686914,29.962421160097108,992.0569159964704,49228.838106802374,nan,True
2457961.293391606,0.003379583359,459,29.857465093811317,30.28684026364116,1.8105733469238519e-31,1.8105733469238519e-31,1323754859213123.0,False
2457965.842990721,0.003379583359,459,29.8831006480108,29.985873425441564,977.5999420258662,47805.073968635326,nan,True
2457970.293427302,0.003379583359,459,29.853763989454944,30.271425397349372,1.8109395481569252e-31,1.8109395481569252e-31,1323620447243086.0,False
2457958.270509859,0.003379583359,460,29.860886084753073,29.8626121102067,1.8247689735548207e-31,1.8247689735548207e-31,1318574100604069.5,False
2457960.827660367,0.003379583359,460,29.872247420758995,30.237204881822834,988.4260930903722,48869.298893345294,nan,True
2457967.2705456554,0.003379583359,460,29.85383025069001,29.85638253008817,1.8247542820818324e-31,1.8247542820818324e-31,1318579427931291.8,False
2457969.827697076,0.003379583359,460,29.89227504678497,30.246526439202206,972.7078232084496,47328.017018462546,nan,True
2457955.2476302464,0.003379583359,461,29.865268050497235,30.406277668358147,1.8069050284875892e-31,1.8069050284875892e-31,1325103598838208.0,False
2457957.804780272,0.003379583359,461,29.86677868615419,29.874922667314703,992.4629371788924,49269.125968307446,nan,True
2457964.2476661643,0.003379583359,461,29.855043379620387,30.409423074170785,1.806475985073294e-31,1.806475985073294e-31,1325261611133053.0,False
2457966.80481672,0.003379583359,461,29.885269307957525,29.89508158969342,977.6913224323321,47814.007735722684,nan,True
2457959.2323356364,0.003379583359,462,29.859688450231957,29.892005776164375,1.823743021037833e-31,1.823743021037833e-31,1318946488208276.0,False
2457968.232371398,0.003379583359,462,29.853683884488873,29.882854611605477,1.823849315124704e-31,1.823849315124704e-31,1318907892042108.5,False
2457956.20945535,0.0022530555729999998,463,29.863776160185566,30.128970034756847,1.2106542257419185e-31,1.2106542257419185e-31,1618835919242985.5,False
2457958.766605988,0.003379583359,463,29.8684375805617,29.885580886339135,992.0535937787964,49228.50852439789,nan,True
2457965.2094912245,0.003379583359,463,29.85453455327205,30.129086642224593,1.815665940613469e-31,1.815665940613469e-31,1321889275079633.8,False
2457967.7666425146,0.003379583359,463,29.887471309891993,29.902377129285593,976.965898207873,47743.10993839173,nan,True
2457955.743724446,0.003379583359,464,29.86350530024795,30.183226653270065,990.5761528925415,49082.0475876696,nan,True
2457960.1941616265,0.003379583359,464,29.85859154145073,30.019731953127156,1.8194387431552012e-31,1.8194387431552012e-31,1320512248436904.8,False
2457964.743760742,0.003379583359,464,29.880670319550816,30.210373330362675,976.4953774613175,47697.15272743621,nan,True
2457969.194197362,0.003379583359,464,29.853654371508537,30.007665119769616,1.8196769523770115e-31,1.8196769523770115e-31,1320425449214552.2,False
2457957.171280662,0.003379583359,465,29.862373960970803,29.94890518682082,1.8219258456498193e-31,1.8219258456498193e-31,1319606839771872.8,False
2457959.7284314916,0.003379583359,465,29.87017398646533,29.994001476039347,990.8201220041741,49106.2175661265,nan,True
2457966.1713164975,0.003379583359,465,29.854139930265934,29.94604021139941,1.8217486480615634e-31,1.8217486480615634e-31,1319671284531751.2,False
2457968.7284681005,0.003379583359,465,29.88970083338827,30.007357281699242,975.445964773624,47594.733108896166,nan,True
2457956.7055506185,0.003379583359,466,29.864983410074196,29.982943669575597,991.919562833938,49215.21283236685,nan,True
2457961.1559878383,0.003379583359,466,29.857598352050687,30.246385032542843,1.8119045397206451e-31,1.8119045397206451e-31,1323266436983602.8,False
2457965.7055869885,0.003379583359,466,29.882793890554147,30.00686198587287,977.5166065090542,47796.9274348104,nan,True
2457970.1560235475,0.003379583359,466,29.85374192646143,30.23139202577011,1.812257398558063e-31,1.812257398558063e-31,1323137063822814.0,False
2457958.1331061916,0.003379583359,467,29.861065208928732,29.866420342882186,1.824646811698202e-31,1.824646811698202e-31,1318618425272818.0,False
2457960.6902567777,0.003379583359,467,29.87198328637779,30.19981549884101,988.7816000261452,48904.444451641095,nan,True
2457967.133141992,0.003379583359,467,29.853860672306265,29.86061018358771,1.824596550749677e-31,1.824596550749677e-31,1318636663514359.2,False
2457969.690293465,0.003379583359,467,29.891952026284677,30.209646111298603,973.107448454006,47366.896870681274,nan,True
2457955.1102266745,0.003379583359,468,29.86548827184908,30.45379884308621,1.8053666792783134e-31,1.8053666792783134e-31,1325670433507367.0,False
2457957.6673765825,0.003379583359,468,29.866548289527223,29.881395107608185,992.4554787378869,49268.385748340275,nan,True
2457964.110262601,0.003379583359,468,29.855125310908385,30.45738053777668,1.8048938851670949e-31,1.8048938851670949e-31,1325844791830211.8,False
2457966.6674130177,0.003379583359,468,29.884957320006137,29.902028428534855,977.729190118837,47817.71009891758,nan,True
2457959.094931934,0.003379583359,469,29.859853460010637,29.881837190182,1.8240866519615413e-31,1.8240866519615413e-31,1318821726729720.5,False
2457968.0949677085,0.003379583359,469,29.853697649333082,29.87310082108756,1.8241738809426622e-31,1.8241738809426622e-31,1318790061774639.2,False
2457956.0720517477,0.003379583359,470,29.863983914993188,30.162356984108612,1.814889996250493e-31,1.814889996250493e-31,1322173018037044.5,False
2457958.6292023207,0.003379583359,470,29.868195711405264,29.878117437521976,992.1669993204598,49239.75960680999,nan,True
2457965.0720876264,0.003379583359,470,29.854600290807277,30.162898812399053,1.8145486494753083e-31,1.8145486494753083e-31,1322297900286369.8,False
2457967.6292388514,0.003379583359,470,29.88715488512089,29.895394686290455,977.1271416028977,47758.864170949804,nan,True
2457955.6063206913,0.003379583359,471,29.86330147938343,30.220186043484446,990.3081492457524,49055.50337242136,nan,True
2457960.056757898,0.003379583359,471,29.85874194576336,29.99528223281877,1.8202614947490523e-31,1.8202614947490523e-31,1320212525398803.0,False
2457964.60635697,0.003379583359,471,29.88037056000071,30.247795325838148,976.2810118095086,47676.222314581486,nan,True
2457969.0567936334,0.003379583359,471,29.853651422480393,29.983635560022663,1.8204732941518067e-31,1.8204732941518067e-31,1320135402601617.0,False
2457957.0338770337,0.003379583359,472,29.86256862424281,29.968760978208415,1.8212658766919738e-31,1.8212658766919738e-31,1319846915341759.5,False
2457959.5910278545,0.003379583359,472,29.869921370754323,29.972440677109066,991.0463465508479,49128.63491201116,nan,True
2457966.0339128734,0.003379583359,472,29.854189262142906,29.966322401483385,1.821067909423223e-31,1.821067909423223e-31,1319918954299951.8,False
2457968.5910644634,0.003379583359,472,29.889380893349443,29.986297318247466,975.7109304681134,47620.58259554462,nan,True
2457956.56814689,0.003379583359,473,29.864766846119633,30.005523746669457,991.7798771398626,49201.35810842455,nan,True
2457961.0185840838,0.003379583359,473,29.857733776832585,30.207888947839066,1.813174358855163e-31,1.813174358855163e-31,1322801036321244.5,False
2457965.568183247,0.003379583359,473,29.88248795193748,30.029907511072786,977.4212138509505,47787.60309742327,nan,True
2457970.018619789,0.003379583359,473,29.853722251487067,30.19331376041002,1.8135104426325837e-31,1.8135104426325837e-31,1322677942689461.8,False
2457957.9957025284,0.003379583359,474,29.861246322969073,29.872205900044506,1.8244659408572939e-31,1.8244659408572939e-31,1318684057378573.5,False
2457960.5528531796,0.003379583359,474,29.871720523594366,30.164541935969613,989.1255998199276,48938.46444076571,nan,True
2457966.995738342,0.003379583359,474,29.85389346762803,29.866813049046343,1.8243985009893495e-31,1.8243985009893495e-31,1318708532479318.8,False
2457969.5528898537,0.003379583359,474,29.89162931157793,30.174879864553926,973.4957590168582,47404.69120676546,nan,True
2457957.529972876,0.003379583359,475,29.86631955933937,29.88983322434177,992.4346226764163,49266.31589850109,nan,True
2457966.5300093153,0.003379583359,475,29.88464601522025,29.91093638993093,977.7515648166934,47819.89776385275,nan,True
2457958.9575282447,0.003379583359,476,29.86002051369972,29.873657312414803,1.8243620915325978e-31,1.8243620915325978e-31,1318721749157751.8,False
2457961.514678283,0.003379583359,476,29.873588445248807,30.454063295664813,986.4019889367992,48669.43597358923,nan,True
2457967.957564019,0.003379583359,476,29.853713798836868,29.865335021509427,1.8244261453462725e-31,1.8244261453462725e-31,1318698503395999.5,False
2457955.9346481496,0.003379583359,477,29.86419341584866,30.198519803711893,1.8137043710057095e-31,1.8137043710057095e-31,1322606926305270.8,False
2457958.4917986575,0.003379583359,477,29.867955523514077,29.872520741121605,992.2563662109483,49248.626695550935,nan,True
2457964.9346840414,0.003379583359,477,29.85466833075045,30.19949871465899,1.8133517152012915e-31,1.8133517152012915e-31,1322736072154240.8,False
2457967.491835175,0.003379583359,477,29.886839138916635,29.890289224261966,977.2588109276608,47771.73080713852,nan,True
2457955.4689169237,0.003379583359,478,29.86309948621831,30.258752793422143,990.0431135238074,49029.260176728785,nan,True
2457959.9193541827,0.003379583359,478,29.858894479193676,29.973119284470403,1.8210012683915567e-31,1.8210012683915567e-31,1319943206577388.0,False
2457964.4689532025,0.003379583359,478,29.880071703413947,30.286813048812558,976.0450688212683,47653.19042805566,nan,True
2457968.919389927,0.0022530555729999998,478,29.85365086157074,29.96188749144058,1.2141353382612341e-31,1.2141353382612341e-31,1616503756101476.5,False
2457954.9536099397,0.003379583359,479,29.934383653990924,30.020678156552464,1.8219392100670513e-31,1.8219392100670513e-31,1319601980367688.0,False
2457961.3964888346,0.003379583359,479,29.939342158963,30.0703100352371,300.8912334672986,4546.689128063565,nan,True
2457963.9536482044,0.003379583359,479,29.91783492299293,29.999288716141745,1.8221030444416995e-31,1.8221030444416995e-31,1319542403309383.2,False
2457970.39652763,0.003379583359,479,29.942837392486222,30.079874953482182,356.62140188936587,6378.878703324747,nan,True
2457956.381158333,0.0022530555729999998,480,29.93298796460597,30.250135820357418,236.74612021126623,2822.2955404355043,nan,True
2457960.9307665057,0.003379583359,480,29.924017926311983,30.091879341828022,1.819226261767727e-31,1.819226261767727e-31,1320589688994758.5,False
2457965.3811969627,0.003379583359,480,29.942141386839047,30.2498319820664,340.09760829968735,5803.250468399476,nan,True
2457969.930804301,0.003379583359,480,29.90390796123591,30.078956241240284,1.8189881077400158e-31,1.8189881077400158e-31,1320676498705618.0,False
2457955.9154355126,0.003379583359,481,29.93298950361447,30.197797998521306,1.8160166462906105e-31,1.8160166462906105e-31,1321761092453970.0,False
2457962.358314586,0.003379583359,481,29.940191802555727,29.960051680079168,310.6928187609515,4846.419185520599,nan,True
2457964.915473725,0.003379583359,481,29.91575569528717,30.17208378885963,1.8162902224936477e-31,1.8162902224936477e-31,1321661123963562.2,False
2457961.8925927435,0.003379583359,482,29.922114412250515,29.957670035278138,1.823635290097592e-31,1.823635290097592e-31,1318985609795876.5,False
2457966.343023631,0.003379583359,482,29.942526132915223,30.5454332506519,348.92341651540005,6107.3122481609225,nan,True
2457956.877260864,0.003379583359,483,29.931505233388762,30.47124581409753,1.8069926442607395e-31,1.8069926442607395e-31,1325071340632126.2,False
2457963.32014055,0.003379583359,483,29.940932181136745,29.947285264063268,320.29073605184124,5149.230399073587,nan,True
2457965.87729902,0.003379583359,483,29.913631641474115,30.441311498408137,1.807378534825549e-31,1.807378534825549e-31,1324929273791133.0,False
2457960.2972596725,0.003379583359,484,29.938240329610792,30.315252967726956,289.518419883984,4210.951231218407,nan,True
2457962.8544187467,0.003379583359,484,29.920149394807122,29.92122927098467,1.8247912010123836e-31,1.8247912010123836e-31,1318566036340199.5,False
2457969.297298459,0.003379583359,484,29.942972547305686,30.330201631232807,344.17439488901874,5942.733621535678,nan,True
2457955.281928145,0.003379583359,485,29.931281098191803,30.0271732527846,280.9524779814532,3966.6144084325615,nan,True
2457959.8315362395,0.003379583359,485,29.926111409753023,30.366243582277395,1.8102454001676746e-31,1.8102454001676746e-31,1323875274526989.8,False
2457964.2819667486,0.003379583359,485,29.941561169812804,30.032307575069133,329.66757025885005,5453.962270807695,nan,True
2457968.831574113,0.003379583359,485,29.906491161935627,30.3583041817156,1.8098493657109954e-31,1.8098493657109954e-31,1324020725838316.8,False
2457954.8162062634,0.003379583359,486,29.934575262514933,30.003409654705738,1.8225235235521537e-31,1.8225235235521537e-31,1319389538286604.0,False
2457961.259085167,0.003379583359,486,29.939211980510265,30.093877908215415,299.49157871215215,4504.671881774413,nan,True
2457963.816244541,0.0022530555729999998,486,29.918128004996287,29.98264354203892,1.2151158128868412e-31,1.2151158128868412e-31,1615848708056325.0,False
2457970.2591239666,0.003379583359,486,29.942862620600412,30.104115242470634,355.0889083226764,6324.343592401818,nan,True
2457956.243754539,0.003379583359,487,29.9327809280106,30.21537112218078,289.13808401359734,4199.946793427743,nan,True
2457960.793362738,0.003379583359,487,29.924284542485097,30.118982535633656,1.8183382410630846e-31,1.8183382410630846e-31,1320913474811958.5,False
2457965.243793169,0.003379583359,487,29.942077016201246,30.215749295957657,338.8075343190203,5759.45805492512,nan,True
2457969.7934005423,0.003379583359,487,29.904232048606104,30.10667204029016,1.818078137989288e-31,1.818078137989288e-31,1321008356152545.8,False
2457955.7780318754,0.003379583359,488,29.933194228620902,30.16613152848313,1.8170642451080135e-31,1.8170642451080135e-31,1321378411944389.8,False
2457962.2209108965,0.0022530555729999998,488,29.940077088478592,29.969981937010132,252.28383275122445,3202.232475846381,nan,True
2457964.778070097,0.0022530555729999998,488,29.916055531622966,30.14103649705617,1.2115531861485968e-31,1.2115531861485968e-31,1618232697619683.0,False
2457957.205581155,0.003379583359,489,29.93419096735271,30.501697735689028,297.132522231175,4434.296987445672,nan,True
2457961.755189002,0.003379583359,489,29.922390248565353,29.970812141782993,1.823214083824792e-31,1.823214083824792e-31,1319138596818182.0,False
2457966.205619807,0.003379583359,489,29.942478244163226,30.497274993283146,347.68358509274407,6064.12802231101,nan,True
2457956.7398572657,0.003379583359,490,29.931722641569046,30.426390567708985,1.8084584068788463e-31,1.8084584068788463e-31,1324531967054453.5,False
2457963.1827368345,0.003379583359,490,29.94083318350344,29.94316189059665,318.94160682183485,5106.109396215578,nan,True
2457965.739895422,0.003379583359,490,29.91393761751923,30.39704939041108,1.808832588424827e-31,1.808832588424827e-31,1324394377591216.0,False
2457960.1598560484,0.003379583359,491,29.93809296579617,30.3546652582873,288.0842911417441,4169.5324640846875,nan,True
2457962.717015053,0.003379583359,491,29.92043369515748,29.920435996332493,1.8248270928700762e-31,1.8248270928700762e-31,1318553014717738.2,False
2457969.1598948347,0.003379583359,491,29.94297872386238,30.37028127875635,342.61527677170585,5889.193702737483,nan,True
2457955.1445243903,0.003379583359,492,29.931059735546224,30.00833373029702,279.76388441196747,3933.2903695255723,nan,True
2457959.694132433,0.003379583359,492,29.926366606327985,30.409680748787363,1.808828335540961e-31,1.808828335540961e-31,1324395943311617.5,False
2457964.144562994,0.003379583359,492,29.94147820358415,30.01414325528017,328.3461054587656,5410.484590245387,nan,True
2457968.6941703153,0.003379583359,492,29.906812354782776,30.402375242463805,1.8084178868007138e-31,1.8084178868007138e-31,1324546866797601.2,False
2457954.678802587,0.003379583359,493,29.934764916590616,29.98797195160137,1.8230424048461048e-31,1.8230424048461048e-31,1319200971938717.2,False
2457961.121681517,0.003379583359,493,29.939079649160554,30.11965943012729,298.0748525096022,4462.341645861032,nan,True
2457963.6788408607,0.003379583359,493,29.918420012690444,29.967834156235238,1.8231714041751806e-31,1.8231714041751806e-31,1319154104398536.5,False
2457970.121720312,0.003379583359,493,29.94288546583488,30.13057467139308,353.5412657271986,6269.5077306173935,nan,True
2457956.1063507586,0.003379583359,494,29.93257209427602,30.182250052844434,287.97467921935714,4166.3752455224985,nan,True
2457960.6559589705,0.003379583359,494,29.924549738712503,30.148418201104096,1.8173666096893458e-31,1.8173666096893458e-31,1321268020699476.0,False
2457965.1063893843,0.003379583359,494,29.94201031667307,30.183314220525364,337.52443914428346,5716.067616798219,nan,True
2457969.655996788,0.003379583359,494,29.90455578007489,30.13672803618852,1.8170886040348394e-31,1.8170886040348394e-31,1321369515179017.8,False
2457955.640628238,0.003379583359,495,29.933397172518514,30.137145819314444,1.8180483220670547e-31,1.8180483220670547e-31,1321019233513842.8,False
2457962.083507207,0.003379583359,495,29.939960109653953,29.981665368687718,307.89773403661843,4759.967048658968,nan,True
2457964.6406664597,0.0022530555729999998,495,29.91635454574498,30.11265858883564,1.2121895806917146e-31,1.2121895806917146e-31,1617806068323034.8,False
2457957.0681773354,0.003379583359,496,29.933995172156834,30.454862213228477,296.0072148846048,4400.923084345311,nan,True
2457961.6177852694,0.003379583359,496,29.92266480385553,29.985937898736896,1.8227109701232701e-31,1.8227109701232701e-31,1319321408104895.2,False
2457966.068215987,0.003379583359,496,29.94242799090613,30.451127852118503,346.4391795932716,6020.939042991862,nan,True
2457956.6024536504,0.003379583359,497,29.93193827450513,30.383332025798953,1.8098739515962605e-31,1.8098739515962605e-31,1324011697037730.2,False
2457963.045333106,0.003379583359,497,29.940731920235454,29.941010532455216,317.56182803068566,5062.19702499129,nan,True
2457965.602491811,0.003379583359,497,29.914242766058877,30.35458933563285,1.8102249336006141e-31,1.8102249336006141e-31,1323882791036496.5,False
2457960.0224524373,0.003379583359,498,29.937943500631057,30.396202854608173,286.6411600286121,4128.061300537074,nan,True
2457962.5796113377,0.003379583359,498,29.920716825344865,29.921633883762137,1.8247896409803536e-31,1.8247896409803536e-31,1318566603896129.0,False
2457969.0224912195,0.003379583359,498,29.94298251789529,30.4124883989939,341.04139167778584,5835.393228786836,nan,True
2457955.007120649,0.003379583359,499,29.93083663172521,29.991533762680483,278.5807821638107,3900.260575516244,nan,True
2457959.556728626,0.003379583359,499,29.926620318145265,30.455061741664498,1.807355316025788e-31,1.807355316025788e-31,1324937822564900.0,False
2457964.0071592485,0.003379583359,499,29.941392931153786,29.998015657025537,327.01240880857495,5366.781519896851,nan,True
2457968.5567665217,0.003379583359,499,29.907133112442857,30.44838996308287,1.8069225350806572e-31,1.8069225350806572e-31,1325097155535687.5,False
2457954.541398911,0.003379583359,500,29.93495264872876,29.974611069821968,1.8234977709464309e-31,1.8234977709464309e-31,1319035553628233.2,False
2457960.984277867,0.003379583359,500,29.938945136879592,30.147279680136105,296.6417009079922,4419.72484020575,nan,True
2457963.5414371975,0.0022530555729999998,500,29.918710973618108,29.955102224661818,1.2157418375827765e-31,1.2157418375827765e-31,1615430881894891.8,False
2457969.984316662,0.003379583359,500,29.9429059330102,30.15886840710809,351.9888458880649,6214.743224868914,nan,True
2457955.968946978,0.003379583359,501,29.932361419756703,30.15133830175275,286.8029432142282,4132.700088944979,nan,True
2457960.5185551858,0.003379583359,501,29.92481357438686,30.17971818824159,1.8163354878534608e-31,1.8163354878534608e-31,1321644587130705.5,False
2457964.9689856037,0.003379583359,501,29.9419412760523,30.15308515201051,336.22831418045774,5672.403693746454,nan,True
2457969.5185930203,0.003379583359,501,29.90487922796834,30.168646499508707,1.8160414647731955e-31,1.8160414647731955e-31,1321752021487949.8,False
2457955.503224584,0.003379583359,502,29.933598232464504,30.109856884410487,1.818960546412723e-31,1.818960546412723e-31,1320686545743174.5,False
2457961.946103518,0.003379583359,502,29.939840928388655,29.99544258121659,306.5132224074622,4717.4333416246245,nan,True
2457964.5032628095,0.003379583359,502,29.916652576886438,30.085985227780384,1.8191850046721364e-31,1.8191850046721364e-31,1320604724711674.0,False
2457956.9307735246,0.003379583359,503,29.933797487950848,30.409873499472187,294.8790514108424,4367.591581859688,nan,True
2457961.480381528,0.003379583359,503,29.92293806014532,30.003117644869665,1.8221426086071082e-31,1.8221426086071082e-31,1319528018016212.8,False
2457965.9308121805,0.003379583359,503,29.942375380049004,30.40682972508225,345.1752161035626,5977.229793146095,nan,True
2457956.4650500263,0.003379583359,504,29.932152128203757,30.342239920848762,1.8112416056314057e-31,1.8112416056314057e-31,1323509607657966.0,False
2457962.9079293995,0.003379583359,504,29.940628399208176,29.940849664919313,316.20179059145346,5019.099239395857,nan,True
2457965.4650882,0.003379583359,504,29.91454707863338,30.314100310409618,1.8115648707365906e-31,1.8115648707365906e-31,1323391018167215.2,False
2457959.885048813,0.003379583359,505,29.937791920123306,30.43963495713163,285.2089930106499,4087.1110926498723,nan,True
2457962.4422076354,0.003379583359,505,29.920998771153695,29.92482356767654,1.8247069181631111e-31,1.8247069181631111e-31,1318596614346135.5,False
2457968.8850875953,0.003379583359,505,29.942983930234952,30.45658686649606,339.45922104283335,5781.5591905678575,nan,True
2457954.8697169074,0.003379583359,506,29.930611804744803,29.976708002419855,277.39668031906854,3867.3430145560587,nan,True
2457959.4193248153,0.003379583359,506,29.926872520921886,30.502559518590477,1.8058216081030015e-31,1.8058216081030015e-31,1325502734219741.2,False
2457963.869755494,0.003379583359,506,29.941305358858777,29.983861224314996,325.6865716924446,5323.512291907824,nan,True
2457968.419362715,0.003379583359,506,29.907453414125914,30.49652759025117,1.8053678557266198e-31,1.8053678557266198e-31,1325670003573347.8,False
2457960.8468742166,0.003379583359,507,29.93880846255821,30.176878284893636,295.23618635251216,4378.129338841394,nan,True
2457963.404033508,0.003379583359,507,29.919000876148594,29.944354264241205,1.8239717907977976e-31,1.8239717907977976e-31,1318863426424317.5,False
2457969.8469130117,0.003379583359,507,29.94292401959447,30.18913969314222,350.44455454063785,6160.5045707242925,nan,True
2457955.8315432062,0.0022530555729999998,508,29.932148930915716,30.122497889136305,232.9410999881767,2732.932503582034,nan,True
