Access From [JDUT1],Access Duration [s],POI index,Ground Pixel Along-Track Resolution [m],Ground Pixel Cross-Track Resolution [m],SNR,DR,Noise-Equivalent Delta T [K],Coverage [T/F]
2457968.755933446,0.001086294651,304,9.86788160749171,9.894199389524205,1.844248577089245e-32,1.844248577089245e-32,3000619329186994.5,False
2457956.73615798,0.001086294651,305,9.853496824665365,9.917947242386063,1.8403854592171993e-32,1.8403854592171993e-32,3003769040430817.5,False
2457960.1486484976,0.001086294651,305,9.793066947600677,10.025936519936131,4.710883093818696,4.996448917614236,nan,False
2457963.153524118,0.001086294651,305,9.805255947041339,9.80899533405687,9.111131411621525,10.207689025972103,nan,False
2457966.1584045286,0.001086294651,305,9.817031697978427,9.949161978702241,14.682098803288257,17.621861750761337,nan,False
2457966.7293729414,0.001086294651,305,9.86765351730004,9.990247444556516,1.8345642294252616e-32,1.8345642294252616e-32,3008534048619364.5,False
2457969.7342553176,0.001086294651,305,9.86769058156648,9.87310311647326,1.8463801237917392e-32,1.8463801237917392e-32,2998885648168181.5,False
2457954.7095998013,0.001086294651,306,9.848377935983786,9.852929852239228,1.8464542500005655e-32,1.8464542500005655e-32,2998825420696358.0,False
2457957.714477312,0.001086294651,306,9.855641445413221,10.093655994941617,1.8231034208357632e-32,1.8231034208357632e-32,3017982037588198.0,False
2457961.126967166,0.001086294651,306,9.796972869930404,9.858439076289415,6.4422599573894805,6.981898499836559,nan,False
2457964.1318453485,0.001086294651,306,9.809067641294384,9.839772257899138,11.366906392252224,13.096155604045382,nan,False
2457964.7028115946,0.001086294651,306,9.866559129443136,10.157128302943859,1.817983198422743e-32,1.817983198422743e-32,3022231889078588.5,False
2457967.136728331,0.001086294651,306,9.820661245157373,10.183100260652251,17.17334491814848,21.251125355033814,nan,False
2457967.707695889,0.001086294651,306,9.867868382615791,9.880739124743304,1.84560715694662e-32,1.84560715694662e-32,2999513999023574.0,False
2457955.6879201434,0.001086294651,307,9.850853450665273,9.942202644856676,1.8376697251233676e-32,1.8376697251233676e-32,3005989206911467.0,False
2457959.1004112675,0.001448392868,307,9.78857659385616,9.977153115308383,5.610981515722019,6.018304377046296,nan,False
2457962.1052872273,0.001086294651,307,9.800862641610935,9.801023600607559,8.410913271482695,9.341564505764719,nan,False
2457965.1101679774,0.001448392868,307,9.812834799011465,9.983163888113905,17.481815123560285,21.714518269646344,nan,False
2457965.681135615,0.001086294651,307,9.867179555526754,9.957927307016044,1.8377426614553795e-32,1.8377426614553795e-32,3005929519614818.5,False
2457968.686017484,0.001448392868,307,9.867893130092147,9.882780623507609,2.4605433724481904e-32,2.4605433724481904e-32,2597795908174468.0,False
2457956.666239164,0.001448392868,308,9.853173763826533,10.140528655346897,2.424349849831633e-32,2.424349849831633e-32,2617128500532102.0,False
2457957.073856432,0.001086294651,308,9.780155148239647,10.164823978733533,2.638298201235297,2.7267402307394284,nan,False
2457960.0787301636,0.001086294651,308,9.792503375645449,9.832273852207091,5.898347559364491,6.34923888685658,nan,False
2457963.083608684,0.001086294651,308,9.804727165835802,9.854984874706048,10.560177155422533,12.045749949162623,nan,False
2457963.654574507,0.001086294651,308,9.86562944185647,10.105679924310692,1.82293061734009e-32,1.82293061734009e-32,3018125173239159.0,False
2457966.6594582787,0.001086294651,308,9.867609667913213,9.871814527443561,1.846494481767103e-32,1.846494481767103e-32,2998792727117352.0,False
2457969.6643377296,0.001086294651,308,9.867729143193538,9.994760936304285,1.8341143908787122e-32,1.8341143908787122e-32,3008903215438475.5,False
2457954.6396822846,0.001448392868,309,9.848014911918472,9.970910148482421,2.4460053352614874e-32,2.4460053352614874e-32,2605509714186069.5,False
2457958.052174159,0.001086294651,309,9.784077717517311,9.933003348491294,3.8831991209774555,4.076261534194446,nan,False
2457961.05705045,0.001086294651,309,9.796424243259425,9.797754552616444,7.756047408663685,8.544366710021901,nan,False
2457964.0619315435,0.001086294651,309,9.808557245639827,10.021985547858902,12.822760926200615,15.041721916281247,nan,False
2457964.632898238,0.001086294651,309,9.86646230192988,9.93018606361391,1.8404636327734973e-32,1.8404636327734973e-32,3003705209185131.0,False
2457967.637779596,0.001086294651,309,9.867849910536904,9.896883039950577,1.8439748391996343e-32,1.8439748391996343e-32,3000842188637353.0,False
2457955.6180009963,0.001448392868,310,9.850503779948838,10.191855490946255,2.4173491683718135e-32,2.4173491683718135e-32,2620917941001690.5,False
2457956.0256192144,0.001086294651,310,9.775673910563832,10.102834817884922,2.372832309569997,2.4442549819566954,nan,False
2457959.0304932813,0.001086294651,310,9.788013644987029,9.810766160653866,5.39653911184742,5.77283634274846,nan,False
2457962.035372137,0.001086294651,310,9.8003301086065,9.87499171097191,9.79747963081818,11.070562674113573,nan,False
2457962.6063373773,0.001086294651,310,9.864461222719275,10.058848209080894,1.8274195261388067e-32,1.8274195261388067e-32,3014413517807090.5,False
2457965.611220617,0.001086294651,310,9.867106167593283,9.867370842192422,1.8468975905354672e-32,1.8468975905354672e-32,2998465228870002.5,False
2457968.6160995606,0.001086294651,310,9.867901170307324,10.031618858634372,1.8304665276667043e-32,1.8304665276667043e-32,3011901887680312.0,False
2457957.0039371676,0.001448392868,311,9.779583708437702,9.893475805750956,4.634434876356648,4.910679627823429,nan,False
2457960.008813794,0.001086294651,311,9.791953958551312,9.7992237810914,7.146644620705592,7.813536094239031,nan,False
2457963.013695227,0.001086294651,311,9.804211774771261,10.065711130782951,11.96149928112586,13.882933326520623,nan,False
2457963.5846608123,0.001448392868,311,9.86550382740279,9.906980343474403,2.456951395781889e-32,2.456951395781889e-32,2599695416719936.5,False
2457966.589541649,0.001086294651,311,9.867560981970337,9.91541351209397,1.842069750491691e-32,1.842069750491691e-32,3002394571539795.5,False
2457970.0020262618,0.001086294651,311,9.832062796049957,10.099524922364427,13.808991481788228,16.396804324477248,nan,False
2457954.9773821183,0.001086294651,312,9.77122260112998,10.045471383086644,2.1360390204670603,2.1938335767690598,nan,False
2457957.9822565163,0.001086294651,312,9.783517067181288,9.79396026750027,4.9362059562995295,5.250170225786946,nan,False
2457960.9871357074,0.001086294651,312,9.795889584788279,9.899822044718514,9.082782728140257,10.172346268788257,nan,False
2457961.558100206,0.001448392868,312,9.863057897665248,10.016641502090117,2.4419412228101715e-32,2.4419412228101715e-32,2607678437448424.5,False
2457964.5629829047,0.001086294651,312,9.866359319260415,9.867401007330871,1.8468173564394038e-32,1.8468173564394038e-32,2998530406162744.5,False
2457967.567861333,0.001086294651,312,9.867827129772433,10.072849701475441,1.8263752275081528e-32,1.8263752275081528e-32,3015275776029812.5,False
2457955.955700298,0.001086294651,313,9.775107949870232,9.858622185865975,3.199243968168018,3.3297406567446273,nan,False
2457958.960577255,0.001086294651,313,9.787465110470782,9.805467204685035,6.57993205681941,7.143344732528801,nan,False
2457959.531538817,0.001086294651,313,9.859792368706314,10.197464626371328,1.813391341216856e-32,1.813391341216856e-32,3026058489642714.5,False
2457961.9654590236,0.001086294651,313,9.799811329798922,10.114361070836987,11.144259028373046,12.804300208165188,nan,False
2457962.5364233474,0.001086294651,313,9.86430692942514,9.888310847173939,1.8444913464319485e-32,1.8444913464319485e-32,3000421716619858.0,False
2457965.541303649,0.001086294651,313,9.867027139796962,9.938357008336807,1.8397029403504005e-32,1.8397029403504005e-32,3004326550186341.5,False
2457968.953788466,0.001086294651,313,9.828280234950899,10.048239842954752,12.855404054551867,15.086090607583326,nan,False
2457956.9340198687,0.001086294651,314,9.779027027766405,9.78188903275277,4.514431431625172,4.776364711315784,nan,False
2457959.938899395,0.001086294651,314,9.791418812881,9.92951451566204,8.411724837772494,9.342560126590342,nan,False
2457960.509863001,0.001086294651,314,9.86142358873783,9.979044367652886,1.8350449916694244e-32,1.8350449916694244e-32,3008139664189501.5,False
2457963.5147451465,0.001086294651,314,9.86537128939284,9.871894463311143,1.8462611933910057e-32,1.8462611933910057e-32,2998982305199607.5,False
2457966.519623051,0.001086294651,314,9.867507173966418,10.118447835822591,1.8218532931455492e-32,1.8218532931455492e-32,3019018014091303.5,False
2457969.9321076176,0.001086294651,314,9.831593162204468,9.88664478020659,15.687369136953455,19.062299884662284,nan,False
2457954.9074635413,0.001086294651,315,9.770663773584191,9.828477385948833,2.906455895873249,3.013966980925228,nan,False
2457957.912340835,0.001086294651,315,9.782971064891706,9.816517332652035,6.056490517662752,6.532335327653014,nan,False
2457958.483301876,0.001086294651,315,9.857737930817326,10.1406918827713,1.8186967251192833e-32,1.8186967251192833e-32,3021638577075682.0,False
2457960.9172229376,0.001448392868,315,9.79536902293528,10.167966355061106,13.336621944367597,15.7439927421725,nan,False
2457961.4881858407,0.001086294651,315,9.862875124431469,9.874167271271373,1.845775656186495e-32,1.845775656186495e-32,2999376986679893.5,False
2457964.4930656017,0.001086294651,315,9.86624991597887,9.965700479875911,1.836881977698275e-32,1.836881977698275e-32,3006634120772617.0,False
2457967.905550776,0.001448392868,315,9.824370544953421,10.001433189460737,15.278354864171261,18.472336002176554,nan,False
2457955.8857833385,0.001086294651,316,9.774556892575937,9.77458612089238,4.128941300139071,4.347538880144937,nan,False
2457958.8906632,0.001086294651,316,9.786931100381572,9.964096143535581,7.784653797290195,8.578933374000046,nan,False
2457959.4616257595,0.001086294651,316,9.859563120994586,9.946051091019891,1.838165122647361e-32,1.838165122647361e-32,3005583844956975.5,False
2457962.4665073436,0.001086294651,316,9.864144969757604,9.880838886750663,1.8452259871556086e-32,1.8452259871556086e-32,2999823987764294.0,False
2457965.4713847158,0.001448392868,316,9.866942195328955,10.168393923043283,2.42257373812112e-32,2.42257373812112e-32,2618088350184937.0,False
2457965.8789949724,0.001086294651,316,9.81674731956258,10.1846309551841,8.631896851555004,9.61336883256469,nan,False
2457968.883870161,0.001448392868,316,9.827796031834646,9.862472255132385,18.633683371436113,23.472643908983073,nan,False
2457956.8641045312,0.001086294651,317,9.778485176407663,9.832410157208114,5.573312792570623,5.975093897809426,nan,False
2457957.43506491,0.001086294651,317,9.855468461411578,10.088599475384186,1.8235831338232195e-32,1.8235831338232195e-32,3017584788305868.0,False
2457960.4399483004,0.001086294651,317,9.861212629158512,9.864536158757627,1.846587964486787e-32,1.846587964486787e-32,2998716766349275.0,False
2457963.444827508,0.001086294651,317,9.86523157059039,9.997439470162233,1.83359632035417e-32,1.83359632035417e-32,3009328541271999.0,False
2457966.857313202,0.001086294651,317,9.820345438923267,9.959123504329995,11.071969601786211,12.709861785289789,nan,False
2457969.862190939,0.001086294651,317,9.831133469459122,9.833569921042933,17.490244621949422,21.72722517321357,nan,False
2457954.8375469255,0.001086294651,318,9.770119933846876,9.772083043859437,3.778521280699029,3.9611988142423735,nan,False
2457957.8424271266,0.001086294651,318,9.78243977892222,10.003621401042244,7.203606104493675,7.881400243727734,nan,False
2457958.413388483,0.001086294651,318,9.857481980902639,9.91763629364364,1.8408214881587177e-32,1.8408214881587177e-32,3003413037026777.0,False
2457961.4182695057,0.001086294651,318,9.862683964135284,9.894230538718139,1.8437107032609628e-32,1.8437107032609628e-32,3001057284808485.0,False
2457964.4231463373,0.001086294651,318,9.866133816802005,10.222704426967141,1.8115976190885634e-32,1.8115976190885634e-32,3027557227660920.0,False
2457964.830757277,0.001086294651,318,9.812536434418451,10.124355980326957,7.924321580033652,8.748038120935918,nan,False
2457967.835632819,0.001086294651,318,9.823873347184634,9.842844776836317,13.692385985516,16.235008494105763,nan,False
2457955.8158683446,0.001086294651,319,9.774020761786891,9.853192521713364,5.1299480660348875,5.469438835385557,nan,False
2457956.386827916,0.001086294651,319,9.85299066307581,10.041155836387453,1.8280170872397496e-32,1.8280170872397496e-32,3013920450845069.0,False
2457959.3917107224,0.001086294651,319,9.859324341464209,9.859407724863205,1.8469162079025667e-32,1.8469162079025667e-32,2998450107744851.5,False
2457962.396589373,0.001448392868,319,9.863975085623736,10.033585654232896,2.439831375150198e-32,2.439831375150198e-32,2608806439802030.0,False
2457965.8090757374,0.001086294651,319,9.816216966254968,9.921322544993966,10.246549828469439,11.642652373424863,nan,False
2457968.813953826,0.001086294651,319,9.827322371334118,9.836943007024233,16.416967057867037,20.128038213728146,nan,False
2457969.3849221845,0.001086294651,319,9.867751431618343,10.247818354364071,1.8093286509852906e-32,1.8093286509852906e-32,3029456269129793.5,False
2457956.7941911663,0.001086294651,320,9.777958171568095,10.048136867637472,6.663353245420347,7.241430402299834,nan,False
2457957.365151182,0.001086294651,320,9.855186327182082,9.893789369583526,1.8429975671758213e-32,1.8429975671758213e-32,3001638230968021.0,False
2457960.370031626,0.001448392868,320,9.860992576281479,9.91206827967894,2.4556524952555475e-32,2.4556524952555475e-32,2600383328798578.5,False
2457963.782519699,0.001086294651,320,9.808245464737196,10.068570786851055,7.2632753139361945,7.9525890519823905,nan,False
2457966.7873955807,0.001448392868,320,9.819836856599284,9.82779196360296,16.287383693159164,19.937496897746396,nan,False
2457969.792276226,0.001448392868,320,9.830683910713457,9.942893659652578,24.08609725567019,32.40583564630605,nan,False
2457970.3632466504,0.001448392868,320,9.867412731035131,10.01047502992308,2.4433605162013106e-32,2.4433605162013106e-32,2606920442940567.0,False
2457954.7676322754,0.001086294651,321,9.769591084191598,9.878896849530962,4.723470550854221,5.010586358137976,nan,False
2457955.3385908995,0.001086294651,321,9.850311879714196,9.998364746038648,1.8319951565487287e-32,1.8319951565487287e-32,3010644208819551.0,False
2457958.3434731164,0.001086294651,321,9.857215853517028,9.85877884959028,1.8467713996281152e-32,1.8467713996281152e-32,2998567733322476.5,False
2457961.348351201,0.001086294651,321,9.862484157733741,10.07412795800729,1.825717312529384e-32,1.825717312529384e-32,3015819377794611.0,False
2457964.7608383857,0.001086294651,321,9.811997491989873,9.888069946502519,9.466727381539473,10.653014640755268,nan,False
2457967.7657168224,0.001086294651,321,9.823387279868156,9.84496647732481,15.381950304730115,18.621255856120847,nan,False
2457968.336685164,0.001086294651,321,9.867904192167295,10.189679776227901,1.8149524087124833e-32,1.8149524087124833e-32,3024755956110438.5,False
2457955.7459553275,0.001086294651,322,9.773499595878524,10.09767620554728,6.166350130704967,6.659939280889522,nan,False
2457956.3169138553,0.001086294651,322,9.852682960141044,9.874508366783552,1.8447009638512225e-32,1.8447009638512225e-32,3000251132831142.0,False
2457959.321793717,0.001086294651,322,9.859075805571194,9.934346722507248,1.8392945701305212e-32,1.8392945701305212e-32,3004660275745241.0,False
2457962.7342822356,0.001086294651,322,9.803887249816512,10.017312982136788,6.646300666385044,7.221364281320525,nan,False
2457965.7391584595,0.001086294651,322,9.815698637802871,9.81734805959865,11.86624923405788,13.7561734614079,nan,False
2457968.744039461,0.001086294651,322,9.826859471493197,9.974390892326436,18.049321948909174,22.57522616582592,nan,False
2457969.3150093574,0.001086294651,322,9.867781884469094,9.976220182462992,1.8359820288569167e-32,1.8359820288569167e-32,3007371407482486.0,False
2457957.2952354797,0.001086294651,323,9.854893406498697,9.862645248729418,1.8461359928515278e-32,1.8461359928515278e-32,2999084060919965.0,False
2457960.30011299,0.001448392868,323,9.860763195004507,10.119067797109743,2.428165775123315e-32,2.428165775123315e-32,2615069863238361.0,False
2457963.712601147,0.001086294651,323,9.807699633411188,9.859394366079888,8.733311660054703,9.738580449652343,nan,False
2457966.7174799317,0.001086294651,323,9.819339968496367,9.857674384462022,14.391011941879434,17.210766900186552,nan,False
2457967.288448086,0.001448392868,323,9.867811804741553,10.13622110452144,2.4268658748220395e-32,2.4268658748220395e-32,2615770601151429.0,False
2457969.722363494,0.001448392868,323,9.830244720941312,10.217971672845428,25.911168542267955,35.628737010211616,nan,False
2457970.2933321875,0.001086294651,323,9.867469633785243,9.876069035387994,1.8460506839052612e-32,1.8460506839052612e-32,2999153403579983.0,False
2457954.697719606,0.001086294651,324,9.769077280577632,10.152250152717349,5.706972412833553,6.12859452337046,nan,False
2457955.2686765036,0.001086294651,324,9.849979309821755,9.859792219900394,1.8459171730290499e-32,1.8459171730290499e-32,2999261939342476.5,False
2457958.2735557784,0.001086294651,324,9.856939343510385,9.961049879757422,1.836394369821605e-32,1.836394369821605e-32,3007033534643759.5,False
2457961.686044888,0.001086294651,324,9.799474836784578,9.970629227944599,6.073305343388517,6.551844273586457,nan,False
2457964.6909214514,0.001086294651,324,9.811471088150029,9.811544462090268,11.021209529505935,12.643643206472584,nan,False
2457967.695802801,0.001086294651,324,9.822912572686823,10.010642843459706,16.96673901049411,20.94249956994522,nan,False
2457968.2667720015,0.001086294651,324,9.86790604908763,9.94655908378936,1.8389634683655477e-32,1.8389634683655477e-32,3004930933195690.0,False
2457956.246997822,0.001086294651,325,9.852363903404285,9.870997998187438,1.845027183094055e-32,1.845027183094055e-32,2999985706241278.5,False
2457959.25187475,0.001086294651,325,9.858817294634584,10.168379999284149,1.816116143853613e-32,1.816116143853613e-32,3023786033647751.0,False
2457959.659489684,0.001086294651,325,9.79111076468564,10.150662822003575,3.9494267628699715,4.1492112190523205,nan,False
2457962.6643640273,0.001086294651,325,9.803336257370972,9.835334112618552,8.043448452900074,8.892714784225154,nan,False
2457965.6692431513,0.001448392868,325,9.815192548113442,9.875090114425463,17.129780007791275,21.185932335391396,nan,False
2457966.2402109564,0.001086294651,325,9.867474476469738,10.087441613329743,1.8249073522707424e-32,1.8249073522707424e-32,3016489020538371.5,False
2457969.245094551,0.001086294651,325,9.867809712126222,9.869758711374624,1.8467306332562143e-32,1.8467306332562143e-32,2998600852853461.5,False
2457957.225317812,0.001086294651,326,9.854589505661465,9.992207235605626,1.833046008448025e-32,1.833046008448025e-32,3009780531544789.0,False
2457960.637807658,0.001086294651,326,9.795021369980384,9.928504969959548,5.543986381992937,5.94148015389006,nan,False
2457963.6426845565,0.001448392868,326,9.807166802602092,9.810412673707617,13.143584391744785,15.479216804821812,nan,False
2457966.647566254,0.001086294651,326,9.818854981945789,10.051728585900472,15.926833091968327,19.410196262397815,nan,False
2457967.2185345828,0.001448392868,326,9.867784785038202,9.921441511085396,2.4553070479326806e-32,2.4553070479326806e-32,2600566374329518.5,False
2457970.2234157478,0.001086294651,326,9.86752446347441,9.904003624147474,1.843217770734974e-32,1.843217770734974e-32,3001458807523215.5,False
2457955.1987601393,0.001086294651,327,9.849634783531224,9.883882908095474,1.8434447111275248e-32,1.8434447111275248e-32,3001273923472977.5,False
2457958.2036364777,0.001448392868,327,9.856652179118907,10.222237143958354,2.4142356112441393e-32,2.4142356112441393e-32,2622608607939317.0,False
2457958.6112523447,0.001086294651,327,9.7866137505668,10.09055897093401,3.569613477449123,3.7324419430444826,nan,False
2457961.6161270193,0.001086294651,327,9.798920277670938,9.81587527615688,7.400882714499365,8.117148011164282,nan,False
2457964.621006487,0.001448392868,327,9.810957306952469,9.897328777756872,16.019602047101788,19.54546856035882,nan,False
2457965.1919737724,0.001086294651,327,9.86689313348063,10.0431876886512,1.8292175210401978e-32,1.8292175210401978e-32,3012930678971384.5,False
2457968.196856857,0.001086294651,327,9.867904444315593,9.867924769763176,1.8469267530360858e-32,1.8469267530360858e-32,2998441537014605.0,False
2457956.177079819,0.001086294651,328,9.852033286833434,10.027787926162505,1.8292451475406323e-32,1.8292451475406323e-32,3012907908603777.0,False
2457959.589570541,0.001086294651,328,9.790540170380247,9.89100698627973,5.056441551816974,5.386126583647592,nan,False
2457962.594447779,0.001086294651,328,9.802798647144346,9.813983594339984,9.465752682109398,10.65178892022109,nan,False
2457963.1654121364,0.001086294651,328,9.865142282772934,10.236367763063885,1.8101656350760484e-32,1.8101656350760484e-32,3028755335287736.5,False
2457965.59932982,0.001086294651,328,9.814698837234529,10.097643248288932,14.929236187367415,17.972995411775255,nan,False
2457966.1702971137,0.001448392868,328,9.867418385776318,9.900873788059313,2.4580294455591292e-32,2.4580294455591292e-32,2599124886578483.5,False
2457969.175177776,0.001086294651,328,9.867834624651335,9.92510340846673,1.8411194974135672e-32,1.8411194974135672e-32,3003169794894418.5,False
2457957.5630151243,0.001086294651,329,9.78211412886351,10.03516290842685,3.225452818764534,3.358117651765756,nan,False
2457960.567890133,0.001086294651,329,9.794465037244242,9.801120674254939,6.802136311219417,7.4050434203678694,nan,False
2457963.57276994,0.001086294651,329,9.806647017583998,9.924313365071937,11.680424311264675,13.509670695702065,nan,False
2457964.143736542,0.001086294651,329,9.86606946046204,10.003638278544669,1.8330601093872517e-32,1.8330601093872517e-32,3009768953902541.5,False
2457967.148619107,0.001086294651,329,9.867753473028085,9.870564550081903,1.8466415607881447e-32,1.8466415607881447e-32,2998673219765798.0,False
2457970.1534973425,0.001086294651,329,9.86757693146774,10.091686597229408,1.8244922296319367e-32,1.8244922296319367e-32,3016832404505822.0,False
2457955.1288418053,0.001086294651,330,9.849278265858562,10.06783453417894,1.824997731998704e-32,1.824997731998704e-32,3016414279079875.5,False
2457958.5413335455,0.001086294651,330,9.786044577272435,9.858131513369008,4.608427167399985,4.8815370916862895,nan,False
2457961.54621112,0.001086294651,330,9.798379635418417,9.822300441481836,8.757931981818185,9.769022946068432,nan,False
2457962.1171751535,0.001086294651,330,9.863870055018085,10.177553221644297,1.8157365347687664e-32,1.8157365347687664e-32,3024102313564175.0,False
2457964.551093499,0.001448392868,330,9.810456510615472,10.148478166803647,17.78589616835216,22.174380177445666,nan,False
2457965.122059596,0.001086294651,330,9.866807874342078,9.884819294932722,1.8450881214263905e-32,1.8450881214263905e-32,2999936136594139.5,False
2457968.126939745,0.001086294651,330,9.867899091082053,9.950617536275622,1.8385500330568136e-32,1.8385500330568136e-32,3005269002851281.0,False
2457956.51477802,0.001086294651,331,9.777625232292825,9.984386851199842,2.9147176913432493,3.022846338076421,nan,False
2457959.5196533636,0.001086294651,331,9.789983741741638,9.791068556563351,6.245668141069765,6.752277712072335,nan,False
2457962.524533506,0.001086294651,331,9.802274474286094,9.956130390899464,10.868383184284221,12.444742826171634,nan,False
2457963.095499266,0.001086294651,331,9.86500584290094,9.968683568369169,1.83644719033835e-32,1.83644719033835e-32,3006990260341467.0,False
2457966.1003812985,0.001448392868,331,9.867357183752416,9.877656663837753,2.4611711279782829e-32,2.4611711279782829e-32,2597464362892178.5,False
2457969.1052590352,0.001086294651,331,9.867856329370284,10.139840649075522,1.819799309783409e-32,1.819799309783409e-32,3020722442006728.0,False
2457957.4930966673,0.001086294651,332,9.781547998389692,9.829927099246566,4.199513130024214,4.4257441433839215,nan,False
2457960.4979745774,0.001086294651,332,9.793922940996403,9.835396466397505,8.093915495397733,8.954128710808817,nan,False
2457961.068938133,0.001086294651,332,9.862364584310445,10.123414683235119,1.8208611575503893e-32,1.8208611575503893e-32,3019840935180941.0,False
2457964.073822026,0.001086294651,332,9.865955008709204,9.873274815627155,1.8461733654517103e-32,1.8461733654517103e-32,2999053690894333.5,False
2457967.0787016572,0.001086294651,332,9.867717598408923,9.98052734146405,1.8355357189058403e-32,1.8355357189058403e-32,3007737257207737.0,False
2457955.466541033,0.001086294651,333,9.773160433676402,9.93825907198566,2.6358759627677726,2.724154354713593,nan,False
2457958.471416712,0.001086294651,333,9.785489738999114,9.785752606107573,5.732265398538546,6.157697684058722,nan,False
2457961.4762971895,0.001086294651,333,9.79785270098721,9.992819405698121,10.101533656345667,11.457256419997552,nan,False
2457962.047261945,0.001086294651,333,9.863705390338225,9.938307513948365,1.839364578348853e-32,1.839364578348853e-32,3004603057329366.0,False
2457965.052143444,0.001086294651,333,9.866716692438422,9.889190209926022,1.8446474530225435e-32,1.8446474530225435e-32,3000294669836197.5,False
2457968.0570206707,0.001086294651,333,9.86788969166165,10.192348716648562,1.8146986910471746e-32,1.8146986910471746e-32,3024967536718977.5,False
2457968.4646294103,0.001086294651,333,9.826589939345558,10.169744620769961,11.492689979433207,13.26170030219798,nan,False
2457956.444859908,0.001086294651,334,9.777063824076299,9.806425039644404,3.826420593676665,4.013813690564813,nan,False
2457959.449738152,0.001086294651,334,9.78944183523472,9.853308632009107,7.475933219030258,8.207124696832032,nan,False
2457960.0207010745,0.001086294651,334,9.860630298178615,10.073934492944623,1.8255514068230188e-32,1.8255514068230188e-32,3015956503504638.5,False
2457963.0255844146,0.001086294651,334,9.864862272683705,9.866227994972379,1.846782165976682e-32,1.846782165976682e-32,2998558994513124.5,False
2457966.0304635176,0.001086294651,334,9.867290621250573,10.014825600503341,1.8320723932774827e-32,1.8320723932774827e-32,3010580705464801.5,False
2457969.4429478664,0.001448392868,334,9.829948309461054,9.953800656845177,18.12803024513707,22.695439480646357,nan,False
2457954.418304163,0.001086294651,335,9.76873302154122,9.896808633307385,2.38502747536303,2.457191603610238,nan,False
2457957.4231801773,0.001086294651,335,9.780996404208839,9.785207247937368,5.259215229454423,5.616309353735787,nan,False
2457960.4280609903,0.001086294651,335,9.793394857804016,10.034420809101562,9.379555490425217,10.543503122629646,nan,False
2457960.999024589,0.001086294651,335,9.862171925736504,9.912495767808585,1.8418118795939433e-32,1.8418118795939433e-32,3002604888660074.0,False
2457964.0039055403,0.001086294651,335,9.865833849283376,9.905156530943772,1.842930181184364e-32,1.842930181184364e-32,3001693142705602.0,False
2457967.008782246,0.001448392868,335,9.867676849174519,10.249206602931412,2.412265140665725e-32,2.412265140665725e-32,2623680254193288.5,False
2457967.416391606,0.001086294651,335,9.822627354943576,10.111713983982506,10.6356039408833,12.143132047144219,nan,False
2457954.4660007767,0.001448392868,336,9.718772169399482,9.951642026782304,190.40417218174335,944.7188904124154,nan,True
2457956.898273062,0.001086294651,336,9.798164928098902,10.158770969743959,1.8109423875741317e-32,1.8109423875741317e-32,3028105260825918.0,False
2457957.4708784213,0.001086294651,336,9.712273849218821,9.712277952280395,164.5041578901227,714.4196134433726,nan,True
2457959.903147689,0.001086294651,336,9.785849074331349,9.800739223566735,1.8453990320089953e-32,1.8453990320089953e-32,2999683239378344.0,False
2457960.475751185,0.001086294651,336,9.707440661904503,9.940093987207579,163.14814194610736,703.2802855227416,nan,True
2457962.9080265365,0.001086294651,336,9.773492630951443,9.903193725304773,1.8337239102246754e-32,1.8337239102246754e-32,3009223766856570.5,False
2457955.444347987,0.001086294651,337,9.716422590575519,9.942269807438327,163.57269756239208,706.758089896306,nan,True
2457957.876621081,0.001086294651,337,9.794049717772031,10.146022099523377,1.8117733593274078e-32,1.8117733593274078e-32,3027410280726931.5,False
2457958.4492254807,0.001086294651,337,9.710463282161106,9.710543418825559,164.2326737560319,712.1821338447105,nan,True
2457960.8814956285,0.001086294651,337,9.781700240300474,9.794853093466347,1.8455640588016484e-32,1.8455640588016484e-32,2999549044782293.0,False
2457961.4540981143,0.001086294651,337,9.706208048986639,9.945944405010119,162.82643755132247,700.6509573011208,nan,True
2457963.8863743963,0.001086294651,337,9.769403684863812,9.904544897766236,1.8331646562211612e-32,1.8331646562211612e-32,3009683062860496.0,False
2457956.422695165,0.001086294651,338,9.714247940996188,9.93317902558286,163.34893952694898,704.9240310858079,nan,True
2457958.85496905,0.001086294651,338,9.78991300273964,10.133359495913759,1.8125831394013031e-32,1.8125831394013031e-32,3026733496542050.0,False
2457959.4275725163,0.001086294651,338,9.708842631176731,9.709105577118502,163.95213071638426,709.873836903429,nan,True
2457961.859843515,0.001086294651,338,9.777561214617698,9.789084945669739,1.8457331140063258e-32,1.8457331140063258e-32,2999411581049210.0,False
2457962.432445031,0.001086294651,338,9.705176026798757,9.952096602021424,162.49216176721728,697.9243218720286,nan,True
2457964.864722203,0.001086294651,338,9.765355711876396,9.906047038674993,1.832605068791191e-32,1.832605068791191e-32,3010142834997218.0,False
2457957.4010423124,0.001086294651,339,9.712253710204061,9.924375520804164,163.11364350577082,702.9980798457058,nan,True
2457959.8333169683,0.001086294651,339,9.785765272542085,10.120793202824409,1.8133995827598846e-32,1.8133995827598846e-32,3026051588793137.5,False
2457960.4059195295,0.001086294651,339,9.707415981777888,9.707968422833414,163.6643033429761,707.5096641641196,nan,True
