Access From [JDUT1],Access Duration [s],POI index,Ground Pixel Along-Track Resolution [m],Ground Pixel Cross-Track Resolution [m],SNR,DR,Noise-Equivalent Delta T [K],Coverage [T/F]
2457957.944779669,0.003379583359,810,29.875387110037373,30.456741444531588,641.8338318707775,20617.514004516815,nan,True
2457966.9448165083,0.0022530555729999998,810,29.896015265147536,30.460398333208655,508.107346980306,12928.622911452418,nan,True
2457962.390063233,0.003379583359,811,29.861248767909537,30.436425379495002,1.8058049198389524e-31,1.8058049198389524e-31,1325508877683686.2,False
2457957.374772269,0.003379583359,812,29.86930655086361,30.300706642707112,1.8104988441391727e-31,1.8104988441391727e-31,1323782214390771.0,False
2457966.374808287,0.003379583359,812,29.85677730800415,30.303190570898614,1.8100087566300384e-31,1.8100087566300384e-31,1323962175422560.8,False
2457961.359517453,0.003379583359,813,29.862714879936956,30.18368410103902,1.8141394417722264e-31,1.8141394417722264e-31,1322447652938696.2,False
2457970.3595533054,0.003379583359,813,29.85422753934428,30.188159206668125,1.813708542867794e-31,1.813708542867794e-31,1322605399494205.2,False
2457956.3442265103,0.003379583359,814,29.87127022777299,30.087470894616878,1.8176124713808033e-31,1.8176124713808033e-31,1321178276923776.0,False
2457965.3442625715,0.003379583359,814,29.85777037760458,30.08459825514659,1.8172501703326366e-31,1.8172501703326366e-31,1321310526005464.5,False
2457960.3289717636,0.003379583359,815,29.864294311571303,30.004674950536526,1.82013579562859e-31,1.82013579562859e-31,1320258303148233.5,False
2457969.329007651,0.003379583359,815,29.85470172303989,30.003677771806128,1.819834972815642e-31,1.819834972815642e-31,1320367881306575.5,False
2457955.313680834,0.003379583359,816,29.873319856670008,29.94791399978594,1.8223313620897979e-31,1.8223313620897979e-31,1319459390305272.5,False
2457956.845592087,0.003379583359,816,29.873327658423076,30.361803909160916,671.179678102977,22544.090287638428,nan,True
2457964.3137169476,0.003379583359,816,29.858892586356788,29.939755238771568,1.8221224976492186e-31,1.8221224976492186e-31,1319535327824622.2,False
2457965.8456287873,0.003379583359,816,29.893581871936547,30.39736013543394,653.4266617621854,21368.301413271303,nan,True
2457959.2984261746,0.003379583359,817,29.865981968906247,29.899385272228574,1.8237010649415909e-31,1.8237010649415909e-31,1318961724810313.5,False
2457960.8303377666,0.003379583359,817,29.88182419557113,30.25160124690196,663.1357703551594,22007.434337053113,nan,True
2457968.2984620924,0.003379583359,817,29.855314887814753,29.892964892700075,1.823562707914691e-31,1.823562707914691e-31,1319011968708722.8,False
2457969.8303747927,0.003379583359,817,29.903191664307016,30.286200401972746,641.9525762211632,20625.136130825806,nan,True
2457955.8150469325,0.003379583359,818,29.87127939871576,30.127696031126884,670.4893546038397,22497.78096811397,nan,True
2457963.2831714237,0.003379583359,818,29.860140291987598,29.86867863654733,1.824544268838601e-31,1.824544268838601e-31,1318655633588125.0,False
2457964.8150835633,0.003379583359,818,29.891084257384943,30.15868856280519,653.4806957029098,21371.832284092445,nan,True
2457958.267880681,0.003379583359,819,29.867772423706402,29.867857724764,1.824826403550409e-31,1.824826403550409e-31,1318553265026833.5,False
2457959.7997925337,0.003379583359,819,29.879509037395202,30.05230933404273,662.5803164125733,21970.61559529209,nan,True
2457967.2679166337,0.003379583359,819,29.85606501099348,29.856069150955122,1.8248270395622135e-31,1.8248270395622135e-31,1318553034056659.0,False
2457968.7998294774,0.003379583359,819,29.90067931359263,30.082622729692073,642.1569486277292,20638.257970826937,nan,True
2457954.7845016825,0.003379583359,820,29.869316911202212,29.967937539307616,669.3548479337546,22421.777798721138,nan,True
2457962.2526260084,0.003379583359,820,29.861509454283507,29.871440780727117,1.8244970012121693e-31,1.8244970012121693e-31,1318672786411125.0,False
2457963.7845382392,0.003379583359,820,29.888609282580077,29.9942572766553,653.0664279598435,21344.76924400004,nan,True
2457957.2373352745,0.003379583359,821,29.86965992715041,29.910184668508805,1.8234726674372752e-31,1.8234726674372752e-31,1319044669244699.2,False
2457958.7692472055,0.003379583359,821,29.877253418095286,29.927193296888856,661.5588679360856,21902.98854155616,nan,True
2457966.2373712705,0.003379583359,821,29.85694963730146,29.893091648778583,1.8236020713319216e-31,1.8236020713319216e-31,1318997675524167.5,False
2457967.769284075,0.003379583359,821,29.89815905136446,29.953101725500275,641.8953389569809,20621.461930262485,nan,True
2457961.222080671,0.003379583359,822,29.86299566637071,29.94816331054901,1.8219809927586297e-31,1.8219809927586297e-31,1319586782849607.5,False
2457962.753992824,0.003379583359,822,29.886164848647862,29.903834741170066,652.1908677436511,21287.62762579067,nan,True
2457970.2221165067,0.003379583359,822,29.85430388663348,29.93303491091258,1.8221906445713131e-31,1.8221906445713131e-31,1319510550188306.8,False
2457956.2067899634,0.003379583359,823,29.871638416828908,30.026510980742454,1.8196459430411919e-31,1.8196459430411919e-31,1320436748844160.8,False
2457957.738701777,0.003379583359,823,29.875064548806954,29.87605077211369,660.0515269449226,21803.382582151895,nan,True
2457965.2068260117,0.003379583359,823,29.857965881528376,30.004186230284386,1.8199310250036808e-31,1.8199310250036808e-31,1320332890701008.0,False
2457966.7387385685,0.003379583359,823,29.895638891730737,29.897436843178717,641.1630263386811,20574.48189451035,nan,True
2457960.191535434,0.003379583359,824,29.86459413037529,30.099021265682175,1.8169959687837237e-31,1.8169959687837237e-31,1321403340527716.0,False
2457961.723447326,0.0022530555729999998,824,29.883758765201602,29.887247234399315,531.2822304426644,14133.012156671719,nan,True
2457969.1915713,0.003379583359,824,29.854803245941632,30.078496835020175,1.817356460286953e-31,1.817356460286953e-31,1321271723077804.0,False
2457955.1762447436,0.003379583359,825,29.873701552367592,30.21703398468301,1.8133988714057483e-31,1.8133988714057483e-31,1322718803966017.5,False
2457956.7081562704,0.0022530555729999998,825,29.87294944990632,29.89873311761073,537.1905327083716,14448.655775606825,nan,True
2457964.17628084,0.003379583359,825,29.85911045003069,30.18955466288656,1.8138194067552556e-31,1.8138194067552556e-31,1322564809686537.5,False
2457965.7081929795,0.003379583359,825,29.89312688315075,29.915477896940367,639.9552417630749,20497.1160770844,nan,True
2457954.6609667228,0.003379583359,826,29.921861627314218,30.384671648059772,277.05163180452416,3857.7771823991798,nan,True
2457956.19288865,0.003379583359,826,29.924703770869943,29.991125034861703,1.8226025889966162e-31,1.8226025889966162e-31,1319360800074760.5,False
2457963.6610050616,0.003379583359,826,29.936901391323453,30.38518908943698,315.4562986907938,4995.55406727807,nan,True
2457965.1929264977,0.003379583359,826,29.90474434384627,29.965793390264462,1.8227902980969478e-31,1.8227902980969478e-31,1319292577212782.8,False
2457960.1776322694,0.003379583359,827,29.916393775427085,30.08783639638088,1.8191081164545895e-31,1.8191081164545895e-31,1320632752473289.0,False
2457969.177669804,0.003379583359,827,29.89515198927181,30.057868612215824,1.8193978919744924e-31,1.8193978919744924e-31,1320527135601870.8,False
2457955.1623377455,0.003379583359,828,29.92671224829396,30.265020751831283,1.8135837617069173e-31,1.8135837617069173e-31,1322651096388111.8,False
2457964.1623756974,0.0022530555729999998,828,29.907249508447904,30.23342539770845,1.2093238709868027e-31,1.2093238709868027e-31,1619729859600009.8,False
2457959.1470812736,0.003379583359,829,29.918689681172484,30.463306969558623,1.8068231316119693e-31,1.8068231316119693e-31,1325133760474607.8,False
2457968.1471188995,0.003379583359,829,29.89769325134595,30.426841814933248,1.8073153672170208e-31,1.8073153672170208e-31,1324952525744558.8,False
2457954.592314899,0.0022530555729999998,830,29.92189663035702,30.422940441455385,252.24970196563655,3201.3714363709273,nan,True
2457963.592353281,0.003379583359,830,29.93692221738147,30.45281964687406,346.9058813519987,6037.118487828814,nan,True
2457958.5770584703,0.003379583359,831,29.929457589787184,30.233622422773447,322.29240209684775,5213.543192411672,nan,True
2457967.577097057,0.003379583359,831,29.940831243508775,30.256599073953183,361.5220618779658,6554.849223327765,nan,True
2457962.56180222,0.003379583359,832,29.935580566570017,30.09115694997392,336.07719439071735,5667.323697626309,nan,True
2457957.546507592,0.003379583359,833,29.927584619076416,29.97938249009478,311.20304428992245,4862.284809911644,nan,True
2457959.0784295583,0.003379583359,833,29.918652589902962,30.34128356682451,1.8108153218647928e-31,1.8108153218647928e-31,1323666042818118.8,False
2457966.5465461263,0.0022530555729999998,833,29.93998258825745,29.9966631346994,285.83723600864727,4105.049305915246,nan,True
2457968.078467145,0.003379583359,833,29.89765175636201,30.334725422772546,1.8103342826683e-31,1.8103342826683e-31,1323842635027505.5,False
2457961.531251459,0.003379583359,834,29.934118823788392,29.939188839920927,324.54801375523743,5286.495282304615,nan,True
2457963.0631734775,0.003379583359,834,29.90968413733501,30.153080506335762,1.8167233365335186e-31,1.8167233365335186e-31,1321502903772040.0,False
2457956.5159570132,0.003379583359,835,29.925617724074872,29.934943648603547,299.4898010624228,4504.618641779802,nan,True
2457958.0478795012,0.003379583359,835,29.920880218680875,30.02658513798084,1.8212990755433249e-31,1.8212990755433249e-31,1319834834191768.8,False
2457965.5159954824,0.003379583359,835,29.938999337358144,29.94639538610083,338.47183087849123,5748.089667862349,nan,True
2457967.0479171793,0.003379583359,835,29.90019120658803,30.0130853023565,1.8210480462537698e-31,1.8210480462537698e-31,1319926183715197.0,False
2457960.5007009846,0.003379583359,836,29.932541781054095,29.996594730877685,312.4032124588231,4899.707052075497,nan,True
2457962.032623316,0.003379583359,836,29.912121524563023,29.94054564576668,1.8238849877473578e-31,1.8238849877473578e-31,1318894938244097.8,False
2457969.5007396275,0.003379583359,836,29.94200050054472,30.000827780070598,352.6979215238548,6239.727291815047,nan,True
2457955.4854067345,0.003379583359,837,29.923563476780142,30.100290904846844,287.2193252270419,4144.6509927302595,nan,True
2457957.0173291443,0.003379583359,837,29.923035821128394,29.923038267214427,1.8248270886968036e-31,1.8248270886968036e-31,1318553016231711.2,False
2457964.4854451255,0.003379583359,837,29.937884903213988,30.105754688250855,325.8998184250183,5330.459822543331,nan,True
2457966.0173669267,0.003379583359,837,29.90272570278022,29.902874195682625,1.824822726471984e-31,1.824822726471984e-31,1318554598740906.0,False
2457959.4701508232,0.003379583359,838,29.930854827666387,30.26391959267778,299.7084734645172,4511.170175904367,nan,True
2457961.002072855,0.003379583359,838,29.91451530102875,29.938531074045123,1.8240176150267008e-31,1.8240176150267008e-31,1318846789629847.2,False
2457968.470189414,0.0022530555729999998,838,29.941399938796906,30.262313788508198,277.18888487426614,3861.5808440948567,nan,True
2457970.0021103113,0.003379583359,838,29.893126861107817,29.91391861120931,1.8241306882865816e-31,1.8241306882865816e-31,1318805740339024.5,False
2457954.4548567426,0.003379583359,839,29.92142849295731,30.47724801304768,274.4605767463306,3786.3253211640067,nan,True
2457955.9867784875,0.003379583359,839,29.92511246345601,30.029226738673007,1.821346152372703e-31,1.821346152372703e-31,1319817706678153.0,False
2457963.4548950815,0.003379583359,839,29.936643006251227,30.476507307892817,312.81126407563175,4912.463251246019,nan,True
2457964.986816361,0.003379583359,839,29.905247227257405,30.002623033474507,1.8215692053390917e-31,1.8215692053390917e-31,1319736557835241.8,False
2457959.9715220938,0.003379583359,840,29.91685781705632,30.14629582957991,1.8171841113821287e-31,1.8171841113821287e-31,1321334644787625.2,False
2457968.9715596414,0.003379583359,840,29.89565960992675,30.115006771779615,1.817507770864581e-31,1.817507770864581e-31,1321216492989777.5,False
2457954.9562275307,0.003379583359,841,29.927103173549703,30.344473581794958,1.8109970701022996e-31,1.8109970701022996e-31,1323599338953975.8,False
2457963.9562654956,0.003379583359,841,29.907747425095145,30.311655084750075,1.8114227816718157e-31,1.8114227816718157e-31,1323443139100486.0,False
2457963.38624304,0.003379583359,843,29.936663715143663,30.36362745124164,344.7818403300172,5963.659022338742,nan,True
2457958.3709482686,0.003379583359,844,29.92909079036068,30.165787598389336,320.12831519072535,5144.02945045052,nan,True
2457967.370986842,0.003379583359,844,29.94067241725347,30.187629984279347,359.34540949678814,6476.394593706213,nan,True
2457954.8875754764,0.003379583359,845,29.92707240118971,30.47794412809134,1.8066289792475282e-31,1.8066289792475282e-31,1325205264454011.2,False
2457962.3556920444,0.003379583359,845,29.935297688279384,30.044166206121368,333.8280519034421,5591.987135881487,nan,True
2457963.887613385,0.003379583359,845,29.907708276090816,30.474942949400905,1.8060794829075946e-31,1.8060794829075946e-31,1325407699998049.0,False
2457957.3403974553,0.003379583359,846,29.927198558785896,29.953721374680462,308.90074636456995,4790.900410710544,nan,True
2457958.872319565,0.003379583359,846,29.919103520434174,30.261481696668806,1.8134434704055768e-31,1.8134434704055768e-31,1322702473329060.8,False
2457966.3404359636,0.003379583359,846,29.93979660445676,29.969851089414277,348.0213734894738,6075.878202166043,nan,True
2457967.872357178,0.003379583359,846,29.898159630160492,30.253512447822644,1.8130184934394626e-31,1.8130184934394626e-31,1322858138660996.0,False
2457961.3251413354,0.003379583359,847,29.933812458141045,29.933851472560356,322.1759944007201,5209.792083528453,nan,True
2457962.8570634713,0.003379583359,847,29.910174732470207,30.09353518078188,1.8187122396767278e-31,1.8187122396767278e-31,1320777079270065.0,False
2457970.325180013,0.003379583359,847,29.94237944585481,29.942658953279267,362.5513442316001,6592.113365176466,nan,True
2457956.309846929,0.003379583359,848,29.9252136741633,29.951157425220615,297.06309536195545,4432.234288769662,nan,True
2457957.841769456,0.003379583359,848,29.92131730094914,29.989213952608015,1.8225527453744266e-31,1.8225527453744266e-31,1319378916803331.0,False
2457965.309885385,0.003379583359,848,29.93878684283095,29.961431771393094,335.9890411066459,5664.361418685793,nan,True
2457966.84180716,0.003379583359,848,29.90069872553117,29.97436488153917,1.8223634984156744e-31,1.8223634984156744e-31,1319447707922588.2,False
2457960.2945909263,0.003379583359,849,29.932213012443924,30.03324043039102,309.9069057211458,4822.031900735487,nan,True
2457961.826513245,0.003379583359,849,29.91260401631394,29.923389589258836,1.8244581818551343e-31,1.8244581818551343e-31,1318686876863622.2,False
2457969.294629556,0.003379583359,849,29.941891614455354,30.036318073031172,350.15842464131845,6150.48129259945,nan,True
2457955.2792967153,0.0022530555729999998,850,29.923142706286452,30.158796724592143,232.18258365298206,2715.2913708827114,nan,True
2457956.811219034,0.003379583359,850,29.92345770454392,29.92748953350613,1.8246921933574187e-31,1.8246921933574187e-31,1318601958418717.8,False
2457964.279335093,0.003379583359,850,29.937646585631104,30.163034554223522,323.3179989466105,5246.650472541399,nan,True
2457965.811256829,0.003379583359,850,29.903231331091227,29.906017478303934,1.8247439334470508e-31,1.8247439334470508e-31,1318583183692126.0,False
2457959.264040817,0.003379583359,851,29.930504693179557,30.34314249523541,297.08334789553885,4432.83594944883,nan,True
2457960.7959627314,0.003379583359,851,29.914988181696398,29.963395967832223,1.8232179433770995e-31,1.8232179433770995e-31,1319137194534219.2,False
2457968.2640793948,0.003379583359,851,29.941263059056176,30.34033937677736,337.1192336928236,5702.398985528492,nan,True
2457969.796000201,0.003379583359,851,29.893632258557375,29.937424142940944,1.8233689074849457e-31,1.8233689074849457e-31,1319082356202524.5,False
2457955.780668325,0.003379583359,852,29.925517668450144,30.07541000648851,1.8198291408607944e-31,1.8198291408607944e-31,1320370004807272.0,False
2457964.7807062115,0.003379583359,852,29.90574920586237,30.047550050758606,1.8200873583858886e-31,1.8200873583858886e-31,1320275947225043.0,False
2457959.765411905,0.003379583359,853,29.917319472827916,30.212938624378587,1.814992731202535e-31,1.814992731202535e-31,1322135443128198.5,False
2457968.7654494788,0.003379583359,853,29.896167586862866,30.18034522869213,1.8153633873590652e-31,1.8153633873590652e-31,1321999890844633.2,False
2457954.750117316,0.003379583359,854,29.927490421574127,30.432644989814474,1.8081146315341875e-31,1.8081146315341875e-31,1324658410621094.5,False
2457963.750155281,0.003379583359,854,29.90824420329809,30.398599331366345,1.8085915089870045e-31,1.8085915089870045e-31,1324483017827353.5,False
2457959.195389141,0.003379583359,855,29.930533644994068,30.486000814514096,328.6627057848108,5420.885191240576,nan,True
2457968.1954277535,0.003379583359,855,29.94127456941222,30.512338083090427,367.8821621086371,6786.80549516907,nan,True
2457963.1801328254,0.003379583359,856,29.93640027625575,30.283034689632345,342.6611168864702,5890.76437815167,nan,True
2457958.16483808,0.003379583359,857,29.928720057079556,30.106608238786386,317.93703035664424,5074.119241684712,nan,True
2457967.1648766403,0.003379583359,857,29.940508120649824,30.127317269885083,357.1462176527262,6397.608710670663,nan,True
2457954.6814654963,0.003379583359,858,29.927459186915556,30.386028474921524,1.809649551682119e-31,1.809649551682119e-31,1324094129277642.2,False
2457962.1495818817,0.003379583359,858,29.9350100239923,30.005347199127872,331.5592697695151,5516.505220762845,nan,True
2457963.681503431,0.003379583359,858,29.90820415641014,30.3816715984655,1.80913846641845e-31,1.80913846641845e-31,1324281939748953.5,False
2457957.1342873187,0.003379583359,859,29.92680878302232,29.936431505044567,306.5747097667987,4719.318233104665,nan,True
2457958.666209572,0.003379583359,859,29.919551799501008,30.190120361584587,1.8158226053416997e-31,1.8158226053416997e-31,1321832010332339.8,False
2457966.134325827,0.003379583359,859,29.939605263963493,29.95140170294873,345.67144830497426,5994.3710012925085,nan,True
2457967.666247198,0.003379583359,859,29.898667576012194,30.180754850640934,1.8154279850551107e-31,1.8154279850551107e-31,1321976272569244.8,False
2457961.119031238,0.003379583359,860,29.93350154537856,29.936928889701992,319.7729897687122,5132.660619483637,nan,True
2457962.650953452,0.003379583359,860,29.9106638156697,30.04265672801337,1.8204164828332817e-31,1.8204164828332817e-31,1320156089341561.5,False
2457970.1190699027,0.003379583359,860,29.942293230503854,29.944600860099296,360.13180661370376,6504.684601097184,nan,True
2457956.1037368574,0.003379583359,861,29.924806152033568,29.975831411044513,294.6254326934093,4360.115957705706,nan,True
2457957.6356593976,0.003379583359,861,29.921751478261534,29.960064785155232,1.8235525349499852e-31,1.8235525349499852e-31,1319015661843734.0,False
2457965.1037753006,0.003379583359,861,29.938569112924405,29.984914888362656,333.5064708546142,5581.256892551749,nan,True
2457966.6356971147,0.003379583359,861,29.901206030182014,29.943872186080345,1.8233911463384904e-31,1.8233911463384904e-31,1319074281861252.0,False
2457960.088480881,0.003379583359,862,29.931879882348785,30.078343192503855,307.38747036772236,4744.268888635872,nan,True
2457961.6204031734,0.0022530555729999998,862,29.913084703618342,29.9146099788942,1.216519308033631e-31,1.216519308033631e-31,1614912428254448.2,False
2457969.088519511,0.003379583359,862,29.941777098248654,30.080260171967204,347.6246678593409,6062.079718238351,nan,True
2457955.073186696,0.003379583359,863,29.922718771259476,30.225621756027035,282.1582826883096,4000.5653359843914,nan,True
2457956.6051089233,0.003379583359,863,29.923876347805827,29.940324590398507,1.8242741055253496e-31,1.8242741055253496e-31,1318753683015664.0,False
2457964.073225074,0.003379583359,863,29.937403210665146,30.228632185265486,320.73689012595463,5163.530466900278,nan,True
2457965.6051467317,0.003379583359,863,29.903736343950094,29.917556672332754,1.8243527808379753e-31,1.8243527808379753e-31,1318725129454156.5,False
2457959.057930837,0.003379583359,864,29.930150454424687,30.430603574439967,294.48215194729795,4355.89548091404,nan,True
2457960.5898525817,0.003379583359,864,29.915458930701483,29.996585698382102,1.8221062031008842e-31,1.8221062031008842e-31,1319541256189347.2,False
2457968.0579694016,0.003379583359,864,29.941120647519128,30.426600082982592,334.4626055692724,5613.190718494526,nan,True
2457969.5898900772,0.003379583359,864,29.894138285224116,29.969270434325797,1.8223130469968966e-31,1.8223130469968966e-31,1319466049304973.0,False
2457955.574558149,0.003379583359,865,29.925919406722993,30.130104704344816,1.8180194251208233e-31,1.8180194251208233e-31,1321029779088621.5,False
2457964.574596049,0.003379583359,865,29.906250296708535,30.100991783606254,1.8183227485919449e-31,1.8183227485919449e-31,1320919127349354.0,False
2457959.5593017032,0.003379583359,866,29.91777870757611,30.28795008488921,1.8125356738201665e-31,1.8125356738201665e-31,1323035063467339.2,False
2457968.559339303,0.0022530555729999998,866,29.89667589192937,30.254061567044584,1.2086376925644662e-31,1.2086376925644662e-31,1620191519001294.0,False
2457954.544007075,0.003379583359,867,29.927873926977874,30.529179708096393,1.8049791941309012e-31,1.8049791941309012e-31,1325813332273590.5,False
2457963.544045066,0.003379583359,867,29.908739731431233,30.493923707859167,1.8054961150676628e-31,1.8054961150676628e-31,1325622716413333.8,False
2457958.9892789,0.003379583359,868,29.930179034525903,30.39340093269769,326.5613979023635,5352.042870427691,nan,True
2457967.9893175126,0.003379583359,868,29.941132328814728,30.41861596494115,365.817193625499,6711.051531522799,nan,True
2457962.9740226106,0.003379583359,869,29.93613191247886,30.210755406088268,340.4974686399341,5816.857777486758,nan,True
2457957.958727904,0.003379583359,870,29.92834541733249,30.055815879391048,315.7140735394667,5003.689188783909,nan,True
2457966.9587664646,0.003379583359,870,29.940338370208565,30.075384678440262,354.9221784258012,6318.424529761231,nan,True
2457954.475355503,0.003379583359,871,29.927842242761866,30.30258378641693,1.8123843234879312e-31,1.8123843234879312e-31,1323090540319807.5,False
2457961.943471732,0.0022530555729999998,871,29.934717628857747,29.974896662093123,268.58638465035267,3626.8226164541265,nan,True
2457963.475393451,0.003379583359,871,29.908698817680193,30.296886796539646,1.8119398881623945e-31,1.8119398881623945e-31,1323253479237163.8,False
2457956.928177208,0.003379583359,872,29.926415364153208,29.927528550221155,304.2447116093526,4648.156540183481,nan,True
2457958.460099566,0.003379583359,872,29.919997370414308,30.127262403072205,1.8179185786657916e-31,1.8179185786657916e-31,1321066573361504.0,False
2457965.9282157035,0.003379583359,872,29.939408592996788,29.941335267067956,343.3011398186756,5912.716207297117,nan,True
2457967.4601372047,0.003379583359,872,29.899175520442018,30.11651223574001,1.8175732386413845e-31,1.8175732386413845e-31,1321192598450163.0,False
2457960.9129211404,0.003379583359,873,29.933186099165063,29.948394778902326,317.3446786600022,5055.303440669344,nan,True
2457962.44484342,0.003379583359,873,29.91115134830827,30.000213536935465,1.821841806385019e-31,1.821841806385019e-31,1319637404924406.2,False
2457969.912959805,0.0022530555729999998,873,29.9422013265531,29.95492702201524,291.8312471108507,4278.180776885421,nan,True
2457955.897626812,0.0022530555729999998,874,29.92439524744539,30.00891787255612,238.29822733882065,2859.163328391852,nan,True
2457957.429549326,0.003379583359,874,29.92218266308941,29.93932397854978,1.824250965940269e-31,1.824250965940269e-31,1318762081703460.5,False
2457964.897665229,0.003379583359,874,29.938346192023868,30.01680099979368,330.9937598759058,5497.770960797805,nan,True
2457966.4295870564,0.003379583359,874,29.90171300994384,29.92179758632459,1.8241620758970514e-31,1.8241620758970514e-31,1318794344871517.2,False
2457959.8823708487,0.003379583359,875,29.9315424408821,30.13187467298634,304.83178230631523,4666.035415198619,nan,True
2457961.414293076,0.003379583359,875,29.9135635336642,29.91422645166578,1.8248106903565834e-31,1.8248106903565834e-31,1318558964296002.5,False
2457968.8824094655,0.003379583359,875,29.941656966151804,30.13262224221369,345.03502110370965,5972.391538089398,nan,True
2457954.867076703,0.003379583359,876,29.922291750874443,30.300634081115575,279.600976388809,3928.7340015892796,nan,True
2457956.3989987867,0.003379583359,876,29.92429170468784,29.961450559928352,1.823592355760746e-31,1.823592355760746e-31,1319001199850507.8,False
2457963.867115068,0.003379583359,876,29.93715481585776,30.302409786443558,318.09923296563886,5079.27765818359,nan,True
2457965.399036621,0.003379583359,876,29.904240676291202,29.937401676342585,1.8237115237912365e-31,1.8237115237912365e-31,1318957926779168.2,False
2457958.851820857,0.003379583359,877,29.929792109164357,30.52691317240784,291.8293910238532,4278.126609466523,nan,True
2457960.383742432,0.003379583359,877,29.91592751914362,30.038326992112797,1.8207300531904036e-31,1.8207300531904036e-31,1320041927860349.8,False
2457967.8518594215,0.003379583359,877,29.940972707480395,30.521701784510043,331.7812391914597,5523.867382172938,nan,True
2457969.3837799537,0.003379583359,877,29.89464492084876,30.009673345208263,1.8209899729116512e-31,1.8209899729116512e-31,1319947315674079.0,False
2457955.3684479604,0.0022530555729999998,878,29.926317617633366,30.193319401785423,1.210621885466635e-31,1.210621885466635e-31,1618857637793654.2,False
2457964.368485873,0.003379583359,878,29.906750425441764,30.1629581980664,1.8162976341926744e-31,1.8162976341926744e-31,1321658414175647.0,False
2457959.3531914884,0.003379583359,879,29.91823545256522,30.371230097820643,1.8098197828907453e-31,1.8098197828907453e-31,1324031592870664.5,False
2457968.3532291013,0.003379583359,879,29.89718445949181,30.336052408284647,1.8102720676028942e-31,1.8102720676028942e-31,1323865480200982.0,False
2457954.798425127,0.003379583359,880,29.92232736363939,30.519505862825504,311.29439806269374,4865.128232093861,nan,True
2457958.783168685,0.003379583359,881,29.929820308729465,30.308886567804127,324.4712025194367,5284.002648476825,nan,True
2457967.7832072848,0.003379583359,881,29.940984535211346,30.33297655473159,363.71058216983903,6634.209266789667,nan,True
2457962.767912409,0.003379583359,882,29.935858669253015,30.146863754102476,338.301258217719,5742.317649071242,nan,True
2457957.7526177415,0.003379583359,883,29.927966943111635,30.013545984885088,313.4645591950274,4932.9207331382895,nan,True
2457959.2845395384,0.003379583359,883,29.918199050631504,30.42988706693023,1.8078888799522717e-31,1.8078888799522717e-31,1324741465176801.8,False
2457966.752656289,0.003379583359,883,29.94016319380975,30.03197795239691,352.6486668707588,6237.9901940012915,nan,True
2457968.284577099,0.003379583359,883,29.897143992241958,30.42475696275845,1.8073743548553628e-31,1.8073743548553628e-31,1324930810142570.2,False
2457961.7373615825,0.003379583359,884,29.934420519102954,29.952759670829806,326.92985893143447,5364.082339977528,nan,True
2457963.2692834707,0.003379583359,884,29.909192203065356,30.220304847930258,1.8144813237490507e-31,1.8144813237490507e-31,1322322536530170.0,False
2457956.7220670977,0.003379583359,885,29.926018318990764,29.927014632800933,301.8693405399699,4576.167908879395,nan,True
2457958.2539895335,0.003379583359,885,29.9204402051459,30.072712621871595,1.819743410578421e-31,1.819743410578421e-31,1320401238450025.5,False
2457965.72210558,0.003379583359,885,29.939206604196816,29.939648000212355,340.8818513270597,5829.953451595732,nan,True
2457967.2540271985,0.003379583359,885,29.89968342287989,30.06058169387,1.8194642783852425e-31,1.8194642783852425e-31,1320502942091988.2,False
2457960.706811056,0.003379583359,886,29.932866173003436,29.968227624786394,314.8900001502579,4977.7055730037855,nan,True
2457962.2387333745,0.003379583359,886,29.91163725828028,29.966231134368662,1.8230032734927515e-31,1.8230032734927515e-31,1319215187754865.2,False
2457969.7068497078,0.003379583359,886,29.94210374744014,29.97361599263116,355.1962828626625,6328.156957558317,nan,True
2457955.691516767,0.003379583359,887,29.92398102815114,30.05020908610881,289.70551334330804,4216.369802612056,nan,True
2457957.2234392418,0.003379583359,887,29.92261076868011,29.92702359150926,1.8246711625057495e-31,1.8246711625057495e-31,1318609591049144.2,False
2457964.691555171,0.003379583359,887,29.938118126743003,30.056892138986836,328.4447457586079,5413.723936482073,nan,True
2457966.223476998,0.003379583359,887,29.902219553462608,29.90817886304638,1.824626341942583e-31,1.824626341942583e-31,1318625852496007.5,False
2457959.6762608294,0.003379583359,888,29.93120071516587,30.19407522761097,302.2859802056346,4588.753900088164,nan,True
2457961.2081829654,0.003379583359,888,29.91404046005598,29.92227306368218,1.8245478388547214e-31,1.8245478388547214e-31,1318654339406534.2,False
2457968.676299433,0.003379583359,888,29.94153123068568,30.193641702623754,342.43201035143966,5882.916322551018,nan,True
2457970.2082204088,0.003379583359,888,29.892622284258692,29.899011572683392,1.8246130715288103e-31,1.8246130715288103e-31,1318630667722170.5,False
2457959.1601521918,0.003379583359,889,29.86878033578483,29.942354665903867,1.822367487663694e-31,1.822367487663694e-31,1319446256434023.8,False
2457968.160188175,0.003379583359,889,29.856526320200405,29.93669618507207,1.822145648698766e-31,1.822145648698766e-31,1319526909855927.2,False
2457963.1449043904,0.003379583359,890,29.86228149642061,30.00120882998504,1.82018916971395e-31,1.82018916971395e-31,1320238863509456.8,False
2457958.129620502,0.003379583359,891,29.87067384604237,30.08440723593699,1.8176943447181907e-31,1.8176943447181907e-31,1321148396618407.2,False
