Access From [JDUT1],Access Duration [s],POI index,Ground Pixel Along-Track Resolution [m],Ground Pixel Cross-Track Resolution [m],SNR,DR,Noise-Equivalent Delta T [K],Coverage [T/F]
2458637.9776357533,0.004023313522,5645,29.946751863560564,30.348643083412885,508.37276113942545,12942.112354258381,nan,True
2458637.9776355205,0.004023313522,5646,29.94675186353534,30.467167440739168,542.0108940082231,14708.763303434524,nan,True
2458639.4727113983,0.004023313522,5646,29.946751863174217,30.222764409492413,290.16562363316,4229.710332858764,nan,True
2458639.9707050784,0.0030174851419999997,5646,29.946751863531315,30.086432900061634,436.82574931247325,9560.795012931452,nan,True
2458636.4487445727,0.0030174851419999997,5651,29.946751863761058,30.03811530984768,211.72152530102514,2261.124861704914,nan,True
2458636.946738474,0.0030174851419999997,5651,29.946751863659514,30.1527017872657,458.26967392381437,10520.516753108366,nan,True
2458638.441814026,0.0030174851419999997,5651,29.946751863785316,30.36910131732722,261.3984439617029,3436.3415959780855,nan,True
2458638.4418141656,0.004023313522,5652,29.946751863707828,30.44455309889911,259.9491513711281,3398.5610566336572,nan,True
2458638.939807089,0.0030174851419999997,5652,29.946751863654942,30.25330358431831,453.9623115550403,10324.050346047738,nan,True
2458640.4348822683,0.0030174851419999997,5652,29.94675186370403,30.074601961679505,274.98038795359156,3800.605992522047,nan,True
2458640.932876414,0.0030174851419999997,5652,29.946751863629256,29.9892245115576,420.1719522627812,8847.178363237204,nan,True
2458637.4109159783,0.0030174851419999997,5657,29.94675186320432,30.167580184117416,236.0498191448789,2805.834304800317,nan,True
2458637.9089092743,0.0030174851419999997,5657,29.946751863552315,30.33323326836836,441.3820402876236,9760.864378242264,nan,True
2458637.908908983,0.0030174851419999997,5658,29.946751863534686,30.48501055794986,470.3669050171329,11082.215237924105,nan,True
2458639.403984919,0.0030174851419999997,5658,29.946751863236052,30.235806817167497,249.37953203613208,3129.380540824216,nan,True
2458639.901978541,0.004023313522,5658,29.94675186354534,30.095745008221527,505.8787984073975,12815.63677066789,nan,True
2458636.380018047,0.0030174851419999997,5663,29.946751863789185,30.030856786940014,209.94535419849655,2223.6743084819764,nan,True
2458636.8780119834,0.0030174851419999997,5663,29.946751863657887,30.14171836928593,459.46959543043624,10575.577704651501,nan,True
2458638.3730874886,0.0030174851419999997,5663,29.946751863666567,30.353313660562765,259.7279283644139,3392.8126332439597,nan,True
2458638.373087698,0.0030174851419999997,5664,29.946751863684,30.46203030827057,223.13090527008166,2509.2118923003572,nan,True
2458638.8710805518,0.0030174851419999997,5664,29.94675186363848,30.26702904624006,455.0786940609117,10374.792408602287,nan,True
2458640.366155766,0.004023313522,5664,29.946751863616548,30.08352333020426,315.75605011672025,5005.014557506195,nan,True
2458640.8641498885,0.004023313522,5664,29.946751863616125,29.994426758459046,486.71592492408786,11864.585921694148,nan,True
2458637.342189441,0.0030174851419999997,5669,29.946751863311718,30.156811437551493,234.33233634809537,2765.438588962049,nan,True
2458637.840182795,0.0030174851419999997,5669,29.946751863540573,30.318921157456145,442.6011846412081,9814.749760182483,nan,True
2458637.8401824343,0.0030174851419999997,5670,29.946751863576452,30.502177397155148,471.4291669357284,11132.237104642583,nan,True
2458639.3352584285,0.004023313522,5670,29.94675186317623,30.248433435668368,286.1932690947126,4115.232634010495,nan,True
2458639.8332520155,0.0030174851419999997,5670,29.946751863582413,30.104834250909235,439.1460040384894,9662.41933115974,nan,True
2458636.3112915214,0.004023313522,5675,29.946751863605776,30.0242615095176,240.65308917389112,2915.5592062075116,nan,True
2458636.8092854926,0.0030174851419999997,5675,29.94675186363778,30.1315990961838,460.64015493878304,10629.430056405765,nan,True
2458638.3043609397,0.004023313522,5675,29.946751863590823,30.338647540061054,298.20120829883194,4466.108867412887,nan,True
2458638.8023534906,0.0030174851419999997,5675,29.946751863604614,30.55206395170185,425.21713979520354,9060.43674803609,nan,True
2458638.304361219,0.0030174851419999997,5676,29.946751863643204,30.47885278266111,221.3695048015978,2470.062244250544,nan,True
2458638.8023540145,0.0030174851419999997,5676,29.946751863632862,30.280298116749545,456.1865435020657,10425.26982877206,nan,True
2458640.2974292752,0.004023313522,5676,29.946751863544563,30.092245583492858,313.82262194166555,4944.15132439616,nan,True
2458640.7954233745,0.0030174851419999997,5676,29.946751863590396,29.999626640851396,422.5945121454582,8949.261488013111,nan,True
2458637.2734629037,0.004023313522,5681,29.946751863206956,30.145724744637107,268.83061274624384,3633.3854299862455,nan,True
2458637.7714563045,0.004023313522,5681,29.946751863555296,30.30409551896757,512.6071310582095,13158.273187595982,nan,True
2458636.758013938,0.004023313522,5684,29.946751863545067,30.07359388816482,2.167376175725207e-31,2.167376175725207e-31,1209883141564741.2,False
2458637.2560076765,0.0030174851419999997,5684,29.946751863175923,30.20457125865018,1.6216514930909762e-31,1.6216514930909762e-31,1398730341922787.0,False
2458638.751083461,0.004023313522,5684,29.946751863549405,30.442083097534105,2.1529177982150007e-31,2.1529177982150007e-31,1213956113261590.5,False
2458638.7510833214,0.004023313522,5685,29.946751863569244,30.371266565717047,2.1556596310506568e-31,2.1556596310506568e-31,1213180569788332.0,False
2458639.249076501,0.0030174851419999997,5685,29.946751863174995,30.196504868670353,1.6218921976790039e-31,1.6218921976790039e-31,1398626107011390.2,False
2458640.744151494,0.0030174851419999997,5685,29.946751863640877,30.038937426604473,1.6265621885826024e-31,1.6265621885826024e-31,1396608427406905.2,False
2458636.225110304,0.0030174851419999997,5690,29.946751863609617,30.054237149653822,1.6261100691185668e-31,1.6261100691185668e-31,1396803384085663.2,False
2458637.7201853786,0.0030174851419999997,5690,29.946751863679275,30.22129831293234,1.6211561325767124e-31,1.6211561325767124e-31,1398944925897500.5,False
2458638.21817843,0.004023313522,5690,29.94675186362933,30.40346008432152,2.1544110432132063e-31,2.1544110432132063e-31,1213533555957678.2,False
2458638.21817843,0.0030174851419999997,5691,29.946751863628055,30.408596490586937,1.6156613055364496e-31,1.6156613055364496e-31,1401331854807723.2,False
2458639.71325411,0.0030174851419999997,5691,29.946751863690277,30.180561738123796,1.622355296252845e-31,1.622355296252845e-31,1398425635282906.8,False
2458640.211247918,0.0030174851419999997,5691,29.946751863686867,30.056946140998928,1.6260268812103785e-31,1.6260268812103785e-31,1396839265181051.5,False
2458636.6892874124,0.0030174851419999997,5696,29.94675186365502,30.06520960267643,1.6257892808332668e-31,1.6257892808332668e-31,1396941758326819.2,False
2458637.1872811858,0.0030174851419999997,5696,29.946751863179486,30.192542235282403,1.6220018312547013e-31,1.6220018312547013e-31,1398578640948997.8,False
2458638.682356924,0.0030174851419999997,5696,29.946751863610967,30.42536410660966,1.615172832596469e-31,1.615172832596469e-31,1401544637218965.8,False
2458638.6823568423,0.004023313522,5697,29.946751863552315,30.38706667415057,2.1550608788036923e-31,2.1550608788036923e-31,1213349801102150.5,False
2458639.1803499637,0.0030174851419999997,5697,29.946751863189213,30.2086382805336,1.6215272940823248e-31,1.6215272940823248e-31,1398784134758781.0,False
2458640.6754249916,0.004023313522,5697,29.94675186355212,30.046369507793187,2.168452136037341e-31,2.168452136037341e-31,1209581677976316.0,False
2458636.1563838017,0.004023313522,5702,29.946751863657305,30.04651143805748,2.1684357381788335e-31,2.1684357381788335e-31,1209586272433384.8,False
2458637.6514588413,0.0030174851419999997,5702,29.946751863742577,30.208871283290247,1.6215150367269895e-31,1.6215150367269895e-31,1398789445421841.8,False
2458638.149451951,0.004023313522,5702,29.94675186368652,30.387365254414792,2.155049828168347e-31,2.155049828168347e-31,1213352925130693.8,False
2458638.149451881,0.004023313522,5703,29.94675186370798,30.42505288750681,2.1535811577736497e-31,2.1535811577736497e-31,1213768340589958.2,False
2458639.6445276192,0.0030174851419999997,5703,29.94675186376327,30.19231661841503,1.6220116106089284e-31,1.6220116106089284e-31,1398574406339214.5,False
2458640.1425213926,0.0030174851419999997,5703,29.946751863672723,30.065053037196517,1.6257846795404467e-31,1.6257846795404467e-31,1396943746065377.5,False
2458636.620560887,0.0030174851419999997,5708,29.946751863631505,30.057097245586505,1.6260136505077443e-31,1.6260136505077443e-31,1396844974051911.0,False
2458637.118554695,0.0030174851419999997,5708,29.94675186320502,30.180781883943066,1.6223593686691514e-31,1.6223593686691514e-31,1398423870069183.0,False
2458638.613630375,0.004023313522,5708,29.946751863539877,30.408902297785623,2.1542089130514206e-31,2.1542089130514206e-31,1213590727078694.0,False
2458638.6136303633,0.004023313522,5709,29.946751863543632,30.403156087110254,2.154432051701418e-31,2.154432051701418e-31,1213527612550455.5,False
2458639.1116234264,0.004023313522,5709,29.946751863189366,30.22106272719694,2.161565077686324e-31,2.161565077686324e-31,1211515209316386.2,False
2458640.606698501,0.0030174851419999997,5709,29.94675186365374,30.054088017927494,1.6261043694268783e-31,1.6261043694268783e-31,1396805844879058.0,False
2458636.087657311,0.0030174851419999997,5714,29.946751863677335,30.039075631975113,1.6265520993855836e-31,1.6265520993855836e-31,1396612778838607.2,False
2458637.582732304,0.004023313522,5714,29.946751863647542,30.196729650816337,2.162513211777231e-31,2.162513211777231e-31,1211248472169764.0,False
2458638.080725472,0.004023313522,5714,29.946751863633246,30.37155972974213,2.155660316698036e-31,2.155660316698036e-31,1213180374101583.2,False
2458638.080725344,0.0030174851419999997,5715,29.94675186362705,30.441794153282483,1.6147008553668082e-31,1.6147008553668082e-31,1401750324751683.8,False
2458639.5758011285,0.004023313522,5715,29.94675186366145,30.20436292843712,2.162211979476152e-31,2.162211979476152e-31,1211333199090267.8,False
2458640.073794867,0.0030174851419999997,5715,29.94675186360485,30.073447820657215,1.6255335464820683e-31,1.6255335464820683e-31,1397052104953536.0,False
2458636.551834361,0.0030174851419999997,5720,29.946751863621856,30.049272753939103,1.6262444750870055e-31,1.6262444750870055e-31,1396745421986673.0,False
2458637.0498282043,0.004023313522,5720,29.94675186318185,30.16930753746822,2.163582145807012e-31,2.163582145807012e-31,1210947962715537.5,False
2458638.5449038376,0.0030174851419999997,5720,29.946751863631466,30.3927328704121,1.6161288643792113e-31,1.6161288643792113e-31,1401128272241454.0,False
2458638.544903884,0.004023313522,5721,29.94675186354104,30.41953484901989,2.1537981488680745e-31,2.1537981488680745e-31,1213706937304227.8,False
2458639.042896889,0.004023313522,5721,29.94675186318158,30.233772539863303,2.161057439351064e-31,2.161057439351064e-31,1211658097042866.0,False
2458640.53797201,0.0030174851419999997,5721,29.946751863569943,30.06209651909479,1.62587562428578e-31,1.62587562428578e-31,1396904510577696.0,False
2458641.035966191,0.0030174851419999997,5721,29.946751863220904,29.982157440456273,1.6282544488726986e-31,1.6282544488726986e-31,1395879436963649.2,False
2458637.5140057784,0.0030174851419999997,5726,29.946751863693184,30.18487895564529,1.6222297918826302e-31,1.6222297918826302e-31,1398479956867896.0,False
2458638.011998993,0.004023313522,5726,29.946751863586872,30.356043466784037,2.15626923288422e-31,2.15626923288422e-31,1213008339131675.0,False
2458638.011998795,0.0030174851419999997,5727,29.946751863609496,30.458730246209747,1.6141929370206707e-31,1.6141929370206707e-31,1401971782318739.2,False
2458639.5070746494,0.0030174851419999997,5727,29.946751863716543,30.216627090176313,1.621299733566749e-31,1.621299733566749e-31,1398882707789201.5,False
2458640.0050683413,0.0030174851419999997,5727,29.94675186354162,30.082082313788487,1.6252722655711826e-31,1.6252722655711826e-31,1397164869456101.5,False
2458636.4831078355,0.0030174851419999997,5732,29.94675186363007,30.04185726681008,1.6264685653364675e-31,1.6264685653364675e-31,1396648793560472.5,False
2458636.9811017136,0.004023313522,5732,29.946751863184446,30.1583051998814,2.164026042168114e-31,2.164026042168114e-31,1210823233034013.2,False
2458638.4761773003,0.0030174851419999997,5732,29.9467518635663,30.377106338375942,1.616585362204982e-31,1.616585362204982e-31,1400929592569269.5,False
2458638.476177405,0.004023313522,5733,29.94675186354077,30.435927835770126,2.153166681798569e-31,2.153166681798569e-31,1213885651675517.0,False
2458638.974170352,0.004023313522,5733,29.94675186318933,30.24655524140855,2.1605448431247355e-31,2.1605448431247355e-31,1211802431572580.5,False
2458640.469245508,0.004023313522,5733,29.946751863529297,30.070255134421362,2.1674982472375506e-31,2.1674982472375506e-31,1209848929610979.8,False
2458640.967239677,0.0030174851419999997,5733,29.94675186319793,29.986736633813408,1.628116450598343e-31,1.628116450598343e-31,1395938841148788.0,False
2458637.445279241,0.0030174851419999997,5738,29.946751863778378,30.173378724482262,1.622577703143143e-31,1.622577703143143e-31,1398329384359064.0,False
2458637.943272514,0.0030174851419999997,5738,29.946751863542627,30.34090217999822,1.6176430344372838e-31,1.6176430344372838e-31,1400469591024622.0,False
2458637.943272246,0.004023313522,5739,29.946751863515274,30.47605131013202,2.151596455287767e-31,2.151596455287767e-31,1214330396130690.2,False
2458639.4383481587,0.0030174851419999997,5739,29.94675186380922,30.229246465223067,1.6209252204004464e-31,1.6209252204004464e-31,1399044986391525.2,False
2458639.936341804,0.004023313522,5739,29.94675186348808,30.09105136943193,2.1666876715183745e-31,2.1666876715183745e-31,1210076165579135.5,False
2458636.41438131,0.0030174851419999997,5744,29.946751863640916,30.034448483929307,1.6266933134673818e-31,1.6266933134673818e-31,1396551901386566.0,False
2458636.912375223,0.004023313522,5744,29.946751863196223,30.147171189685665,2.164455326544396e-31,2.164455326544396e-31,1210702649333032.0,False
2458638.4074507514,0.004023313522,5744,29.94675186352763,30.361168050555825,2.1560599002586634e-31,2.1560599002586634e-31,1213067474091341.0,False
2458638.4074509377,0.0030174851419999997,5745,29.946751863560916,30.45325392078286,1.6143601769954773e-31,1.6143601769954773e-31,1401898851568431.2,False
2458638.9054438146,0.004023313522,5745,29.946751863206764,30.26013022805261,2.160019217674177e-31,2.160019217674177e-31,1211950485772520.2,False
2458640.400519017,0.0030174851419999997,5745,29.94675186365277,30.0790240137609,1.625368871273633e-31,1.625368871273633e-31,1397123172183692.5,False
2458640.8985131513,0.0030174851419999997,5745,29.946751863251897,29.991787484680515,1.6279695393991188e-31,1.6279695393991188e-31,1396002089606250.5,False
2458637.376552704,0.004023313522,5750,29.946751863678266,30.161856869106742,2.1638805767067065e-31,2.1638805767067065e-31,1210864103291435.2,False
2458637.8745460347,0.0030174851419999997,5750,29.946751863473548,30.325639835488204,1.6180920099052134e-31,1.6180920099052134e-31,1400274459370062.8,False
2458637.8745457088,0.0030174851419999997,5751,29.946751863469906,30.494045190511994,1.6131814982459121e-31,1.6131814982459121e-31,1402413080664186.5,False
2458639.369621668,0.004023313522,5751,29.94675186368997,30.24244257879249,2.1607216492034357e-31,2.1607216492034357e-31,1211752639565496.2,False
2458639.8676152783,0.004023313522,5751,29.946751863458708,30.1005138195593,2.16630321117946e-31,2.16630321117946e-31,1210183991758944.8,False
2458636.3456547842,0.004023313522,5756,29.94675186352465,30.02771095310806,2.1691882285764673e-31,2.1691882285764673e-31,1209375568862142.5,False
2458636.843648744,0.0030174851419999997,5756,29.946751863217457,30.136909381924607,1.6236460635351706e-31,1.6236460635351706e-31,1397867322330042.8,False
2458638.338724214,0.0030174851419999997,5756,29.946751863663117,30.346362854988733,1.617492091424622e-31,1.617492091424622e-31,1400535209008935.5,False
2458638.3387244586,0.0030174851419999997,5757,29.9467518635718,30.469933317180608,1.6138778610761655e-31,1.6138778610761655e-31,1402109205916045.0,False
2458638.836717289,0.0030174851419999997,5757,29.94675186323001,30.27325684905146,1.6196292368411498e-31,1.6196292368411498e-31,1399606977121229.8,False
2458640.3317925264,0.0030174851419999997,5757,29.946751863589853,30.087603741573524,1.6251102563943018e-31,1.6251102563943018e-31,1397234803323126.0,False
2458640.8297866257,0.004023313522,5757,29.946751863244693,29.99684636127406,2.170423505936397e-31,2.170423505936397e-31,1209029920399182.5,False
2458637.307826178,0.0030174851419999997,5762,29.94675186372627,30.151230485277534,1.6232246011700105e-31,1.6232246011700105e-31,1398049548711946.5,False
2458637.805819544,0.004023313522,5762,29.946751863414967,30.311470606501214,2.158001812380994e-31,2.158001812380994e-31,1212519243515533.2,False
2458637.80581916,0.004023313522,5763,29.94675186343391,30.511358896828124,2.150225111834353e-31,2.150225111834353e-31,1214719208790417.2,False
2458639.300895189,0.0030174851419999997,5763,29.946751863746492,30.25520891550271,1.6201578327697763e-31,1.6201578327697763e-31,1399377675524779.8,False
2458639.7988887527,0.0030174851419999997,5763,29.94675186340571,30.10974534789977,1.6244482428289614e-31,1.6244482428289614e-31,1397520681903899.5,False
2458636.2769282586,0.004023313522,5768,29.94675186353306,30.02088718711815,2.169473155802645e-31,2.169473155802645e-31,1209295813584551.0,False
2458636.774922253,0.0030174851419999997,5768,29.946751863242717,30.126361742020634,1.6239719477806688e-31,1.6239719477806688e-31,1397726465165512.0,False
2458638.269997677,0.0030174851419999997,5768,29.94675186360082,30.331010987518887,1.6179382603018996e-31,1.6179382603018996e-31,1400341271286076.2,False
2458638.767990251,0.0030174851419999997,5768,29.946751863288586,30.542546484196734,1.6117574690037385e-31,1.6117574690037385e-31,1403035113915190.2,False
2458638.2699979795,0.0030174851419999997,5769,29.946751863627977,30.487847831850985,1.6133451050721807e-31,1.6133451050721807e-31,1402341673148766.2,False
2458638.76799074,0.004023313522,5769,29.94675186325775,30.287417836450164,2.1589610350878598e-31,2.1589610350878598e-31,1212248711837298.0,False
2458640.2630660357,0.0030174851419999997,5769,29.946751863568196,30.096960596868023,1.6248385001197922e-31,1.6248385001197922e-31,1397352133148080.8,False
2458640.7610601117,0.0030174851419999997,5769,29.94675186328514,30.00248202343371,1.6276426726218e-31,1.6276426726218e-31,1396142847037479.5,False
2458637.239099641,0.004023313522,5774,29.946751863641612,30.140294213550355,2.1647408007550073e-31,2.1647408007550073e-31,1210622477572766.0,False
2458637.737093065,0.004023313522,5774,29.94675186338595,30.296795888973538,2.158586631871829e-31,2.158586631871829e-31,1212354284185747.5,False
2458637.737092611,0.004023313522,5775,29.946751863373514,30.529939899571627,2.14950029918841e-31,2.14950029918841e-31,1214924864307385.8,False
2458639.232168698,0.004023313522,5775,29.946751863654633,30.268992197242852,2.1596690342294255e-31,2.1596690342294255e-31,1212049154153666.5,False
2458639.7301622154,0.004023313522,5775,29.946751863347476,30.11979309400802,2.165542559049954e-31,2.165542559049954e-31,1210397407649710.5,False
2458636.208201733,0.004023313522,5780,29.946751863554752,30.01436389688119,2.1697299077298623e-31,2.1697299077298623e-31,1209223961384328.0,False
2458636.7061957507,0.004023313522,5780,29.94675186327344,30.116115286391015,2.165688479505659e-31,2.165688479505659e-31,1210356457986364.2,False
2458638.2012711396,0.0030174851419999997,5780,29.94675186356773,30.315960351982007,1.6183821480895323e-31,1.6183821480895323e-31,1400148403083243.0,False
2458638.699263772,0.004023313522,5780,29.94675186329277,30.523734245585175,2.1497453263504983e-31,2.1497453263504983e-31,1214855329203267.0,False
2458638.2012715004,0.004023313522,5781,29.94675186353701,30.506068829296332,2.150435848841838e-31,2.150435848841838e-31,1214659434056088.8,False
2458638.6992642027,0.004023313522,5781,29.946751863294594,30.301879930415247,2.1583952762401898e-31,2.1583952762401898e-31,1212408250456902.5,False
2458640.1943395333,0.004023313522,5781,29.9467518635601,30.106618551838817,2.166075754745099e-31,2.166075754745099e-31,1210247794933375.5,False
2458640.692333586,0.004023313522,5781,29.946751863337212,30.00841947546981,2.1699568488053872e-31,2.1699568488053872e-31,1209160463613610.8,False
2458637.170373115,0.0030174851419999997,5786,29.946751863705696,30.130221927929327,1.6238460374621043e-31,1.6238460374621043e-31,1397780884056919.5,False
2458637.668366586,0.0030174851419999997,5786,29.946751863333066,30.283186027523737,1.6193422640037546e-31,1.6193422640037546e-31,1399731510338208.8,False
2458639.1634427314,0.004023313522,5786,29.946751863629643,30.548968255769175,2.148771649785235e-31,2.148771649785235e-31,1215131711909599.8,False
2458637.6683660736,0.0030174851419999997,5787,29.946751863329734,30.547805288920845,1.611613754210714e-31,1.611613754210714e-31,1403097933393637.8,False
2458639.163442219,0.0030174851419999997,5787,29.946751863733976,30.282314287452255,1.6193750265124885e-31,1.6193750265124885e-31,1399717288995075.5,False
2458639.66143569,0.004023313522,5787,29.946751863328764,30.129580910950693,2.1651581050718566e-31,2.1651581050718566e-31,1210505316492198.8,False
2458636.139475219,0.0030174851419999997,5792,29.94675186360787,30.008466046483854,1.6274766939140485e-31,1.6274766939140485e-31,1396214334402674.5,False
2458636.63746926,0.004023313522,5792,29.946751863311793,30.10669354695184,2.1660702600098517e-31,2.1660702600098517e-31,1210249337021338.2,False
2458638.1325445906,0.004023313522,5792,29.946751863568352,30.301991754397996,2.158375468501449e-31,2.158375468501449e-31,1212413839695843.5,False
2458638.6305373046,0.0030174851419999997,5792,29.94675186332942,30.506209231746986,1.6128158386733308e-31,1.6128158386733308e-31,1402572728772508.0,False
2458638.1325450214,0.004023313522,5793,29.946751863558397,30.52359165498753,2.149755173693258e-31,2.149755173693258e-31,1214852534282779.5,False
2458638.6305376654,0.004023313522,5793,29.946751863333994,30.315846346717635,2.1578525358468885e-31,2.1578525358468885e-31,1212561356342368.5,False
2458640.1256130426,0.004023313522,5793,29.94675186355386,30.116038112031845,2.1656972681341063e-31,2.1656972681341063e-31,1210353990818821.0,False
2458640.6236070604,0.004023313522,5793,29.946751863352592,30.01431515029535,2.1697301764215255e-31,2.1697301764215255e-31,1209223886447126.8,False
2458637.101646578,0.004023313522,5798,29.946751863620886,30.119871120749156,2.1655365308390327e-31,2.1655365308390327e-31,1210399100106178.2,False
2458637.599640095,0.004023313522,5798,29.94675186329382,30.269098708967306,2.159668115168632e-31,2.159668115168632e-31,1212049412692470.0,False
2458639.094716194,0.0030174851419999997,5798,29.94675186363077,30.530083275293805,1.6121200126912702e-31,1.6121200126912702e-31,1402876672685111.8,False
2458639.09471574,0.0030174851419999997,5799,29.94675186364956,30.296684887779108,1.618941191107233e-31,1.618941191107233e-31,1399905616742509.2,False
2458639.592709164,0.0030174851419999997,5799,29.946751863273285,30.140211708025195,1.6235615369795456e-31,1.6235615369795456e-31,1397903859246619.0,False
2458636.0707486933,0.004023313522,5804,29.946751864217532,30.00252629621946,2.1701912166148507e-31,2.1701912166148507e-31,1209094896529538.5,False
2458636.5687427693,0.004023313522,5804,29.94675186335631,30.09703328998752,2.166440273150013e-31,2.166440273150013e-31,1210145548757929.5,False
2458638.0638180533,0.004023313522,5804,29.946751863563005,30.2875273562597,2.1589507531270656e-31,2.1589507531270656e-31,1212251611780746.2,False
2458638.5618108255,0.0030174851419999997,5804,29.946751863392922,30.48798997694249,1.6133508445089162e-31,1.6133508445089162e-31,1402339165837643.0,False
2458638.063818554,0.0030174851419999997,5805,29.946751863632706,30.54239732719748,1.6117700364296784e-31,1.6117700364296784e-31,1403029618545404.2,False
2458638.561811128,0.004023313522,5805,29.946751863395324,30.33089467744366,2.1572528186292377e-31,2.1572528186292377e-31,1212730605771846.8,False
2458640.056886552,0.004023313522,5805,29.946751863562422,30.12628226524623,2.1652824402627563e-31,2.1652824402627563e-31,1210470415717573.5,False
2458640.5548805464,0.0030174851419999997,5805,29.94675186339447,30.020836141973053,1.6270965772760458e-31,1.6270965772760458e-31,1396378101618684.2,False
2458637.0329200523,0.0030174851419999997,5810,29.946751863714645,30.10982329741777,1.624457213144822e-31,1.624457213144822e-31,1397516804150741.0,False
2458637.530913616,0.0030174851419999997,5810,29.946751863279214,30.255316180665503,1.6201584876977119e-31,1.6201584876977119e-31,1399377390629750.2,False
2458639.025989645,0.0030174851419999997,5810,29.946751863647115,30.51149996385342,1.6126575864142712e-31,1.6126575864142712e-31,1402641838167865.5,False
2458639.0259892493,0.004023313522,5811,29.946751863599232,30.311357298226216,2.1580154334119595e-31,2.1580154334119595e-31,1212515398970819.0,False
2458639.523982627,0.004023313522,5811,29.946751863266503,30.151145678208866,2.164317868612202e-31,2.164317868612202e-31,1210741254009717.0,False
2458641.01905748,0.004023313522,5811,29.946751863587917,30.012262779666482,2.1698136579791456e-31,2.1698136579791456e-31,1209200526334320.0,False
2458636.5000162786,0.0030174851419999997,5816,29.946751863427018,30.088168460520304,1.6250983866657131e-31,1.6250983866657131e-31,1397239925963131.5,False
2458637.995091516,0.004023313522,5816,29.94675186357757,30.274113581931832,2.159477775425358e-31,2.159477775425358e-31,1212103052131196.2,False
2458638.4930843464,0.004023313522,5816,29.94675186344856,30.471018170755023,2.151784836978447e-31,2.151784836978447e-31,1214277015217748.5,False
2458638.493084591,0.0030174851419999997,5817,29.946751863442202,30.34541258981374,1.6175123674224314e-31,1.6175123674224314e-31,1400526395546067.5,False
2458639.988160061,0.004023313522,5817,29.946751863569283,30.13625676722568,2.1649010973365655e-31,2.1649010973365655e-31,1210577468853613.2,False
2458640.4861540208,0.0030174851419999997,5817,29.946751863451155,30.027285431725442,1.6269052343101885e-31,1.6269052343101885e-31,1396460559100568.5,False
2458636.9641935267,0.0030174851419999997,5822,29.946751863643087,30.100587368375646,1.6247328976777621e-31,1.6247328976777621e-31,1397397734476867.8,False
2458637.4621871253,0.004023313522,5822,29.946751863233533,30.24254460241196,2.1606995816853213e-31,2.1606995816853213e-31,1211758856470751.0,False
2458638.9572630962,0.004023313522,5822,29.94675186357149,30.49418407205508,2.150884747823847e-31,2.150884747823847e-31,1214532138737853.5,False
2458638.9572627703,0.0030174851419999997,5823,29.946751863704883,30.32552095271872,1.6180979937201553e-31,1.6180979937201553e-31,1400271858904693.2,False
2458639.455256101,0.0030174851419999997,5823,29.94675186321645,30.161769883724126,1.6229156327236535e-31,1.6229156327236535e-31,1398183181758705.5,False
2458640.9503309894,0.0030174851419999997,5823,29.946751863611627,30.018338270217004,1.6271779290850982e-31,1.6271779290850982e-31,1396343045976880.2,False
2458636.431289788,0.0030174851419999997,5828,29.94675186345135,30.079094229408668,1.625366863469873e-31,1.625366863469873e-31,1397124038713572.5,False
2458637.926364979,0.004023313522,5828,29.946751863585593,30.260235263604944,2.160010109056372e-31,2.160010109056372e-31,1211953052917156.2,False
2458638.4243578673,0.004023313522,5828,29.946751863474788,30.453387513901966,2.1524681127072494e-31,2.1524681127072494e-31,1214083453376088.8,False
2458638.4243580536,0.0030174851419999997,5829,29.946751863466844,30.361047253489403,1.6170566151623682e-31,1.6170566151623682e-31,1400724578855357.0,False
2458639.9194335705,0.004023313522,5829,29.946751863587686,30.147087230386656,2.1644741450678222e-31,2.1644741450678222e-31,1210697361530805.0,False
2458640.417427495,0.0030174851419999997,5829,29.94675186351078,30.03439133357075,1.6266942343348039e-31,1.6266942343348039e-31,1396551504847222.0,False
2458636.8954669894,0.004023313522,5834,29.946751863586446,30.091122617811845,2.1666751836493882e-31,2.1666751836493882e-31,1210079668685332.0,False
2458637.3934606463,0.0030174851419999997,5834,29.946751863217766,30.229349111066394,1.6209254174949415e-31,1.6209254174949415e-31,1399044900114437.0,False
2458638.8885365473,0.004023313522,5834,29.946751863577532,30.476187883767636,2.1515842396601935e-31,2.1515842396601935e-31,1214333859060259.2,False
2458638.888536291,0.0030174851419999997,5835,29.94675186364987,30.340780921703285,1.6176449882420335e-31,1.6176449882420335e-31,1400468741869856.0,False
2458639.386529564,0.0030174851419999997,5835,29.946751863223188,30.173286815979264,1.622572708155896e-31,1.622572708155896e-31,1398331547505741.5,False
2458640.881604487,0.0030174851419999997,5835,29.946751863688572,30.025049345558916,1.6269751658539336e-31,1.6269751658539336e-31,1396430420395120.8,False
2458636.362563297,0.0030174851419999997,5840,29.94675186348916,30.070321046423814,1.6256332583060366e-31,1.6256332583060366e-31,1397009076705703.8,False
2458637.8576384415,0.004023313522,5840,29.946751863600124,30.24665797370043,2.160545481611164e-31,2.160545481611164e-31,1211802250891157.5,False
2458638.3556313883,0.004023313522,5840,29.946751863518294,30.436059118855457,2.15315203672735e-31,2.15315203672735e-31,1213889799016079.8,False
2458638.3556315047,0.004023313522,5841,29.9467518635262,30.376983235479806,2.1554412009488163e-31,2.1554412009488163e-31,1213242298887669.5,False
