Satellite states are in Earth-Centered-Inertial equatorial plane.
Epoch[JDUT1] is 2458636.0688940808176994
All time is referenced to the Epoch.
Mission Duration [Days] is 5.0000000000000000
EventNum,POI,AccessFrom[Days],Duration[s],Time[Days],X[km],Y[km],Z[km],VX[km/s],VY[km/s],VZ[km/s]
8087,3518,0.292416147422,0.003017485142,0.292416159064,2668.689724797641,-2963.880206556337,-5851.154628506948,-4.148268541037,4.607118956548,-4.225728404999
8088,3518,0.786591160577,0.004023313522,0.786591183860,-2669.092308383626,2964.327320925194,-5850.744482232598,-4.147977761361,4.606796013001,4.226365874734
8089,3518,2.285484133754,0.004023313522,2.285484157037,2668.980589021040,-2964.203244002958,-5850.858309378446,-4.148058460909,4.606885638928,-4.226188973045
8090,3518,2.779659461230,0.004023313522,2.779659484513,-2668.909787363544,2964.124610796075,-5850.930443205089,-4.148109601331,4.606942436121,4.226076862394
8091,3518,4.278552574106,0.003017485142,4.278552585747,2669.117274946542,-2964.355049102420,-5850.719043689484,-4.147959726298,4.606775983034,-4.226405407946
8092,3518,4.772727331147,0.003017485142,4.772727342788,-2668.568915332426,2963.746034052361,-5851.277689735975,-4.148355787246,4.607215853280,4.225537109641
8093,3519,4.772727843374,0.003017485142,4.772727855016,-2668.752262019174,2963.949661177214,-5851.090922436309,-4.148223375618,4.607068795268,4.225827429380
8094,3522,1.254587052390,0.004023313522,1.254587075673,2668.773244548793,-2963.972964637202,-5851.069547252578,-4.148208221341,4.607051964739,-4.225860654087
8095,3523,1.254587681033,0.004023313522,1.254587704316,2668.548228166305,-2963.723058626770,-5851.298761678532,-4.148370726531,4.607232445036,-4.225504352599
8096,3523,1.748762391508,0.003017485142,1.748762403149,-2669.117126905890,2964.354884686625,-5850.719194523291,-4.147959833238,4.606776101803,4.226405173541
8097,3523,3.247655527666,0.003017485142,3.247655539308,2668.897435028256,-2964.110892137914,-5850.943027676508,-4.148118523288,4.606952344959,-4.226057303114
8098,3523,3.741830843501,0.003017485142,3.741830855142,-2668.988774446732,2964.212334839175,-5850.849969750441,-4.148052548402,4.606879072424,4.226201934242
8099,3527,0.223688539118,0.003017485142,0.223688550759,2669.082582169889,-2964.316518870498,-5850.754392235000,-4.147984787208,4.606803815994,-4.226350473777
8100,3527,2.216757910792,0.003017485142,2.216757922433,2668.881764000349,-2964.093487698202,-5850.958993081079,-4.148129842211,4.606964915896,-4.226032488874
8101,3527,4.209827703889,0.004023313522,4.209827727173,2668.525925976382,-2963.698289535531,-5851.321478412743,-4.148386831916,4.607250331879,-4.225469038267
8102,3528,0.717864506878,0.004023313522,0.717864530161,-2669.041130754000,2964.270482409254,-5850.796626281032,-4.148014729708,4.606837070509,4.226284837675
8103,3528,2.710933552589,0.004023313522,2.710933575872,-2669.125278811620,2964.363938295150,-5850.710888429770,-4.147953944503,4.606769561700,4.226418081653
8104,3528,4.209826970473,0.003017485142,4.209826982114,2668.792612127418,-2963.994474512403,-5851.049817020217,-4.148194233279,4.607036429422,-4.225891321619
8105,3528,4.704002167564,0.003017485142,4.704002179205,-2669.051093719137,2964.281547403021,-5850.786475295010,-4.148007533005,4.606829077761,4.226300613500
8106,3532,1.185859595425,0.004023313522,1.185859618708,2669.111930108673,-2964.349113058597,-5850.724489596881,-4.147963587263,4.606780271070,-4.226396944678
8107,3532,3.178928804118,0.004023313522,3.178928827401,2668.969447706708,-2964.190870319832,-5850.869660506077,-4.148066508473,4.606894576654,-4.226171331364
8108,3533,1.680035470054,0.004023313522,1.680035493337,-2668.974281892012,2964.196239226529,-5850.864735285923,-4.148063016662,4.606890698605,4.226178986052
8109,3533,3.673104678746,0.003017485142,3.673104690388,-2669.112597533156,2964.349854308579,-5850.723809547208,-4.147963105133,4.606779735610,4.226398001522
8110,3537,0.154962083325,0.004023313522,0.154962106608,2669.058759657031,-2964.290061289583,-5850.778664654784,-4.148001995524,4.606822927765,-4.226312752094
8111,3537,0.649137271103,0.004023313522,0.649137294386,-2668.781612329430,2963.982257999100,-5851.061022806945,-4.148202177802,4.607045252709,4.225873904036
8112,3537,2.148030709941,0.003017485142,2.148030721582,2669.128778021477,-2964.367824561406,-5850.707323032068,-4.147951416753,4.606766754350,-4.226423622454
8113,3537,4.141099767294,0.004023313522,4.141099790577,2669.036296626082,-2964.265113566291,-5850.801551627051,-4.148018221605,4.606840948654,-4.226277183077
8114,3538,0.649136595894,0.003017485142,0.649136607535,-2668.535761008999,2963.709212445842,-5851.311460598516,-4.148379729632,4.607242443994,4.225484611531
8115,3538,2.642206386663,0.003017485142,2.642206398305,-2668.886598258542,2964.098856685855,-5850.954068020674,-4.148126350516,4.606961037976,4.226040143676
8116,3538,4.635275735054,0.004023313522,4.635275758337,-2669.083249597091,2964.317260123501,-5850.753712191186,-4.147984305084,4.606803280542,4.226351530623
8117,3542,1.117133407388,0.004023313522,1.117133430671,2668.996440466647,-2964.220848816829,-5850.842159290170,-4.148047011051,4.606872922573,-4.226214072966
8118,3542,1.611308723222,0.003017485142,1.611308734864,-2668.885602070393,2964.097750306825,-5850.955082918868,-4.148127070045,4.606961837094,4.226038566266
8119,3542,3.110201871023,0.004023313522,3.110201894306,2669.120626119497,-2964.358770957046,-5850.715629133460,-4.147957305497,4.606773294462,-4.226410714350
8120,3542,3.604376546573,0.004023313522,3.604376569856,-2668.536394488868,2963.709915996511,-5851.310815343282,-4.148379272169,4.607241935929,4.225485614613
8121,3543,3.604377233423,0.004023313522,3.604377256706,-2668.782245782186,2963.982961519657,-5851.060377492263,-4.148201720297,4.607044744598,4.225874907075
8122,3546,0.086236454081,0.003017485142,0.086236465722,2668.747427648094,-2963.944292064191,-5851.095847249244,-4.148226867137,4.607072672993,-4.225819774397
8123,3547,0.086236908101,0.003017485142,0.086236919742,2668.584915970068,-2963.763804560769,-5851.261391338454,-4.148344232235,4.607203020140,-4.225562445788
8124,3547,0.580411688425,0.004023313522,0.580411711708,-2669.113775729930,2964.351162828662,-5850.722609072248,-4.147962254036,4.606778790372,4.226399867133
8125,3547,2.079304789659,0.003017485142,2.079304801300,2668.917453490370,-2964.133124892469,-5850.922632978678,-4.148104064143,4.606936286451,-4.226089001285
8126,3547,2.573480117135,0.003017485142,2.573480128776,-2668.972922979046,2964.194730000782,-5850.866119790412,-4.148063998228,4.606891788744,4.226176834284
8127,3547,4.072373101953,0.003017485142,4.072373113595,2669.095807613593,-2964.331207213792,-5850.740916879446,-4.147975233643,4.606793205685,-4.226371415564
8128,3547,4.566548091825,0.004023313522,4.566548115108,-2668.677891411329,2963.867064249403,-5851.166682810217,-4.148277087130,4.607128447946,4.225709667469
8129,3548,4.566548033617,0.004023313522,4.566548056901,-2668.657056585531,2963.843924831129,-5851.187906421749,-4.148292133945,4.607145159127,4.225676676630
8130,3551,1.048407289200,0.003017485142,1.048407300841,2668.860114412759,-2964.069443395282,-5850.981049118323,-4.148145479190,4.606982282520,-4.225998207902
8131,3552,1.542582872789,0.004023313522,1.542582896072,-2669.126094274185,2964.364843958078,-5850.710057540548,-4.147953355431,4.606768907470,4.226419372896
8132,3552,3.041476218496,0.003017485142,3.041476230137,2668.817631183210,-2964.022260988876,-5851.024329172190,-4.148176163268,4.607016360641,-4.225930937965
8133,3552,3.535651452839,0.003017485142,3.535651464481,-2669.039409119699,2964.268570340657,-5850.798380399717,-4.148015973318,4.606838451679,4.226282111560
8134,3556,0.017508927267,0.004023313522,0.017508950550,2669.106947999570,-2964.343579865874,-5850.729565906987,-4.147967186192,4.606784268085,-4.226389055774
8135,3556,2.010578182526,0.003017485142,2.010578194167,2668.951965211322,-2964.171454041662,-5850.887472099079,-4.148079136282,4.606908601257,-4.226143648762
8136,3556,4.003647859208,0.004023313522,4.003647882491,2668.637801554671,-2963.822539952878,-5851.207520546716,-4.148306039687,4.607160603018,-4.225646187302
8137,3557,0.511684836820,0.004023313522,0.511684860103,-2668.991764320628,2964.215655430538,-5850.846923545928,-4.148050388746,4.606876673884,4.226206668547
8138,3557,2.504754010588,0.003017485142,2.504754022229,-2669.117579638626,2964.355387497264,-5850.718733229701,-4.147959506195,4.606775738585,4.226405890418
8139,3557,4.003647696227,0.004023313522,4.003647719510,2668.696139072017,-2963.887330329729,-5851.148094445636,-4.148263908614,4.607113811721,-4.225738561661
8140,3557,4.497822730336,0.004023313522,4.497822753619,-2669.089227880894,2964.323899680312,-5850.747620953000,-4.147979986603,4.606798484382,4.226360996915
8141,3561,0.979680030141,0.004023313522,0.979680053424,2669.123795925916,-2964.362291383725,-5850.712399371814,-4.147955015706,4.606770751392,-4.226415733570
8142,3561,2.972749122418,0.004023313522,2.972749145702,2669.022981042068,-2964.250325112043,-5850.815118379983,-4.148027839970,4.606851630931,-4.226256098557
8143,3561,4.965818659402,0.003017485142,4.965818671044,2668.767158066410,-2963.966204913695,-5851.075747662309,-4.148212617218,4.607056846855,-4.225851016466
8144,3562,1.473855765071,0.003017485142,1.473855776712,-2668.908247744511,2964.122900875909,-5850.932011761181,-4.148110713384,4.606943671181,4.226074424490
8145,3562,3.466925078537,0.004023313522,3.466925101820,-2669.092398384438,2964.327420881226,-5850.744390530283,-4.147977696348,4.606795940796,4.226366017246
8146,3562,4.965819241479,0.003017485142,4.965819253121,2668.558809645639,-2963.734810550142,-5851.287983420607,-4.148363085113,4.607223958382,-4.225521107810
8147,3566,0.442957973573,0.003017485142,0.442957985215,-2668.861416676096,2964.070889705246,-5850.979722411599,-4.148144538600,4.606981237890,4.226000269975
8148,3566,1.941851191223,0.003017485142,1.941851202864,2669.123977291591,-2964.362492810715,-5850.712214575761,-4.147954884692,4.606770605886,-4.226416020753
8149,3566,3.934920120519,0.004023313522,3.934920143802,2669.077329347586,-2964.310685020315,-5850.759744285916,-4.147988581631,4.606808030128,-4.226342156212
8150,3567,2.436026623473,0.004023313522,2.436026646756,-2668.808062528858,2964.011633921607,-5851.034077157533,-4.148183074256,4.607024036071,4.225915786517
8151,3567,4.429096099921,0.004023313522,4.429096123204,-2669.046383610405,2964.276316297316,-5850.791274305023,-4.148010935336,4.606832856432,4.226293155288
8152,3571,0.910954040010,0.004023313522,0.910954063293,2668.937471881799,-2964.155357568517,-5850.902238125889,-4.148089604890,4.606920227824,-4.226120699345
8153,3571,1.405129379127,0.003017485142,1.405129390769,-2668.952904709551,2964.172497460157,-5850.886514910671,-4.148078457673,4.606907847585,4.226145136423
8154,3571,2.904022398870,0.003017485142,2.904022410512,2669.103325450379,-2964.339556617411,-5850.733256940468,-4.147969803008,4.606787174355,-4.226383319660
8155,3571,3.398197318893,0.004023313522,3.398197342176,-2668.645371183503,2963.830946877397,-5851.199809766392,-4.148300573013,4.607154531661,4.225658173422
8156,3571,4.897091176827,0.004023313522,4.897091200110,2669.110843959551,-2964.347906767790,-5850.725596285296,-4.147964371866,4.606781142460,-4.226395224819
8157,3572,3.398197446950,0.003017485142,3.398197458591,-2668.687040844296,2963.877225724162,-5851.157362563488,-4.148270479397,4.607121109315,4.225724155116
8158,3576,0.374232192989,0.003017485142,0.374232204631,-2669.122743105404,2964.361122108090,-5850.713472105721,-4.147955776237,4.606771596047,4.226414066491
8159,3576,1.873125457205,0.004023313522,1.873125480488,2668.841816763183,-2964.049121796671,-5850.999690086300,-4.148158694998,4.606996960163,-4.225969234546
8160,3576,2.367300726473,0.004023313522,2.367300749756,-2669.027724499152,2964.255593254845,-5850.810285458647,-4.148024413593,4.606847825554,4.226263609575
8161,3576,3.866193653084,0.004023313522,3.866193676367,2669.061840177252,-2964.293482553891,-5850.775525972040,-4.147999770307,4.606820456412,-4.226317629933
8162,3576,4.360368829221,0.003017485142,4.360368840862,-2668.770197884874,2963.969580974129,-5851.072650947601,-4.148210421752,4.607054408543,4.225855829862
8163,3577,4.360368200578,0.003017485142,4.360368212219,-2668.545181383041,2963.719674831149,-5851.301865111856,-4.148372926756,4.607234888634,4.225499528185
8164,3580,0.842227549292,0.004023313522,0.842227572575,2668.930315889307,-2964.147410033693,-5850.909528718272,-4.148094773671,4.606925968336,-4.226109368211
8165,3580,2.835297272541,0.004023313522,2.835297295824,2668.603650027772,-2963.784610839707,-5851.242308462593,-4.148330703129,4.607187994545,-4.225592110173
8166,3581,1.336403330788,0.004023313522,1.336403354071,-2669.122561737301,2964.360920678403,-5850.713656896432,-4.147955907253,4.606771741555,4.226413779314
8167,3581,2.835296932608,0.003017485142,2.835296944249,2668.729492395273,-2963.924372947950,-5851.114117892108,-4.148239820398,4.607087059047,-4.225791374877
8168,3581,3.329472027253,0.003017485142,3.329472038895,-2669.077543357253,2964.310922702125,-5850.759526224567,-4.147988427038,4.606807858435,4.226342495101
8169,3581,4.828364977147,0.003017485142,4.828364988789,2669.003687744209,-2964.228897733988,-5850.834775430023,-4.148041776145,4.606867108621,-4.226225548645
8170,3585,1.804398489185,0.003017485142,1.804398500826,2669.009665427464,-2964.235536623820,-5850.828685065459,-4.148037458287,4.606862313153,-4.226235013989
8171,3585,3.797468049452,0.004023313522,3.797468072735,2668.737174224010,-2963.932904483085,-5851.106292432859,-4.148234272417,4.607080897390,-4.225803538644
8172,3586,0.305505143479,0.003017485142,0.305505155120,-2668.929897152439,2964.146944979293,-5850.909955330033,-4.148095076123,4.606926304244,4.226108705168
8173,3586,2.298574422020,0.003017485142,2.298574433662,-2669.097380509661,2964.332954091848,-5850.739314255501,-4.147974097436,4.606791943800,4.226373906166
8174,3586,3.797468456905,0.004023313522,3.797468480188,2668.591330361644,-2963.770928464325,-5851.254857534276,-4.148339599994,4.607197875514,-4.225572602636
8175,3586,4.291643269826,0.003017485142,4.291643281467,-2669.110695239014,2964.347741596898,-5850.725747819050,-4.147964479296,4.606781261773,4.226394989332
8176,3590,0.773500499781,0.003017485142,0.773500511423,2669.127328461778,-2964.366214662262,-5850.708800014048,-4.147952463883,4.606767917305,-4.226421327153
8177,3590,2.766569475643,0.003017485142,2.766569487285,2669.068180535559,-2964.300524235179,-5850.769065892895,-4.147995190330,4.606815369832,-4.226327669554
8178,3590,4.759638884570,0.004023313522,4.759638907854,2668.849861191414,-2964.058056039338,-5850.991494746071,-4.148152884780,4.606990507262,-4.225981972471
8179,3591,1.267676013522,0.004023313522,1.267676036805,-2668.833879155290,2964.040306190009,-5851.007776559932,-4.148164428036,4.607003327347,4.225956665782
8180,3591,3.260745455045,0.003017485142,3.260745466687,-2669.055532454961,2964.286477118578,-5850.781952769482,-4.148004326692,4.606825516789,4.226307642006
8181,3595,0.236778641120,0.003017485142,0.236778652761,-2668.932886374950,2964.150264847222,-5850.906909887901,-4.148092917008,4.606923906303,4.226113438442
8182,3595,1.735671695787,0.003017485142,1.735671707429,2669.110843276866,-2964.347906009588,-5850.725596979280,-4.147964372359,4.606781143008,-4.226395223738
8183,3595,2.229846557602,0.003017485142,2.229846569244,-2668.612850776262,2963.794829306129,-5851.232936330679,-4.148324058606,4.607180615055,4.225606679072
8184,3595,3.728740520310,0.003017485142,3.728740531951,2669.105861848323,-2964.342373572705,-5850.730672590990,-4.147967970794,4.606785139475,-4.226387335911
8185,3596,2.229846836999,0.004023313522,2.229846860282,-2668.717024951240,2963.910526448583,-5851.126818373840,-4.148248824604,4.607097059230,4.225771633344
8186,3596,4.222916429862,0.004023313522,4.222916453145,-2668.997017222635,2964.221489369245,-5850.841571669729,-4.148046594445,4.606872459885,4.226214986230
8187,3600,0.704774707556,0.004023313522,0.704774730839,2668.866002241768,-2964.075982491865,-5850.975050778579,-4.148141226570,4.606977559507,-4.226007530967
8188,3600,1.198950000107,0.004023313522,1.198950023390,-2669.011873136011,2964.237988532565,-5850.826435727538,-4.148035863588,4.606860542061,4.226238509794
8189,3600,2.697842938360,0.004023313522,2.697842961643,2669.073524731301,-2964.306459565850,-5850.763620767679,-4.147991329922,4.606811082415,-4.226336131804
8190,3600,3.192018067930,0.004023313522,3.192018091213,-2668.746012000463,2963.942719828216,-5851.097289365230,-4.148227889554,4.607073808503,4.225817532810
8191,3600,4.690911611542,0.003017485142,4.690911623184,2669.126876412825,-2964.365712611036,-5850.709260615688,-4.147952790433,4.606768279976,-4.226420611358
8192,3601,3.192017613910,0.003017485142,3.192017625552,-2668.579333254786,2963.757604327312,-5851.267077952066,-4.148348263856,4.607207497709,4.225553605871
8193,3604,1.666946683545,0.004023313522,1.666946706828,2668.570331704197,-2963.747607092568,-5851.276247017292,-4.148354764406,4.607214717300,-4.225539352377
8194,3605,0.168052662630,0.003017485142,0.168052674271,-2669.123377204337,2964.361826346302,-5850.712826017138,-4.147955318180,4.606771087323,4.226415070548
8195,3605,1.666946171317,0.003017485142,1.666946182959,2668.757845246857,-2963.955861979748,-5851.085234755758,-4.148219343244,4.607064316864,-4.225836270111
8196,3605,2.161121312529,0.004023313522,2.161121335812,-2669.070025490891,2964.302573265659,-5850.767186098370,-4.147993857618,4.606813889705,4.226330590944
8197,3605,3.660014250781,0.003017485142,3.660014262423,2669.019539126473,-2964.246502477504,-5850.818625202587,-4.148030326188,4.606854392156,-4.226250648466
8198,3605,4.154189531691,0.003017485142,4.154189543333,-2668.854169221464,2964.062840591432,-5850.987105883393,-4.148149773225,4.606987051530,4.225988794009
8199,3609,0.636047844309,0.004023313522,0.636047867592,2668.992183054693,-2964.216120481833,-5850.846496928080,-4.148050086286,4.606876337967,-4.226207331581
8200,3609,2.629117448814,0.004023313522,2.629117472097,2668.708023613965,-2963.900529450752,-5851.135987906160,-4.148255325489,4.607104279195,-4.225757380202
8201,3610,1.130223753862,0.004023313522,1.130223777145,-2669.106529272454,2964.343114822301,-5850.729992540158,-4.147967488666,4.606784604017,4.226388392758
8202,3610,2.629117681645,0.004023313522,2.629117704928,2668.624684294514,-2963.807971759594,-5851.220882316691,-4.148315512723,4.607171123890,-4.225625416817
8203,3610,3.123292566743,0.004023313522,3.123292590026,-2669.107344055706,2964.344019730776,-5850.729162352564,-4.147966900091,4.606783950339,4.226389682924
8204,3610,4.622185609769,0.003017485142,4.622185621411,2668.944719233942,-2964.163406568501,-5850.894854429337,-4.148084370100,4.606914414000,-4.226132175142
8205,3617,1.082497481257,0.003017485142,1.082497492898,-2765.755253933432,3071.682397973062,5749.597058402434,4.076267696778,-4.527153917836,4.379426513787
8206,3617,1.577218475286,0.004023313522,1.577218498569,2765.764740428628,-3071.692933793352,5749.586866359918,4.076260470966,-4.527145892758,-4.379441535137
8207,3617,3.075565909967,0.003017485142,3.075565921608,-2765.889574138479,3071.831575673782,5749.452743265292,4.076165382281,-4.527040286074,4.379639202695
8208,3617,3.570286484901,0.003017485142,3.570286496542,2765.478910326262,-3071.375487304547,5749.893931652597,4.076478169758,-4.527387671761,-4.378988938355
8209,3618,3.570286449976,0.003017485142,3.570286461618,2765.466625806085,-3071.361843962702,5749.907127748474,4.076487525339,-4.527398062186,-4.378969486470
8210,3622,0.051600062288,0.003017485142,0.051600073930,-2765.670245085330,3071.587986082488,5749.688387368456,4.076332445894,-4.527225829014,4.379291906795
8211,3622,0.546320998110,0.003017485142,0.546321009751,2765.825180408119,-3071.760059190972,5749.521929943049,4.076214433268,-4.527094762715,-4.379537238634
8212,3622,2.044668328017,0.004023313522,2.044668351300,-2765.857796779564,3071.796283341283,5749.486886173064,4.076189588437,-4.527067169735,4.379588884939
8213,3622,2.539389159065,0.004023313522,2.539389182348,2765.600775018259,-3071.510831756597,5749.763019145998,4.076385357268,-4.527284593049,-4.379181904620
8214,3622,4.037737047765,0.003017485142,4.037737059407,-2765.893846883148,3071.836321037486,5749.448152401726,4.076162127518,-4.527036671294,4.379645968364
8215,3623,4.532458181493,0.003017485142,4.532458193135,2765.671185893979,-3071.589030956354,5749.687376644524,4.076331729321,-4.527225033180,-4.379293396502
8216,3627,1.013770815916,0.003017485142,1.013770827558,-2765.809640930398,3071.742800852537,5749.538625683717,4.076226269978,-4.527107908713,4.379512632706
8217,3627,1.508491775021,0.004023313522,1.508491798304,2765.698068986538,-3071.618887655384,5749.658495330855,4.076311253457,-4.527202292429,-4.379335964451
8218,3627,3.006839372683,0.003017485142,3.006839384325,-2765.898920305686,3071.841955644049,5749.442701243891,4.076158262830,-4.527032379124,4.379654001853
8219,3627,3.501559656579,0.004023313522,3.501559679862,2765.371286303387,-3071.255958717849,5750.009538918493,4.076560131356,-4.527478699338,-4.378818521432
8220,3627,4.999908371828,0.003017485142,4.999908383470,-2765.832606986368,3071.768307241714,5749.513950694176,4.076208776266,-4.527088479977,4.379548998256
8221,3628,3.501560215373,0.004023313522,3.501560238656,2765.567838743876,-3071.474252318074,5749.798401629178,4.076410442239,-4.527312452731,-4.379129751780
8222,3632,0.477594344411,0.003017485142,0.477594356053,2765.774888180037,-3071.704204013064,5749.575963815229,4.076252741435,-4.527137308245,-4.379457603562
8223,3632,1.975941744167,0.004023313522,1.975941767450,-2765.883521130017,3071.824853126834,5749.459246909809,4.076169993145,-4.527045406958,4.379629618083
8224,3632,2.470662377309,0.004023313522,2.470662400592,2765.505437905185,-3071.404949165691,5749.865435284592,4.076457966808,-4.527365234112,-4.379030943367
8225,3632,3.969010591973,0.003017485142,3.969010603614,-2765.874531390534,3071.814869009657,5749.468905886498,4.076176841029,-4.527053012304,4.379615383308
8226,3633,2.470662202686,0.004023313522,2.470662225969,2765.444015326777,-3071.336732481418,5749.931415810701,4.076504744745,-4.527417186274,-4.378933683977
8227,3633,4.463731865399,0.003017485142,4.463731877040,2765.739637977067,-3071.665054696495,5749.613835676659,4.076279591290,-4.527167128029,-4.379401786739
8228,3637,0.945044185501,0.003017485142,0.945044197142,-2765.851743738474,3071.789560758098,5749.493389749536,4.076194199247,-4.527072290558,4.379579300264
8229,3637,1.439765051473,0.003017485142,1.439765063114,2765.619112543588,-3071.531197641717,5749.743319398689,4.076371390821,-4.527269081737,-4.379210941118
8230,3637,2.938112870324,0.003017485142,2.938112881966,-2765.895982921906,3071.838693348860,5749.445857333283,4.076160500389,-4.527034864184,4.379649350660
8231,3637,4.931181997526,0.003017485142,4.931182009168,-2765.784629146151,3071.715022451936,5749.565498256045,4.076245321711,-4.527129067806,4.379473027871
8232,3638,3.432833945844,0.004023313522,3.432833969127,2765.652670982924,-3071.568468064423,5749.707267522207,4.076345831274,-4.527240694984,-4.379264079124
8233,3642,0.408867655788,0.004023313522,0.408867679071,2765.716406178280,-3071.639253170020,5749.638794890221,4.076297286519,-4.527186780572,-4.379365000420
8234,3642,1.907215206884,0.003017485142,1.907215218525,-2765.896961824392,3071.839780530215,5749.444805538978,4.076159754707,-4.527034036021,4.379650900709
8235,3642,2.401935572270,0.003017485142,2.401935583912,2765.397814416016,-3071.285421171727,5749.981043659976,4.076539929192,-4.527456262562,-4.378860527289
8236,3642,3.900284171104,0.004023313522,3.900284194387,-2765.838837613147,3071.775227053787,5749.507256402335,4.076204030234,-4.527083208975,4.379558864108
8237,3643,2.401935979724,0.004023313522,2.401936003007,2765.545228692446,-3071.449141311995,5749.822690580831,4.076427662274,-4.527331577518,-4.379093949965
8238,3643,4.395005514380,0.003017485142,4.395005526021,2765.795805419617,-3071.727434961118,5749.553490555695,4.076236808662,-4.527119613108,-4.379490724900
8239,3647,0.876317590009,0.004023313522,0.876317613292,-2765.877468118672,3071.818130576681,5749.465750548220,4.076174603997,-4.527050527828,4.379620033452
8240,3647,1.371038281359,0.003017485142,1.371038293000,2765.527870556368,-3071.429863148834,5749.841337432865,4.076440882256,-4.527346259794,-4.379066464278
8241,3647,2.869386402890,0.003017485142,2.869386414532,-2765.880761967135,3071.821788766004,5749.462211491156,4.076172094926,-4.527047741223,4.379625249085
8242,3647,4.862455658149,0.004023313522,4.862455681432,-2765.720272291779,3071.643546924054,5749.634641332046,4.076294341787,-4.527183510116,4.379371122209
8243,3648,1.371037955396,0.003017485142,1.371037967037,2765.413214987061,-3071.302525238666,5749.964500895269,4.076528200939,-4.527443237017,-4.378884913275
8244,3648,3.364107641391,0.004023313522,3.364107664675,2765.725217951069,-3071.649039635156,5749.629327949266,4.076290574782,-4.527179326433,-4.379378953393
8245,3652,0.340140932240,0.004023313522,0.340140955523,2765.641544718766,-3071.556111096205,5749.719220557079,4.076354305566,-4.527250106639,-4.379246461275
8246,3652,1.838488692883,0.003017485142,1.838488704525,-2765.898118955265,3071.841065654244,5749.443562252893,4.076158873260,-4.527033057075,4.379652732965
8247,3652,3.831557785161,0.004023313522,3.831557808444,-2765.794954416954,3071.726489826905,5749.554404858453,4.076237456877,-4.527120333023,4.379489377399
8248,3653,2.333209721837,0.003017485142,2.333209733479,2765.630061290131,-3071.543357456648,5749.731557219485,4.076363051837,-4.527259820358,-4.379228277876
8249,3653,4.326279128436,0.003017485142,4.326279140078,2765.839688608744,-3071.776172180153,5749.506342085315,4.076203382009,-4.527082489048,-4.379560211599
8250,3657,0.807591041084,0.003017485142,0.807591052726,-2765.895003347427,3071.837605421185,5749.446909843436,4.076161246581,-4.527035692915,4.379647799553
8251,3657,1.302311476320,0.003017485142,1.302311487962,2765.424342396573,-3071.314883478927,5749.952548127321,4.076519726835,-4.527433825571,-4.378902532937
8252,3657,2.800659970380,0.004023313522,2.800659993663,-2765.849162785601,3071.786694319536,5749.496162800641,4.076196165243,-4.527074474018,4.379575213458
8253,3657,4.793729353696,0.004023313522,4.793729376979,-2765.647725257130,3071.562975279457,5749.712580766248,4.076349598179,-4.527244878557,4.379256247832
8254,3658,1.302311744075,0.003017485142,1.302311755717,2765.518523741412,-3071.419482459170,5749.851378107780,4.076448000751,-4.527354165685,-4.379051664093
8255,3658,3.295381302014,0.004023313522,3.295381325297,2765.785480147173,-3071.715967584321,5749.564583949591,4.076244673500,-4.527128347895,-4.379474375379
8256,3662,0.271414173767,0.004023313522,0.271414197050,2765.554397893374,-3071.459324741298,5749.812840561710,4.076420678947,-4.527323821747,-4.379108468907
8257,3662,1.769762213808,0.004023313522,1.769762237091,-2765.882898005918,3071.824161077406,5749.459916422405,4.076170467807,-4.527045934124,4.379628631400
8258,3662,3.762831445783,0.003017485142,3.762831457425,-2765.738786965453,3071.664109552343,5749.614749961081,4.076280239492,-4.527167847930,4.379400439224
8259,3663,0.271413708106,0.003017485142,0.271413719747,2765.386509378398,-3071.272865655470,5749.993187054431,4.076548538443,-4.527465824104,-4.378842626363
8260,3663,2.264483429026,0.003017485142,2.264483440667,2765.706703227416,-3071.628476951358,5749.649219217075,4.076304677009,-4.527194988543,-4.379349636313
8261,3663,4.257552707568,0.003017485142,4.257552719209,2765.871287846875,-3071.811266689479,5749.472390893463,4.076179311774,-4.527055756344,-4.379610247314
8262,3667,0.738864515442,0.004023313522,0.738864538725,-2765.896160479304,3071.838890546329,5749.445666559592,4.076160365134,-4.527034713969,4.379649631809
8263,3667,2.731933584437,0.003017485142,2.731933596078,-2765.809374258908,3071.742504683841,5749.538912203106,4.076226473106,-4.527108134310,4.379512210438
8264,3667,4.725003095809,0.003017485142,4.725003107451,-2765.562892940068,3071.468759446471,5749.803714711020,4.076414209029,-4.527316636175,4.379121920363
8265,3668,1.233585486189,0.004023313522,1.233585509472,2765.611546236266,-3071.522794406114,5749.751447800135,4.076377153580,-4.527275481930,-4.379198960272
8266,3668,3.226654927712,0.004023313522,3.226654950995,2765.833457986410,-3071.769252373014,5749.513036385668,4.076208128041,-4.527087760050,-4.379550345739
8267,3668,4.725003608037,0.003017485142,4.725003619678,-2765.382719978805,3071.268657100856,5749.997257453247,4.076551424214,-4.527469029077,4.378836626051
8268,3672,0.202687380370,0.004023313522,0.202687403653,2765.454965102140,-3071.348893438969,5749.919653656489,4.076496405778,-4.527407924913,-4.378951022365
8269,3672,1.701035781298,0.003017485142,1.701035792939,-2765.859487931104,3071.798161555347,5749.485069142561,4.076188300226,-4.527065739031,4.379591562791
8270,3672,3.694105129689,0.004023313522,3.694105152972,-2765.666240181264,3071.583538185914,5749.692689915998,4.076335496254,-4.527229216783,4.379285565245
